st pl ch r c p0 p1 p2 p3
0 3 7 19 46 547.872 156.014 0.026 -0.727
0 3 7 19 47 541.762 162.135 0.026 -0.716
0 3 7 19 48 557.726 149.275 0.028 -0.798
0 3 7 19 49 565.902 144.056 0.029 -0.861
0 3 7 19 50 564.317 143.744 0.028 -0.848
0 3 7 19 51 566.666 144.253 0.025 -0.821
0 3 7 20 0 545.548 148.884 0.026 -0.862
0 3 7 20 1 530.537 166.312 0.028 -0.757
0 3 7 20 2 552.716 153.459 0.029 -0.817
0 3 7 20 3 538.968 169.125 0.027 -0.687
0 3 7 20 4 544.443 165.183 0.027 -0.715
0 3 7 20 5 553.841 156.583 0.028 -0.799
0 3 7 20 6 543.660 165.659 0.027 -0.725
0 3 7 20 7 553.889 155.668 0.029 -0.869
0 3 7 20 8 548.532 159.735 0.028 -0.768
0 3 7 20 9 563.582 145.659 0.030 -0.928
0 3 7 20 10 547.964 166.253 0.027 -0.671
0 3 7 20 11 555.716 160.936 0.028 -0.760
0 3 7 20 12 535.641 164.146 0.028 -0.731
0 3 7 20 13 535.378 170.092 0.027 -0.683
0 3 7 20 14 551.163 159.286 0.029 -0.760
0 3 7 20 15 554.179 157.511 0.028 -0.786
0 3 7 20 16 534.097 172.663 0.026 -0.636
0 3 7 20 17 541.476 165.794 0.027 -0.727
0 3 7 20 18 545.260 167.696 0.027 -0.662
0 3 7 20 19 553.925 159.459 0.028 -0.747
0 3 7 20 20 549.038 158.457 0.028 -0.761
0 3 7 20 21 556.842 151.845 0.029 -0.816
0 3 7 20 22 566.378 155.098 0.028 -0.770
0 3 7 20 23 565.901 159.084 0.028 -0.710
0 3 7 20 24 566.025 149.630 0.029 -0.794
0 3 7 20 25 555.851 163.515 0.028 -0.669
0 3 7 20 26 536.728 169.020 0.027 -0.631
0 3 7 20 27 550.448 153.859 0.029 -0.790
0 3 7 20 28 570.845 143.399 0.030 -0.836
0 3 7 20 29 568.802 146.074 0.029 -0.788
0 3 7 20 30 565.260 153.156 0.028 -0.777
0 3 7 20 31 568.948 149.280 0.029 -0.868
0 3 7 20 32 546.780 164.058 0.027 -0.709
0 3 7 20 33 565.674 145.892 0.030 -0.861
0 3 7 20 34 546.567 150.918 0.028 -0.766
0 3 7 20 35 556.979 142.141 0.030 -0.891
0 3 7 20 36 561.013 137.951 0.030 -0.833
0 3 7 20 37 556.705 146.235 0.029 -0.827
0 3 7 20 38 569.204 145.710 0.029 -0.824
0 3 7 20 39 564.386 152.444 0.029 -0.774
0 3 7 20 40 540.773 155.724 0.027 -0.805
0 3 7 20 41 550.642 146.344 0.029 -0.861
0 3 7 20 42 553.039 154.202 0.027 -0.800
0 3 7 20 43 552.731 154.686 0.027 -0.793
0 3 7 20 44 557.082 145.191 0.028 -0.876
0 3 7 20 45 551.919 152.475 0.027 -0.805
0 3 7 20 46 552.833 148.757 0.028 -0.844
0 3 7 20 47 551.728 150.734 0.028 -0.803
0 3 7 20 48 550.753 155.891 0.027 -0.787
0 3 7 20 49 546.754 164.273 0.026 -0.644
0 3 7 20 50 556.129 151.979 0.027 -0.744
0 3 7 20 51 565.389 144.860 0.025 -0.798
0 3 7 21 0 554.203 143.662 0.027 -0.953
0 3 7 21 1 535.271 164.244 0.027 -0.805
0 3 7 21 2 547.199 162.444 0.028 -0.747
0 3 7 21 3 560.001 149.862 0.029 -0.817
0 3 7 21 4 553.273 160.273 0.028 -0.747
0 3 7 21 5 563.686 149.429 0.029 -0.872
0 3 7 21 6 563.643 147.997 0.030 -0.909
0 3 7 21 7 569.212 144.492 0.030 -0.913
0 3 7 21 8 555.434 156.134 0.028 -0.838
0 3 7 21 9 559.256 154.407 0.029 -0.841
0 3 7 21 10 569.546 146.830 0.030 -0.903
0 3 7 21 11 557.339 162.310 0.028 -0.788
0 3 7 21 12 542.191 162.578 0.027 -0.710
0 3 7 21 13 548.078 160.380 0.028 -0.735
0 3 7 21 14 550.907 164.168 0.027 -0.736
0 3 7 21 15 558.371 156.573 0.029 -0.765
0 3 7 21 16 545.072 164.587 0.027 -0.735
0 3 7 21 17 560.208 149.463 0.029 -0.835
0 3 7 21 18 557.248 160.785 0.027 -0.742
0 3 7 21 19 559.652 156.959 0.028 -0.790
0 3 7 21 20 565.635 144.781 0.030 -0.922
0 3 7 21 21 564.162 147.936 0.029 -0.903
0 3 7 21 22 578.251 146.619 0.029 -0.867
0 3 7 21 23 569.463 158.911 0.027 -0.765
0 3 7 21 24 572.623 146.789 0.029 -0.887
0 3 7 21 25 562.053 160.827 0.028 -0.719
0 3 7 21 26 544.610 165.251 0.027 -0.674
0 3 7 21 27 550.627 158.019 0.028 -0.732
0 3 7 21 28 573.144 144.749 0.029 -0.849
0 3 7 21 29 579.355 138.715 0.030 -0.844
0 3 7 21 30 576.216 145.386 0.029 -0.862
0 3 7 21 31 580.077 141.112 0.030 -0.902
0 3 7 21 32 573.240 140.903 0.029 -0.872
0 3 7 21 33 573.176 141.393 0.030 -0.901
0 3 7 21 34 557.194 144.166 0.029 -0.819
0 3 7 21 35 560.109 142.286 0.030 -0.876
0 3 7 21 36 557.698 144.915 0.029 -0.852
0 3 7 21 37 561.394 144.533 0.029 -0.830
0 3 7 21 38 567.558 151.359 0.028 -0.824
0 3 7 21 39 572.247 147.389 0.029 -0.764
0 3 7 21 40 551.802 147.159 0.029 -0.855
0 3 7 21 41 555.264 144.374 0.029 -0.870
0 3 7 21 42 562.904 147.324 0.028 -0.821
0 3 7 21 43 557.645 153.573 0.027 -0.813
0 3 7 21 44 565.981 139.538 0.030 -0.923
0 3 7 21 45 561.632 145.138 0.028 -0.899
0 3 7 21 46 549.848 155.616 0.027 -0.759
0 3 7 21 47 556.640 148.893 0.028 -0.811
0 3 7 21 48 565.342 143.974 0.029 -0.859
0 3 7 21 49 562.644 149.864 0.028 -0.830
0 3 7 21 50 558.930 152.910 0.026 -0.771
0 3 7 21 51 578.814 133.062 0.026 -0.954
0 3 7 22 0 551.958 144.682 0.027 -0.905
0 3 7 22 1 524.753 173.913 0.026 -0.694
0 3 7 22 2 556.134 151.291 0.029 -0.852
0 3 7 22 3 555.720 152.929 0.029 -0.841
0 3 7 22 4 559.159 152.154 0.028 -0.822
0 3 7 22 5 550.810 162.180 0.028 -0.745
0 3 7 22 6 541.756 170.029 0.027 -0.684
0 3 7 22 7 551.703 162.090 0.027 -0.766
0 3 7 22 8 552.677 156.621 0.029 -0.812
0 3 7 22 9 550.258 162.371 0.028 -0.758
0 3 7 22 10 565.639 149.381 0.029 -0.865
0 3 7 22 11 560.940 157.922 0.028 -0.768
0 3 7 22 12 536.400 167.079 0.027 -0.677
0 3 7 22 13 535.098 173.677 0.027 -0.605
0 3 7 22 14 541.823 172.270 0.027 -0.684
0 3 7 22 15 558.276 155.552 0.028 -0.809
0 3 7 22 16 534.295 174.774 0.026 -0.641
0 3 7 22 17 553.483 156.134 0.028 -0.793
0 3 7 22 18 556.076 159.155 0.028 -0.721
0 3 7 22 19 553.715 162.184 0.027 -0.720
0 3 7 22 20 540.158 171.871 0.026 -0.665
0 3 7 22 21 565.936 144.616 0.030 -0.906
0 3 7 22 22 559.728 166.903 0.026 -0.677
0 3 7 22 23 565.483 160.451 0.028 -0.698
0 3 7 22 24 553.085 165.451 0.027 -0.671
0 3 7 22 25 563.780 158.087 0.028 -0.795
0 3 7 22 26 548.819 157.775 0.028 -0.774
0 3 7 22 27 537.001 171.220 0.027 -0.613
0 3 7 22 28 575.432 141.222 0.030 -0.831
0 3 7 22 29 570.936 146.522 0.029 -0.843
0 3 7 22 30 568.456 151.925 0.028 -0.792
0 3 7 22 31 562.571 159.086 0.027 -0.752
0 3 7 22 32 565.638 146.603 0.029 -0.829
0 3 7 22 33 547.189 169.201 0.026 -0.636
0 3 7 22 34 556.736 142.380 0.030 -0.883
0 3 7 22 35 554.368 147.116 0.029 -0.827
0 3 7 22 36 553.450 147.551 0.029 -0.825
0 3 7 22 37 545.566 160.306 0.028 -0.679
0 3 7 22 38 567.454 150.016 0.028 -0.801
0 3 7 22 39 573.728 145.001 0.030 -0.782
0 3 7 22 40 528.169 171.689 0.026 -0.649
0 3 7 22 41 552.235 146.418 0.029 -0.871
0 3 7 22 42 555.638 153.513 0.027 -0.813
0 3 7 22 43 556.330 153.379 0.027 -0.805
0 3 7 22 44 554.559 150.331 0.028 -0.833
0 3 7 22 45 562.716 143.076 0.029 -0.890
0 3 7 22 46 558.773 144.963 0.028 -0.874
0 3 7 22 47 554.719 149.231 0.028 -0.870
0 3 7 22 48 560.446 147.811 0.028 -0.819
0 3 7 22 49 547.839 164.266 0.026 -0.669
0 3 7 22 50 562.163 147.730 0.028 -0.803
0 3 7 22 51 571.387 139.926 0.025 -0.883
0 3 7 23 0 546.783 149.560 0.026 -0.845
0 3 7 23 1 532.228 166.080 0.027 -0.737
0 3 7 23 2 542.751 164.196 0.027 -0.733
0 3 7 23 3 550.717 156.565 0.028 -0.801
0 3 7 23 4 539.031 172.615 0.026 -0.686
0 3 7 23 5 552.635 158.992 0.028 -0.789
0 3 7 23 6 540.617 170.439 0.027 -0.683
0 3 7 23 7 559.587 151.620 0.030 -0.859
0 3 7 23 8 542.505 166.459 0.027 -0.736
0 3 7 23 9 559.196 152.424 0.030 -0.818
0 3 7 23 10 553.889 160.757 0.027 -0.798
0 3 7 23 11 554.153 163.562 0.028 -0.751
0 3 7 23 12 534.813 166.556 0.027 -0.727
0 3 7 23 13 540.703 165.953 0.027 -0.710
0 3 7 23 14 541.940 171.878 0.026 -0.673
0 3 7 23 15 543.055 170.238 0.027 -0.708
0 3 7 23 16 550.635 156.527 0.028 -0.787
0 3 7 23 17 549.545 158.266 0.028 -0.793
0 3 7 23 18 542.255 174.021 0.026 -0.621
0 3 7 23 19 551.279 164.517 0.027 -0.689
0 3 7 23 20 553.453 155.024 0.028 -0.843
0 3 7 23 21 560.638 149.161 0.030 -0.853
0 3 7 23 22 572.448 150.405 0.029 -0.805
0 3 7 23 23 572.349 151.695 0.029 -0.824
0 3 7 23 24 557.133 160.279 0.028 -0.674
0 3 7 23 25 575.333 144.752 0.030 -0.871
0 3 7 23 26 554.082 151.417 0.029 -0.813
0 3 7 23 27 552.048 154.122 0.029 -0.763
0 3 7 23 28 553.385 162.785 0.027 -0.638
0 3 7 23 29 568.186 148.297 0.029 -0.781
0 3 7 23 30 566.950 152.945 0.029 -0.795
0 3 7 23 31 558.134 162.928 0.027 -0.730
0 3 7 23 32 559.335 151.934 0.029 -0.784
0 3 7 23 33 562.233 150.558 0.029 -0.815
0 3 7 23 34 551.111 147.095 0.029 -0.829
0 3 7 23 35 554.331 147.122 0.029 -0.780
0 3 7 23 36 551.335 149.035 0.029 -0.811
0 3 7 23 37 549.589 155.976 0.027 -0.728
0 3 7 23 38 559.559 157.012 0.028 -0.726
0 3 7 23 39 555.893 162.986 0.027 -0.691
0 3 7 23 40 542.543 155.621 0.027 -0.778
0 3 7 23 41 544.585 153.634 0.029 -0.781
0 3 7 23 42 553.575 155.341 0.027 -0.754
0 3 7 23 43 538.267 172.131 0.025 -0.668
0 3 7 23 44 551.166 152.465 0.028 -0.824
0 3 7 23 45 541.386 165.006 0.026 -0.717
0 3 7 23 46 554.612 148.504 0.028 -0.800
0 3 7 23 47 555.452 148.191 0.028 -0.829
0 3 7 23 48 552.165 155.667 0.026 -0.766
0 3 7 23 49 564.047 146.652 0.028 -0.814
0 3 7 23 50 559.548 149.471 0.027 -0.785
0 3 7 23 51 566.717 144.660 0.025 -0.792
0 3 7 24 0 553.650 146.498 0.026 -0.895
0 3 7 24 1 540.482 160.967 0.028 -0.817
0 3 7 24 2 557.729 153.509 0.029 -0.816
0 3 7 24 3 554.257 157.859 0.028 -0.771
0 3 7 24 4 556.003 158.684 0.028 -0.785
0 3 7 24 5 553.522 162.836 0.028 -0.738
0 3 7 24 6 544.848 171.195 0.027 -0.689
0 3 7 24 7 549.816 166.019 0.027 -0.747
0 3 7 24 8 546.846 167.266 0.027 -0.754
0 3 7 24 9 566.111 148.989 0.030 -0.885
0 3 7 24 10 555.653 163.145 0.028 -0.766
0 3 7 24 11 554.302 167.621 0.027 -0.688
0 3 7 24 12 535.481 171.073 0.026 -0.686
0 3 7 24 13 545.172 165.494 0.028 -0.695
0 3 7 24 14 556.540 160.005 0.028 -0.756
0 3 7 24 15 549.332 168.749 0.027 -0.709
0 3 7 24 16 558.651 152.065 0.029 -0.809
0 3 7 24 17 550.239 161.689 0.027 -0.731
0 3 7 24 18 559.406 159.110 0.028 -0.709
0 3 7 24 19 552.000 168.220 0.027 -0.666
0 3 7 24 20 553.999 158.780 0.028 -0.764
0 3 7 24 21 552.863 162.291 0.028 -0.694
0 3 7 24 22 563.777 163.400 0.028 -0.718
0 3 7 24 23 581.558 146.675 0.030 -0.831
0 3 7 24 24 546.421 177.789 0.026 -0.578
0 3 7 24 25 555.607 169.632 0.027 -0.670
0 3 7 24 26 544.820 166.048 0.027 -0.681
0 3 7 24 27 547.807 162.752 0.027 -0.732
0 3 7 24 28 575.208 144.556 0.030 -0.816
0 3 7 24 29 575.301 145.264 0.030 -0.793
0 3 7 24 30 561.524 162.918 0.027 -0.718
0 3 7 24 31 569.439 154.849 0.028 -0.779
0 3 7 24 32 556.317 160.254 0.027 -0.694
0 3 7 24 33 557.968 159.567 0.028 -0.721
0 3 7 24 34 563.254 139.166 0.030 -0.888
0 3 7 24 35 563.519 141.341 0.030 -0.848
0 3 7 24 36 558.284 146.246 0.029 -0.827
0 3 7 24 37 564.560 143.463 0.030 -0.847
0 3 7 24 38 570.566 150.048 0.029 -0.777
0 3 7 24 39 567.292 154.707 0.028 -0.741
0 3 7 24 40 555.989 145.093 0.029 -0.881
0 3 7 24 41 551.621 150.266 0.029 -0.840
0 3 7 24 42 556.354 156.900 0.027 -0.777
0 3 7 24 43 562.180 149.750 0.028 -0.822
0 3 7 24 44 549.774 159.026 0.026 -0.740
0 3 7 24 45 554.473 156.353 0.027 -0.740
0 3 7 24 46 561.308 145.429 0.029 -0.862
0 3 7 24 47 549.268 158.440 0.027 -0.757
0 3 7 24 48 559.837 151.593 0.027 -0.801
0 3 7 24 49 553.977 161.859 0.026 -0.682
0 3 7 24 50 559.121 154.743 0.027 -0.729
0 3 7 24 51 577.662 137.522 0.026 -0.873
0 3 7 25 0 546.355 152.063 0.026 -0.848
0 3 7 25 1 530.314 170.307 0.027 -0.699
0 3 7 25 2 546.049 164.551 0.027 -0.716
0 3 7 25 3 545.121 166.072 0.027 -0.724
0 3 7 25 4 542.626 171.639 0.027 -0.678
0 3 7 25 5 543.774 171.471 0.026 -0.690
0 3 7 25 6 542.402 172.093 0.027 -0.645
0 3 7 25 7 554.709 159.434 0.028 -0.785
0 3 7 25 8 548.684 163.455 0.027 -0.737
0 3 7 25 9 563.501 150.588 0.029 -0.881
0 3 7 25 10 563.628 153.504 0.029 -0.834
0 3 7 25 11 551.466 169.165 0.027 -0.717
0 3 7 25 12 554.361 150.078 0.029 -0.866
0 3 7 25 13 534.951 175.471 0.027 -0.613
0 3 7 25 14 557.155 158.326 0.028 -0.777
0 3 7 25 15 553.548 162.188 0.028 -0.760
0 3 7 25 16 545.738 164.797 0.027 -0.703
0 3 7 25 17 553.392 157.563 0.028 -0.795
0 3 7 25 18 550.577 167.696 0.027 -0.712
0 3 7 25 19 571.347 145.052 0.030 -0.873
0 3 7 25 20 549.583 162.287 0.028 -0.732
0 3 7 25 21 555.486 157.659 0.028 -0.790
0 3 7 25 22 574.929 150.319 0.029 -0.829
0 3 7 25 23 577.546 151.472 0.028 -0.834
0 3 7 25 24 547.562 172.742 0.027 -0.606
0 3 7 25 25 574.732 148.138 0.030 -0.829
0 3 7 25 26 548.977 159.748 0.028 -0.754
0 3 7 25 27 556.890 152.124 0.029 -0.796
0 3 7 25 28 571.562 146.997 0.029 -0.755
0 3 7 25 29 573.055 146.305 0.029 -0.805
0 3 7 25 30 569.515 152.353 0.028 -0.835
0 3 7 25 31 568.794 154.179 0.028 -0.795
0 3 7 25 32 568.656 145.338 0.030 -0.842
0 3 7 25 33 571.876 143.833 0.030 -0.836
0 3 7 25 34 553.025 148.275 0.028 -0.842
0 3 7 25 35 560.147 143.465 0.029 -0.869
0 3 7 25 36 554.660 149.220 0.029 -0.790
0 3 7 25 37 549.565 158.095 0.028 -0.693
0 3 7 25 38 568.564 150.597 0.029 -0.800
0 3 7 25 39 555.700 165.720 0.027 -0.649
0 3 7 25 40 550.889 149.376 0.029 -0.811
0 3 7 25 41 550.022 150.743 0.028 -0.839
0 3 7 25 42 560.211 150.623 0.028 -0.802
0 3 7 25 43 558.034 153.293 0.028 -0.831
0 3 7 25 44 553.635 153.630 0.027 -0.778
0 3 7 25 45 555.189 153.724 0.027 -0.793
0 3 7 25 46 541.053 165.496 0.026 -0.703
0 3 7 25 47 561.381 144.683 0.029 -0.889
0 3 7 25 48 557.786 152.765 0.027 -0.804
0 3 7 25 49 557.845 155.834 0.027 -0.783
0 3 7 25 50 540.897 172.803 0.024 -0.599
0 3 7 25 51 566.951 147.063 0.025 -0.790
0 3 7 26 0 541.773 156.743 0.025 -0.775
0 3 7 26 1 538.598 160.809 0.028 -0.818
0 3 7 26 2 542.666 166.884 0.028 -0.677
0 3 7 26 3 535.124 175.753 0.027 -0.605
0 3 7 26 4 541.986 171.204 0.027 -0.667
0 3 7 26 5 548.229 165.411 0.028 -0.728
0 3 7 26 6 538.344 173.886 0.027 -0.666
0 3 7 26 7 545.340 168.442 0.027 -0.726
0 3 7 26 8 548.507 163.081 0.027 -0.762
0 3 7 26 9 556.589 157.151 0.028 -0.822
0 3 7 26 10 546.533 169.980 0.027 -0.701
0 3 7 26 11 539.498 180.654 0.026 -0.621
0 3 7 26 12 530.674 173.857 0.026 -0.658
0 3 7 26 13 549.057 158.807 0.028 -0.800
0 3 7 26 14 540.255 174.391 0.027 -0.655
0 3 7 26 15 549.276 165.484 0.028 -0.758
0 3 7 26 16 549.170 158.902 0.028 -0.755
0 3 7 26 17 552.211 157.580 0.028 -0.832
0 3 7 26 18 551.015 164.851 0.027 -0.739
0 3 7 26 19 563.672 152.086 0.029 -0.828
0 3 7 26 20 540.872 170.920 0.027 -0.629
0 3 7 26 21 543.915 170.554 0.026 -0.665
0 3 7 26 22 571.633 152.504 0.029 -0.807
0 3 7 26 23 570.121 157.404 0.028 -0.776
0 3 7 26 24 543.799 176.666 0.027 -0.565
0 3 7 26 25 538.586 187.020 0.025 -0.512
0 3 7 26 26 532.363 176.388 0.026 -0.597
0 3 7 26 27 538.190 171.755 0.026 -0.646
0 3 7 26 28 564.967 152.549 0.028 -0.761
0 3 7 26 29 564.799 153.635 0.028 -0.722
0 3 7 26 30 566.239 155.446 0.028 -0.767
0 3 7 26 31 569.186 152.610 0.029 -0.793
0 3 7 26 32 564.286 149.659 0.029 -0.766
0 3 7 26 33 562.085 152.889 0.028 -0.775
0 3 7 26 34 555.425 144.809 0.029 -0.808
0 3 7 26 35 554.465 148.778 0.029 -0.822
0 3 7 26 36 548.770 154.040 0.027 -0.786
0 3 7 26 37 540.291 166.798 0.027 -0.611
0 3 7 26 38 544.826 174.062 0.026 -0.576
0 3 7 26 39 563.990 156.092 0.028 -0.767
0 3 7 26 40 543.881 155.590 0.028 -0.768
0 3 7 26 41 542.501 158.647 0.027 -0.761
0 3 7 26 42 547.848 162.858 0.026 -0.698
0 3 7 26 43 556.928 154.088 0.028 -0.790
0 3 7 26 44 541.397 165.827 0.026 -0.674
0 3 7 26 45 557.016 150.630 0.028 -0.821
0 3 7 26 46 548.483 157.174 0.026 -0.761
0 3 7 26 47 556.826 148.842 0.028 -0.829
0 3 7 26 48 554.305 155.175 0.027 -0.775
0 3 7 26 49 544.182 169.429 0.025 -0.635
0 3 7 26 50 539.446 173.091 0.025 -0.584
0 3 7 26 51 561.706 151.775 0.025 -0.732
0 3 7 27 0 551.272 142.440 0.027 -0.940
0 3 7 27 1 544.394 150.887 0.029 -0.867
0 3 7 27 2 548.685 156.611 0.028 -0.800
0 3 7 27 3 559.490 145.814 0.029 -0.893
0 3 7 27 4 552.135 157.070 0.028 -0.819
0 3 7 27 5 566.830 142.126 0.030 -0.951
0 3 7 27 6 544.692 164.246 0.027 -0.763
0 3 7 27 7 557.966 152.533 0.028 -0.890
0 3 7 27 8 555.845 152.198 0.028 -0.832
0 3 7 27 9 554.763 154.830 0.029 -0.873
0 3 7 27 10 566.290 146.124 0.029 -0.920
0 3 7 27 11 565.749 149.473 0.029 -0.886
0 3 7 27 12 556.099 142.979 0.030 -0.911
0 3 7 27 13 558.282 145.704 0.030 -0.887
0 3 7 27 14 552.767 157.672 0.028 -0.807
0 3 7 27 15 554.070 156.708 0.028 -0.829
0 3 7 27 16 559.159 144.761 0.030 -0.899
0 3 7 27 17 554.373 151.428 0.029 -0.839
0 3 7 27 18 549.211 164.113 0.027 -0.683
0 3 7 27 19 564.404 147.508 0.030 -0.875
0 3 7 27 20 555.693 151.641 0.029 -0.818
0 3 7 27 21 564.312 143.409 0.030 -0.935
0 3 7 27 22 572.613 148.337 0.029 -0.833
0 3 7 27 23 583.201 139.726 0.030 -0.947
0 3 7 27 24 571.297 143.426 0.030 -0.851
0 3 7 27 25 563.362 155.776 0.028 -0.767
0 3 7 27 26 560.103 143.560 0.030 -0.873
0 3 7 27 27 555.100 148.377 0.029 -0.827
0 3 7 27 28 573.986 139.415 0.030 -0.853
0 3 7 27 29 574.165 139.582 0.030 -0.877
0 3 7 27 30 574.541 143.153 0.029 -0.888
0 3 7 27 31 575.422 141.636 0.029 -0.913
0 3 7 27 32 564.468 144.803 0.029 -0.856
0 3 7 27 33 577.677 132.558 0.031 -1.006
0 3 7 27 34 562.931 133.061 0.030 -0.956
0 3 7 27 35 566.442 131.510 0.031 -0.929
0 3 7 27 36 563.107 134.585 0.030 -0.941
0 3 7 27 37 565.052 136.627 0.030 -0.924
0 3 7 27 38 567.969 146.592 0.028 -0.842
0 3 7 27 39 572.164 142.421 0.029 -0.882
0 3 7 27 40 552.505 142.227 0.029 -0.874
0 3 7 27 41 549.411 145.800 0.029 -0.865
0 3 7 27 42 556.735 148.626 0.028 -0.876
0 3 7 27 43 565.383 139.415 0.030 -0.896
0 3 7 27 44 561.373 139.748 0.029 -0.932
0 3 7 27 45 559.591 143.005 0.028 -0.949
0 3 7 27 46 563.194 136.960 0.029 -0.960
0 3 7 27 47 562.758 137.418 0.030 -0.967
0 3 7 27 48 568.449 135.384 0.029 -0.944
0 3 7 27 49 563.099 144.936 0.027 -0.886
0 3 7 27 50 544.445 162.281 0.026 -0.667
0 3 7 27 51 573.957 133.554 0.026 -0.918
0 3 7 28 0 543.910 148.535 0.026 -0.885
0 3 7 28 1 545.619 148.237 0.029 -0.889
0 3 7 28 2 552.997 150.252 0.029 -0.851
0 3 7 28 3 558.304 146.705 0.029 -0.892
0 3 7 28 4 560.376 146.874 0.029 -0.902
0 3 7 28 5 561.187 147.325 0.029 -0.881
0 3 7 28 6 544.998 162.355 0.027 -0.737
0 3 7 28 7 551.072 157.428 0.028 -0.812
0 3 7 28 8 543.048 163.888 0.027 -0.752
0 3 7 28 9 565.181 142.951 0.030 -0.933
0 3 7 28 10 548.121 164.192 0.027 -0.705
0 3 7 28 11 553.511 161.286 0.028 -0.766
0 3 7 28 12 549.031 149.109 0.029 -0.809
0 3 7 28 13 539.192 164.204 0.028 -0.704
0 3 7 28 14 560.556 147.912 0.030 -0.882
0 3 7 28 15 561.805 147.564 0.029 -0.867
0 3 7 28 16 556.055 146.841 0.030 -0.841
0 3 7 28 17 559.736 144.268 0.030 -0.936
0 3 7 28 18 566.093 144.035 0.030 -0.914
0 3 7 28 19 569.187 141.218 0.031 -0.875
0 3 7 28 20 547.028 158.979 0.028 -0.771
0 3 7 28 21 545.773 162.602 0.027 -0.728
0 3 7 28 22 574.515 144.526 0.030 -0.906
0 3 7 28 23 567.667 154.683 0.028 -0.775
0 3 7 28 24 552.657 161.790 0.027 -0.749
0 3 7 28 25 560.140 158.676 0.028 -0.730
0 3 7 28 26 554.713 148.018 0.029 -0.849
0 3 7 28 27 559.481 143.159 0.030 -0.873
0 3 7 28 28 567.701 144.347 0.029 -0.858
0 3 7 28 29 556.237 159.041 0.027 -0.647
0 3 7 28 30 572.517 142.870 0.030 -0.927
0 3 7 28 31 572.003 144.128 0.029 -0.901
0 3 7 28 32 565.637 142.378 0.030 -0.864
0 3 7 28 33 560.037 149.714 0.028 -0.805
0 3 7 28 34 548.902 146.475 0.029 -0.825
0 3 7 28 35 555.365 141.967 0.029 -0.875
0 3 7 28 36 553.925 143.425 0.029 -0.847
0 3 7 28 37 559.189 141.652 0.030 -0.881
0 3 7 28 38 564.867 147.934 0.028 -0.835
0 3 7 28 39 571.478 142.245 0.029 -0.879
0 3 7 28 40 544.923 148.749 0.028 -0.866
0 3 7 28 41 549.659 144.649 0.029 -0.899
0 3 7 28 42 557.745 146.499 0.028 -0.827
0 3 7 28 43 561.003 143.250 0.029 -0.884
0 3 7 28 44 556.374 143.456 0.029 -0.922
0 3 7 28 45 555.965 145.696 0.028 -0.861
0 3 7 28 46 539.315 160.951 0.026 -0.755
0 3 7 28 47 547.779 152.460 0.027 -0.760
0 3 7 28 48 559.808 143.703 0.028 -0.829
0 3 7 28 49 541.999 166.840 0.025 -0.676
0 3 7 28 50 568.599 135.565 0.030 -0.898
0 3 7 28 51 572.503 133.792 0.026 -0.917
0 3 7 29 0 542.870 149.193 0.026 -0.866
0 3 7 29 1 527.707 166.608 0.027 -0.760
0 3 7 29 2 532.535 170.894 0.027 -0.647
0 3 7 29 3 541.154 163.643 0.028 -0.686
0 3 7 29 4 546.564 160.419 0.027 -0.796
0 3 7 29 5 539.833 168.781 0.027 -0.725
0 3 7 29 6 548.314 157.276 0.029 -0.821
0 3 7 29 7 547.548 160.658 0.028 -0.794
0 3 7 29 8 555.441 148.939 0.029 -0.886
0 3 7 29 9 542.939 165.535 0.027 -0.687
0 3 7 29 10 553.404 157.286 0.028 -0.789
0 3 7 29 11 561.318 151.885 0.029 -0.830
0 3 7 29 12 525.222 173.210 0.026 -0.641
0 3 7 29 13 529.659 174.809 0.026 -0.638
0 3 7 29 14 541.306 167.236 0.027 -0.723
0 3 7 29 15 547.030 162.505 0.027 -0.739
0 3 7 29 16 535.525 167.933 0.027 -0.700
0 3 7 29 17 548.614 156.023 0.028 -0.797
0 3 7 29 18 536.403 175.257 0.026 -0.641
0 3 7 29 19 549.994 161.335 0.028 -0.745
0 3 7 29 20 541.977 162.992 0.027 -0.751
0 3 7 29 21 561.122 144.498 0.030 -0.916
0 3 7 29 22 554.314 165.725 0.027 -0.664
0 3 7 29 23 571.518 149.395 0.029 -0.863
0 3 7 29 24 565.384 146.875 0.029 -0.839
0 3 7 29 25 556.192 160.791 0.028 -0.699
0 3 7 29 26 548.386 152.945 0.029 -0.827
0 3 7 29 27 544.541 157.408 0.028 -0.785
0 3 7 29 28 547.205 165.076 0.027 -0.612
0 3 7 29 29 569.492 142.890 0.030 -0.829
0 3 7 29 30 568.899 145.458 0.030 -0.878
0 3 7 29 31 557.277 159.307 0.028 -0.736
0 3 7 29 32 561.097 145.949 0.029 -0.824
0 3 7 29 33 554.775 154.684 0.028 -0.745
0 3 7 29 34 552.142 141.873 0.030 -0.836
0 3 7 29 35 537.176 161.866 0.027 -0.657
0 3 7 29 36 552.470 143.579 0.029 -0.842
0 3 7 29 37 535.193 167.292 0.026 -0.634
0 3 7 29 38 561.604 150.118 0.028 -0.771
0 3 7 29 39 566.308 147.063 0.029 -0.824
0 3 7 29 40 542.343 151.000 0.028 -0.800
0 3 7 29 41 541.473 152.358 0.028 -0.793
0 3 7 29 42 554.136 149.595 0.028 -0.825
