st pl ch r c p0 p1 p2 p3
0 0 1 19 40 583.260 103.092 0.033 -0.939
0 0 1 19 41 584.084 101.981 0.033 -0.871
0 0 1 19 42 586.671 102.211 0.032 -0.905
0 0 1 19 43 588.984 98.640 0.034 -1.031
0 0 1 19 44 583.976 101.939 0.033 -0.988
0 0 1 19 45 587.931 97.827 0.034 -1.005
0 0 1 19 46 577.584 103.144 0.032 -0.968
0 0 1 19 47 579.394 100.382 0.032 -0.976
0 0 1 19 48 584.631 103.277 0.032 -0.991
0 0 1 19 49 584.342 105.462 0.031 -1.013
0 0 1 19 50 589.482 100.076 0.032 -0.996
0 0 1 19 51 602.160 87.113 0.033 -1.290
0 0 1 20 0 605.859 101.466 0.035 -1.146
0 0 1 20 1 580.632 128.469 0.031 -0.786
0 0 1 20 2 588.347 118.887 0.033 -0.949
0 0 1 20 3 584.772 121.714 0.033 -0.937
0 0 1 20 4 591.626 115.387 0.034 -0.987
0 0 1 20 5 585.597 121.070 0.033 -0.906
0 0 1 20 6 594.911 117.025 0.033 -0.863
0 0 1 20 7 599.008 112.977 0.034 -0.966
0 0 1 20 8 599.153 107.769 0.035 -1.062
0 0 1 20 9 598.112 110.047 0.035 -0.982
0 0 1 20 10 594.881 110.101 0.035 -1.025
0 0 1 20 11 591.378 115.322 0.034 -0.977
0 0 1 20 12 590.321 120.783 0.033 -0.836
0 0 1 20 13 592.474 121.538 0.033 -0.793
0 0 1 20 14 588.124 120.837 0.033 -0.902
0 0 1 20 15 592.166 114.822 0.034 -1.033
0 0 1 20 16 595.913 118.253 0.033 -0.900
0 0 1 20 17 595.969 117.282 0.034 -0.907
0 0 1 20 18 593.760 117.492 0.033 -0.894
0 0 1 20 19 589.385 121.476 0.033 -0.731
0 0 1 20 20 595.685 107.117 0.035 -0.985
0 0 1 20 21 588.389 114.443 0.034 -0.887
0 0 1 20 22 590.509 114.345 0.034 -0.910
0 0 1 20 23 597.923 107.128 0.035 -1.001
0 0 1 20 24 599.327 110.715 0.035 -1.033
0 0 1 20 25 595.178 117.670 0.034 -0.865
0 0 1 20 26 578.633 125.037 0.032 -0.767
0 0 1 20 27 579.561 122.692 0.032 -0.825
0 0 1 20 28 588.869 108.441 0.037 -1.087
0 0 1 20 29 580.739 117.387 0.033 -0.869
0 0 1 20 30 590.813 113.375 0.034 -0.880
0 0 1 20 31 584.534 119.618 0.032 -0.835
0 0 1 20 32 583.144 119.715 0.033 -0.847
0 0 1 20 33 588.739 113.670 0.033 -0.918
0 0 1 20 34 586.122 118.615 0.033 -0.866
0 0 1 20 35 595.169 109.274 0.034 -1.002
0 0 1 20 36 583.076 112.135 0.034 -1.030
0 0 1 20 37 584.364 113.144 0.034 -0.922
0 0 1 20 38 591.317 114.595 0.033 -0.890
0 0 1 20 39 578.339 109.728 0.032 -0.873
0 0 1 20 40 579.449 108.796 0.031 -0.876
0 0 1 20 41 590.177 97.051 0.034 -1.021
0 0 1 20 42 584.395 106.300 0.032 -0.874
0 0 1 20 43 586.633 103.203 0.032 -0.916
0 0 1 20 44 577.849 110.014 0.031 -0.925
0 0 1 20 45 581.803 105.809 0.032 -0.908
0 0 1 20 46 575.576 106.572 0.031 -0.929
0 0 1 20 47 580.692 101.018 0.032 -0.975
0 0 1 20 48 579.477 110.259 0.030 -0.954
0 0 1 20 49 586.593 105.110 0.031 -1.008
0 0 1 20 50 587.167 103.692 0.032 -1.001
0 0 1 20 51 603.877 87.462 0.033 -1.234
0 0 1 21 0 605.892 99.873 0.035 -1.136
0 0 1 21 1 592.995 113.809 0.034 -0.944
0 0 1 21 2 586.172 118.829 0.033 -0.969
0 0 1 21 3 587.474 117.329 0.033 -0.988
0 0 1 21 4 587.606 117.499 0.033 -0.964
0 0 1 21 5 593.955 110.865 0.035 -1.021
0 0 1 21 6 599.612 110.554 0.034 -0.945
0 0 1 21 7 601.262 108.191 0.035 -1.017
0 0 1 21 8 593.955 110.816 0.035 -1.047
0 0 1 21 9 592.633 114.158 0.033 -0.956
0 0 1 21 10 588.265 115.740 0.033 -0.976
0 0 1 21 11 595.938 108.876 0.035 -1.046
0 0 1 21 12 595.302 113.883 0.034 -0.947
0 0 1 21 13 592.656 119.347 0.033 -0.848
0 0 1 21 14 593.588 112.812 0.035 -1.035
0 0 1 21 15 592.714 112.663 0.035 -1.014
0 0 1 21 16 595.960 116.652 0.033 -0.906
0 0 1 21 17 603.683 107.961 0.035 -0.982
0 0 1 21 18 606.543 101.538 0.036 -1.062
0 0 1 21 19 598.211 110.007 0.035 -0.948
0 0 1 21 20 597.005 103.689 0.036 -1.013
0 0 1 21 21 595.483 105.007 0.036 -1.053
0 0 1 21 22 594.615 108.390 0.035 -0.986
0 0 1 21 23 592.442 110.709 0.034 -0.952
0 0 1 21 24 600.495 108.388 0.035 -1.038
0 0 1 21 25 598.978 111.880 0.034 -1.012
0 0 1 21 26 585.092 116.471 0.033 -0.854
0 0 1 21 27 584.851 115.236 0.034 -0.885
0 0 1 21 28 580.477 116.431 0.033 -0.889
0 0 1 21 29 579.661 116.423 0.033 -0.897
0 0 1 21 30 591.286 110.897 0.034 -0.986
0 0 1 21 31 597.633 103.954 0.036 -1.013
0 0 1 21 32 583.677 117.536 0.033 -0.861
0 0 1 21 33 592.363 107.217 0.035 -1.034
0 0 1 21 34 588.765 113.984 0.034 -0.925
0 0 1 21 35 591.613 111.497 0.033 -0.899
0 0 1 21 36 578.038 116.160 0.033 -0.929
0 0 1 21 37 591.484 103.329 0.036 -1.077
0 0 1 21 38 587.145 117.212 0.033 -0.854
0 0 1 21 39 579.343 106.549 0.032 -0.920
0 0 1 21 40 595.665 89.769 0.036 -1.106
0 0 1 21 41 584.893 99.616 0.033 -1.003
0 0 1 21 42 583.057 105.510 0.032 -0.864
0 0 1 21 43 589.448 97.843 0.033 -0.974
0 0 1 21 44 585.240 100.667 0.033 -1.014
0 0 1 21 45 580.337 104.980 0.032 -1.002
0 0 1 21 46 578.680 101.354 0.033 -1.014
0 0 1 21 47 576.986 102.387 0.032 -0.989
0 0 1 21 48 582.348 105.933 0.031 -0.963
0 0 1 21 49 586.904 102.314 0.032 -1.017
0 0 1 21 50 590.143 98.964 0.032 -1.064
0 0 1 21 51 607.532 81.245 0.035 -1.328
0 0 1 22 0 603.476 103.663 0.035 -1.105
0 0 1 22 1 584.383 123.417 0.032 -0.898
0 0 1 22 2 583.726 122.583 0.033 -0.937
0 0 1 22 3 587.471 118.758 0.033 -0.955
0 0 1 22 4 592.350 113.705 0.034 -1.020
0 0 1 22 5 591.449 114.729 0.034 -0.951
0 0 1 22 6 603.244 107.854 0.035 -0.992
0 0 1 22 7 597.023 114.452 0.034 -0.921
0 0 1 22 8 591.926 117.508 0.032 -0.919
0 0 1 22 9 593.324 114.977 0.033 -0.861
0 0 1 22 10 586.087 119.150 0.033 -0.942
0 0 1 22 11 589.076 117.224 0.034 -0.922
0 0 1 22 12 585.119 125.578 0.032 -0.756
0 0 1 22 13 593.416 119.909 0.033 -0.913
0 0 1 22 14 589.882 117.899 0.033 -0.950
0 0 1 22 15 589.862 117.040 0.034 -0.942
0 0 1 22 16 600.567 112.849 0.034 -0.976
0 0 1 22 17 597.117 115.761 0.033 -0.899
0 0 1 22 18 603.583 106.326 0.035 -1.011
0 0 1 22 19 605.594 103.902 0.036 -0.987
0 0 1 22 20 588.350 113.581 0.033 -0.919
0 0 1 22 21 590.499 113.405 0.033 -0.888
0 0 1 22 22 595.094 108.892 0.035 -1.005
0 0 1 22 23 591.387 113.575 0.034 -0.944
0 0 1 22 24 595.528 114.626 0.034 -0.923
0 0 1 22 25 595.626 117.004 0.033 -0.873
0 0 1 22 26 585.266 116.780 0.033 -0.889
0 0 1 22 27 588.000 113.190 0.034 -0.939
0 0 1 22 28 580.893 116.928 0.033 -0.877
0 0 1 22 29 580.692 116.440 0.033 -0.953
0 0 1 22 30 585.333 118.666 0.032 -0.835
0 0 1 22 31 584.392 118.976 0.032 -0.861
0 0 1 22 32 591.761 109.493 0.035 -1.009
0 0 1 22 33 583.411 118.669 0.033 -0.817
0 0 1 22 34 588.926 114.611 0.040 -1.080
0 0 1 22 35 592.999 111.158 0.034 -0.952
0 0 1 22 36 574.646 121.117 0.032 -0.859
0 0 1 22 37 581.244 116.264 0.032 -0.853
0 0 1 22 38 575.577 131.025 0.030 -0.671
0 0 1 22 39 580.880 105.949 0.033 -0.952
0 0 1 22 40 584.991 103.113 0.033 -0.927
0 0 1 22 41 583.247 103.056 0.033 -0.949
0 0 1 22 42 587.206 103.358 0.032 -0.901
0 0 1 22 43 591.923 96.927 0.033 -1.020
0 0 1 22 44 582.037 105.975 0.032 -0.894
0 0 1 22 45 586.768 99.522 0.033 -1.045
0 0 1 22 46 576.771 104.166 0.032 -0.970
0 0 1 22 47 566.852 118.312 0.028 -0.756
0 0 1 22 48 579.377 110.613 0.030 -0.880
0 0 1 22 49 585.234 106.366 0.031 -0.885
0 0 1 22 50 586.276 104.265 0.031 -0.987
0 0 1 22 51 593.751 97.299 0.030 -1.064
0 0 1 23 0 594.912 114.271 0.032 -1.027
0 0 1 23 1 582.302 127.634 0.032 -0.835
0 0 1 23 2 590.409 117.043 0.033 -1.007
0 0 1 23 3 587.745 120.628 0.032 -0.912
0 0 1 23 4 585.051 123.472 0.032 -0.874
0 0 1 23 5 581.348 126.958 0.032 -0.835
0 0 1 23 6 597.658 115.465 0.033 -0.902
0 0 1 23 7 601.367 111.522 0.034 -0.998
0 0 1 23 8 593.966 113.730 0.034 -0.978
0 0 1 23 9 599.549 109.658 0.035 -1.066
0 0 1 23 10 585.962 120.863 0.033 -0.926
0 0 1 23 11 586.948 121.284 0.033 -0.892
0 0 1 23 12 592.811 118.728 0.033 -0.940
0 0 1 23 13 585.050 130.343 0.032 -0.776
0 0 1 23 14 587.673 122.053 0.033 -0.931
0 0 1 23 15 592.867 115.584 0.034 -0.976
0 0 1 23 16 599.238 115.253 0.034 -0.930
0 0 1 23 17 593.578 120.995 0.033 -0.857
0 0 1 23 18 600.088 111.452 0.034 -0.962
0 0 1 23 19 601.773 109.509 0.034 -0.923
0 0 1 23 20 590.435 112.642 0.034 -0.978
0 0 1 23 21 587.753 116.251 0.034 -0.860
0 0 1 23 22 587.755 117.992 0.033 -0.898
0 0 1 23 23 586.958 119.945 0.033 -0.834
0 0 1 23 24 594.233 117.541 0.034 -0.908
0 0 1 23 25 604.812 109.148 0.035 -0.959
0 0 1 23 26 585.509 118.910 0.033 -0.850
0 0 1 23 27 582.793 120.882 0.032 -0.813
0 0 1 23 28 581.151 118.370 0.033 -0.878
0 0 1 23 29 589.237 108.874 0.035 -1.058
0 0 1 23 30 585.161 120.152 0.032 -0.836
0 0 1 23 31 587.557 117.085 0.033 -0.820
0 0 1 23 32 584.478 118.967 0.032 -0.895
0 0 1 23 33 590.155 113.323 0.034 -0.917
0 0 1 23 34 584.677 120.688 0.032 -0.819
0 0 1 23 35 587.331 119.208 0.032 -0.864
0 0 1 23 36 583.662 112.714 0.033 -0.968
0 0 1 23 37 578.111 120.611 0.032 -0.897
0 0 1 23 38 589.888 116.551 0.033 -0.888
0 0 1 23 39 583.403 105.494 0.033 -0.876
0 0 1 23 40 578.512 111.436 0.031 -0.853
0 0 1 23 41 585.340 103.621 0.033 -0.887
0 0 1 23 42 588.135 103.583 0.032 -0.939
0 0 1 23 43 582.234 108.908 0.031 -0.851
0 0 1 23 44 573.574 115.478 0.030 -0.815
0 0 1 23 45 579.303 109.923 0.031 -0.873
0 0 1 23 46 577.273 106.371 0.031 -0.957
0 0 1 23 47 578.577 104.063 0.032 -0.989
0 0 1 23 48 581.439 109.169 0.030 -0.972
0 0 1 23 49 583.420 110.056 0.030 -0.867
0 0 1 23 50 584.413 108.193 0.030 -0.920
0 0 1 23 51 603.497 89.322 0.032 -1.096
0 0 1 24 0 607.101 100.975 0.035 -1.165
0 0 1 24 1 590.102 117.993 0.033 -0.979
0 0 1 24 2 582.102 125.066 0.032 -0.894
0 0 1 24 3 586.497 120.221 0.033 -0.917
0 0 1 24 4 589.028 117.819 0.033 -0.903
0 0 1 24 5 588.954 117.709 0.033 -0.975
0 0 1 24 6 598.306 112.886 0.034 -1.044
0 0 1 24 7 599.744 111.292 0.035 -0.990
0 0 1 24 8 595.247 111.773 0.034 -1.052
0 0 1 24 9 597.318 111.204 0.034 -0.981
0 0 1 24 10 593.961 111.424 0.034 -1.003
0 0 1 24 11 588.943 117.824 0.033 -0.919
0 0 1 24 12 596.809 113.736 0.034 -1.003
0 0 1 24 13 598.247 115.439 0.034 -0.917
0 0 1 24 14 595.261 112.371 0.035 -1.041
0 0 1 24 15 591.609 115.730 0.034 -0.980
0 0 1 24 16 601.646 112.327 0.034 -0.948
0 0 1 24 17 602.233 110.825 0.035 -0.982
0 0 1 24 18 600.933 110.091 0.034 -0.946
0 0 1 24 19 604.499 104.948 0.036 -1.037
0 0 1 24 20 592.572 108.995 0.035 -1.029
0 0 1 24 21 596.179 105.865 0.035 -1.026
0 0 1 24 22 595.222 108.570 0.035 -1.050
0 0 1 24 23 598.226 106.723 0.035 -1.051
0 0 1 24 24 596.494 114.448 0.033 -0.930
0 0 1 24 25 598.241 113.902 0.034 -0.963
0 0 1 24 26 586.659 115.640 0.034 -0.923
0 0 1 24 27 592.139 108.454 0.035 -1.023
0 0 1 24 28 577.434 121.414 0.032 -0.839
0 0 1 24 29 582.145 115.525 0.033 -0.961
0 0 1 24 30 596.322 107.016 0.035 -1.029
0 0 1 24 31 593.826 109.191 0.034 -0.932
0 0 1 24 32 583.747 118.275 0.033 -0.871
0 0 1 24 33 593.303 108.120 0.035 -1.003
0 0 1 24 34 595.342 108.593 0.034 -0.967
0 0 1 24 35 590.959 113.954 0.033 -0.851
0 0 1 24 36 582.889 112.211 0.033 -0.973
0 0 1 24 37 584.041 113.454 0.033 -0.906
0 0 1 24 38 591.176 113.827 0.033 -0.964
0 0 1 24 39 584.417 102.877 0.033 -0.879
0 0 1 24 40 583.608 103.915 0.033 -0.911
0 0 1 24 41 586.935 100.254 0.034 -0.959
0 0 1 24 42 588.019 102.050 0.033 -0.962
0 0 1 24 43 587.583 101.622 0.032 -0.926
0 0 1 24 44 582.613 104.508 0.032 -0.957
0 0 1 24 45 583.769 102.926 0.032 -1.018
0 0 1 24 46 575.427 106.292 0.031 -0.960
0 0 1 24 47 579.243 101.964 0.032 -1.016
0 0 1 24 48 588.027 101.035 0.032 -1.002
0 0 1 24 49 586.918 103.792 0.031 -1.009
0 0 1 24 50 587.637 103.183 0.031 -1.001
0 0 1 24 51 601.432 89.745 0.032 -1.215
0 0 1 25 0 599.574 109.362 0.033 -1.106
0 0 1 25 1 586.042 123.258 0.032 -0.888
0 0 1 25 2 580.277 127.987 0.032 -0.875
0 0 1 25 3 584.419 123.068 0.032 -0.948
0 0 1 25 4 588.608 119.225 0.033 -0.971
0 0 1 25 5 592.489 115.270 0.034 -1.007
0 0 1 25 6 599.163 113.746 0.034 -0.989
0 0 1 25 7 595.329 117.533 0.033 -0.921
0 0 1 25 8 589.481 119.060 0.033 -0.921
0 0 1 25 9 592.369 116.659 0.034 -0.992
0 0 1 25 10 586.094 120.915 0.033 -0.904
0 0 1 25 11 593.076 114.743 0.034 -0.954
0 0 1 25 12 585.580 126.254 0.032 -0.793
0 0 1 25 13 592.418 122.893 0.033 -0.848
0 0 1 25 14 588.799 120.551 0.033 -0.943
0 0 1 25 15 586.730 122.252 0.033 -0.882
0 0 1 25 16 598.512 116.529 0.033 -0.879
0 0 1 25 17 597.507 116.657 0.034 -0.942
0 0 1 25 18 599.740 112.182 0.034 -0.938
0 0 1 25 19 595.857 115.837 0.034 -0.831
0 0 1 25 20 593.067 110.339 0.034 -0.984
0 0 1 25 21 586.566 117.248 0.033 -0.920
0 0 1 25 22 595.443 109.541 0.035 -1.023
0 0 1 25 23 588.765 117.688 0.034 -0.918
0 0 1 25 24 602.572 108.562 0.035 -1.046
0 0 1 25 25 592.524 121.574 0.033 -0.861
0 0 1 25 26 582.319 122.052 0.033 -0.845
0 0 1 25 27 588.681 113.953 0.034 -1.001
0 0 1 25 28 587.800 111.020 0.034 -1.014
0 0 1 25 29 578.593 120.830 0.032 -0.865
0 0 1 25 30 590.427 114.842 0.033 -0.908
0 0 1 25 31 594.152 110.511 0.034 -0.942
0 0 1 25 32 581.598 121.647 0.032 -0.852
0 0 1 25 33 591.979 111.235 0.034 -1.023
0 0 1 25 34 585.606 119.998 0.032 -0.840
0 0 1 25 35 590.955 114.629 0.034 -0.965
0 0 1 25 36 574.053 123.020 0.032 -0.829
0 0 1 25 37 583.364 115.463 0.033 -0.926
0 0 1 25 38 584.630 122.116 0.031 -0.844
0 0 1 25 39 580.713 108.383 0.032 -0.846
0 0 1 25 40 583.325 105.616 0.033 -0.934
0 0 1 25 41 578.698 109.969 0.032 -0.844
0 0 1 25 42 589.795 101.585 0.032 -0.941
0 0 1 25 43 584.776 106.191 0.032 -0.846
0 0 1 25 44 580.373 107.875 0.032 -0.952
0 0 1 25 45 578.123 110.478 0.031 -0.904
0 0 1 25 46 579.587 103.674 0.032 -0.974
0 0 1 25 47 578.368 104.776 0.032 -0.908
0 0 1 25 48 585.584 104.997 0.031 -0.967
0 0 1 25 49 584.629 108.246 0.031 -0.892
0 0 1 25 50 586.374 106.029 0.030 -0.992
0 0 1 25 51 599.483 93.538 0.031 -1.084
0 0 1 26 0 596.001 114.930 0.032 -0.992
0 0 1 26 1 582.262 129.290 0.032 -0.802
0 0 1 26 2 584.637 124.963 0.032 -0.935
0 0 1 26 3 582.557 127.226 0.031 -0.873
0 0 1 26 4 584.901 124.954 0.032 -0.875
0 0 1 26 5 584.117 125.668 0.032 -0.879
0 0 1 26 6 590.285 124.589 0.032 -0.845
0 0 1 26 7 593.484 121.179 0.032 -0.895
0 0 1 26 8 590.490 119.504 0.032 -0.916
0 0 1 26 9 590.607 121.179 0.032 -0.863
0 0 1 26 10 584.082 124.475 0.032 -0.878
0 0 1 26 11 589.127 120.882 0.033 -0.865
0 0 1 26 12 596.987 116.251 0.033 -0.966
0 0 1 26 13 588.084 128.824 0.032 -0.761
0 0 1 26 14 584.336 126.949 0.032 -0.867
0 0 1 26 15 590.501 120.013 0.033 -0.938
0 0 1 26 16 584.345 133.033 0.031 -0.654
0 0 1 26 17 596.693 119.894 0.033 -0.818
0 0 1 26 18 597.194 116.267 0.033 -0.922
0 0 1 26 19 597.026 116.165 0.033 -0.898
0 0 1 26 20 587.029 118.084 0.033 -0.892
0 0 1 26 21 594.813 111.075 0.034 -0.906
0 0 1 26 22 589.044 118.023 0.033 -0.924
0 0 1 26 23 592.475 115.848 0.033 -0.870
0 0 1 26 24 591.634 122.394 0.032 -0.874
0 0 1 26 25 603.838 111.977 0.034 -0.947
0 0 1 26 26 579.806 126.019 0.032 -0.811
0 0 1 26 27 582.401 122.509 0.033 -0.847
0 0 1 26 28 571.358 130.045 0.031 -0.764
0 0 1 26 29 579.532 121.478 0.032 -0.886
0 0 1 26 30 584.848 122.873 0.032 -0.801
0 0 1 26 31 590.634 116.316 0.033 -0.857
0 0 1 26 32 580.016 125.388 0.032 -0.785
0 0 1 26 33 584.568 120.881 0.032 -0.846
0 0 1 26 34 586.276 121.167 0.032 -0.841
0 0 1 26 35 589.024 118.623 0.032 -0.940
0 0 1 26 36 575.497 123.017 0.032 -0.845
0 0 1 26 37 570.357 130.852 0.030 -0.733
0 0 1 26 38 578.624 130.160 0.030 -0.778
0 0 1 26 39 575.763 115.291 0.031 -0.818
0 0 1 26 40 575.608 115.386 0.031 -0.746
0 0 1 26 41 581.431 109.367 0.031 -0.823
0 0 1 26 42 583.014 110.793 0.031 -0.786
0 0 1 26 43 583.057 110.193 0.031 -0.825
0 0 1 26 44 574.169 116.627 0.030 -0.828
0 0 1 26 45 580.369 110.496 0.031 -0.892
0 0 1 26 46 575.399 109.837 0.031 -0.931
0 0 1 26 47 577.166 107.992 0.031 -0.901
0 0 1 26 48 580.275 112.593 0.030 -0.868
0 0 1 26 49 580.608 114.608 0.030 -0.842
0 0 1 26 50 588.124 106.627 0.030 -0.925
0 0 1 26 51 603.434 91.820 0.031 -1.122
0 0 1 27 0 600.546 101.679 0.035 -1.189
0 0 1 27 1 585.512 116.814 0.033 -0.968
0 0 1 27 2 582.052 119.147 0.033 -0.998
0 0 1 27 3 592.315 108.447 0.035 -1.105
0 0 1 27 4 588.265 112.424 0.034 -1.057
0 0 1 27 5 587.855 113.385 0.034 -1.009
0 0 1 27 6 595.620 110.254 0.034 -1.059
0 0 1 27 7 598.905 106.417 0.035 -1.037
0 0 1 27 8 596.659 103.853 0.036 -1.163
0 0 1 27 9 598.953 103.476 0.036 -1.141
0 0 1 27 10 589.207 110.527 0.035 -1.058
0 0 1 27 11 593.041 107.681 0.035 -1.061
0 0 1 27 12 594.550 110.179 0.035 -1.005
0 0 1 27 13 596.659 111.013 0.035 -0.978
0 0 1 27 14 583.827 118.591 0.033 -0.953
0 0 1 27 15 586.944 114.434 0.034 -1.014
0 0 1 27 16 599.724 107.773 0.035 -1.091
0 0 1 27 17 600.352 107.306 0.036 -1.037
0 0 1 27 18 600.255 103.925 0.036 -1.070
0 0 1 27 19 601.602 102.530 0.036 -1.039
0 0 1 27 20 591.012 105.414 0.035 -1.038
0 0 1 27 21 599.245 96.283 0.038 -1.222
0 0 1 27 22 594.614 102.933 0.036 -1.196
0 0 1 27 23 595.975 103.180 0.036 -1.103
0 0 1 27 24 603.673 100.849 0.037 -1.105
0 0 1 27 25 601.341 104.553 0.036 -1.036
0 0 1 27 26 582.187 114.122 0.033 -0.944
0 0 1 27 27 584.953 110.385 0.034 -0.966
0 0 1 27 28 579.610 112.237 0.034 -0.994
0 0 1 27 29 584.635 106.355 0.035 -1.105
0 0 1 27 30 588.663 108.996 0.034 -0.954
0 0 1 27 31 595.685 101.095 0.036 -1.048
0 0 1 27 32 588.160 107.534 0.035 -1.033
0 0 1 27 33 590.276 104.507 0.036 -1.108
0 0 1 27 34 599.043 98.534 0.036 -1.150
0 0 1 27 35 597.935 99.464 0.036 -1.145
0 0 1 27 36 588.669 98.837 0.037 -1.192
0 0 1 27 37 582.843 108.524 0.034 -0.981
0 0 1 27 38 583.706 115.107 0.032 -0.938
0 0 1 27 39 588.252 91.852 0.036 -1.146
0 0 1 27 40 589.280 91.055 0.036 -1.166
0 0 1 27 41 582.068 99.027 0.034 -0.976
0 0 1 27 42 597.789 83.951 0.038 -1.317
0 0 1 27 43 584.299 98.303 0.033 -1.004
0 0 1 27 44 578.544 102.514 0.032 -1.023
0 0 1 27 45 579.237 101.035 0.033 -1.060
0 0 1 27 46 573.854 101.897 0.032 -1.049
0 0 1 27 47 579.691 94.925 0.034 -1.140
0 0 1 27 48 585.951 96.625 0.034 -1.142
0 0 1 27 49 578.540 106.113 0.031 -1.031
0 0 1 27 50 586.327 97.948 0.032 -1.021
0 0 1 27 51 601.199 83.421 0.034 -1.327
0 0 1 28 0 602.261 100.550 0.035 -1.227
0 0 1 28 1 585.879 118.113 0.033 -0.950
0 0 1 28 2 581.376 120.476 0.033 -1.025
0 0 1 28 3 587.076 114.991 0.034 -1.027
0 0 1 28 4 587.067 115.393 0.034 -0.987
0 0 1 28 5 589.511 113.075 0.034 -0.976
0 0 1 28 6 598.769 107.705 0.035 -1.072
0 0 1 28 7 596.090 111.506 0.034 -0.960
0 0 1 28 8 591.225 111.082 0.034 -1.042
0 0 1 28 9 592.898 111.149 0.034 -1.036
0 0 1 28 10 588.845 112.231 0.034 -1.022
0 0 1 28 11 590.269 111.604 0.034 -1.031
0 0 1 28 12 595.464 110.628 0.035 -1.016
0 0 1 28 13 595.706 113.239 0.035 -0.980
0 0 1 28 14 587.890 115.553 0.033 -1.000
0 0 1 28 15 587.965 114.875 0.034 -1.022
0 0 1 28 16 596.464 113.069 0.034 -0.940
0 0 1 28 17 596.161 112.945 0.034 -0.948
0 0 1 28 18 600.133 105.485 0.035 -1.048
0 0 1 28 19 603.698 101.732 0.036 -1.124
0 0 1 28 20 591.208 105.809 0.036 -1.106
0 0 1 28 21 594.629 103.303 0.036 -1.085
0 0 1 28 22 589.170 110.355 0.034 -0.980
0 0 1 28 23 590.644 110.278 0.034 -0.979
0 0 1 28 24 594.335 111.763 0.034 -1.023
0 0 1 28 25 601.280 106.460 0.035 -0.966
0 0 1 28 26 585.360 112.641 0.034 -0.938
0 0 1 28 27 585.242 111.740 0.034 -0.957
0 0 1 28 28 578.893 114.150 0.033 -0.975
0 0 1 28 29 580.702 111.851 0.034 -1.033
0 0 1 28 30 586.780 112.500 0.033 -0.896
0 0 1 28 31 594.527 104.232 0.035 -0.948
0 0 1 28 32 590.241 106.679 0.035 -1.043
0 0 1 28 33 587.512 109.357 0.034 -1.006
0 0 1 28 34 592.322 106.141 0.035 -1.030
0 0 1 28 35 596.458 102.223 0.036 -1.096
0 0 1 28 36 584.191 105.778 0.034 -1.041
0 0 1 28 37 587.228 104.911 0.035 -1.046
0 0 1 28 38 581.904 118.854 0.032 -0.891
0 0 1 28 39 578.827 103.589 0.032 -0.942
0 0 1 28 40 580.471 101.820 0.033 -0.971
0 0 1 28 41 584.461 98.116 0.033 -0.990
0 0 1 28 42 587.113 98.087 0.033 -0.966
0 0 1 28 43 586.602 97.673 0.033 -0.956
0 0 1 28 44 582.931 99.133 0.033 -1.059
0 0 1 28 45 588.399 93.414 0.035 -1.110
0 0 1 28 46 575.409 101.659 0.032 -1.015
0 0 1 28 47 582.616 93.161 0.034 -1.091
0 0 1 28 48 581.811 102.591 0.032 -1.005
0 0 1 28 49 583.620 103.251 0.031 -1.015
0 0 1 28 50 586.942 99.055 0.031 -1.026
0 0 1 28 51 595.908 89.966 0.032 -1.239
0 0 1 29 0 598.537 106.154 0.034 -1.153
0 0 1 29 1 587.626 118.343 0.033 -0.946
0 0 1 29 2 580.679 123.289 0.032 -0.932
0 0 1 29 3 581.263 122.772 0.032 -0.956
0 0 1 29 4 584.496 119.703 0.033 -0.969
0 0 1 29 5 591.030 113.380 0.034 -0.952
0 0 1 29 6 595.830 112.399 0.034 -1.037
0 0 1 29 7 597.948 110.727 0.035 -0.982
0 0 1 29 8 598.184 106.189 0.035 -1.064
0 0 1 29 9 593.443 112.262 0.034 -0.992
0 0 1 29 10 585.607 116.935 0.033 -0.963
0 0 1 29 11 581.693 122.708 0.032 -0.904
0 0 1 29 12 584.927 123.022 0.032 -0.867
0 0 1 29 13 586.893 124.209 0.032 -0.794
0 0 1 29 14 588.529 116.593 0.034 -1.037
0 0 1 29 15 582.622 122.029 0.033 -0.907
0 0 1 29 16 593.993 116.690 0.034 -0.941
0 0 1 29 17 595.308 115.784 0.033 -0.913
0 0 1 29 18 602.090 105.413 0.035 -0.979
0 0 1 29 19 604.952 102.068 0.036 -1.015
0 0 1 29 20 587.198 112.100 0.034 -1.001
0 0 1 29 21 590.542 108.855 0.035 -1.072
0 0 1 29 22 594.176 107.439 0.035 -0.987
0 0 1 29 23 593.392 108.676 0.035 -0.981
0 0 1 29 24 594.676 113.363 0.033 -0.919
0 0 1 29 25 597.296 112.462 0.034 -0.958
0 0 1 29 26 579.875 119.825 0.033 -0.892
0 0 1 29 27 583.570 115.169 0.033 -0.966
0 0 1 29 28 578.895 116.473 0.033 -0.959
0 0 1 29 29 581.197 113.471 0.033 -0.935
0 0 1 29 30 586.075 115.341 0.033 -0.889
0 0 1 29 31 586.244 113.919 0.033 -0.870
0 0 1 29 32 585.936 112.508 0.034 -0.978
0 0 1 29 33 589.613 109.502 0.034 -0.983
0 0 1 29 34 589.940 110.750 0.034 -0.994
0 0 1 29 35 591.622 109.810 0.034 -0.989
0 0 1 29 36 573.691 118.728 0.032 -0.916
