st pl ch r c p0 p1 p2 p3
0 2 5 19 46 592.141 121.474 0.033 -1.064
0 2 5 19 47 593.831 120.430 0.033 -1.108
0 2 5 19 48 582.972 121.587 0.033 -1.067
0 2 5 19 49 585.742 122.338 0.033 -1.082
0 2 5 19 50 591.316 122.997 0.032 -1.079
0 2 5 19 51 600.925 114.445 0.032 -1.148
0 2 5 20 0 605.097 120.883 0.030 -1.055
0 2 5 20 1 596.129 132.033 0.030 -0.935
0 2 5 20 2 582.364 137.614 0.029 -0.864
0 2 5 20 3 584.187 136.491 0.030 -0.877
0 2 5 20 4 588.707 128.959 0.032 -1.017
0 2 5 20 5 582.655 137.135 0.030 -0.926
0 2 5 20 6 597.375 129.926 0.032 -1.106
0 2 5 20 7 598.551 130.785 0.032 -1.051
0 2 5 20 8 599.097 120.972 0.034 -1.085
0 2 5 20 9 598.814 124.690 0.033 -1.030
0 2 5 20 10 588.411 123.032 0.034 -1.092
0 2 5 20 11 590.716 124.344 0.034 -1.037
0 2 5 20 12 598.539 126.215 0.033 -0.966
0 2 5 20 13 594.078 135.932 0.031 -0.911
0 2 5 20 14 591.364 128.209 0.033 -0.993
0 2 5 20 15 592.138 128.526 0.033 -0.958
0 2 5 20 16 589.948 124.845 0.034 -1.044
0 2 5 20 17 592.161 123.435 0.034 -1.049
0 2 5 20 18 591.190 123.073 0.034 -1.074
0 2 5 20 19 594.604 119.955 0.035 -1.119
0 2 5 20 20 581.671 131.603 0.032 -0.952
0 2 5 20 21 595.815 117.946 0.036 -1.157
0 2 5 20 22 596.690 119.363 0.034 -1.061
0 2 5 20 23 601.179 116.850 0.035 -1.105
0 2 5 20 24 584.952 121.237 0.034 -1.053
0 2 5 20 25 579.512 131.137 0.032 -0.918
0 2 5 20 26 601.730 121.675 0.034 -1.008
0 2 5 20 27 602.252 122.429 0.033 -0.936
0 2 5 20 28 600.630 121.863 0.033 -0.977
0 2 5 20 29 597.825 125.811 0.033 -0.983
0 2 5 20 30 586.922 122.211 0.034 -1.076
0 2 5 20 31 591.275 118.855 0.034 -1.090
0 2 5 20 32 599.128 119.921 0.034 -1.064
0 2 5 20 33 601.147 119.901 0.034 -1.040
0 2 5 20 34 593.989 121.099 0.033 -1.067
0 2 5 20 35 596.988 120.685 0.033 -1.046
0 2 5 20 36 596.759 121.364 0.033 -1.066
0 2 5 20 37 596.347 126.341 0.032 -1.013
0 2 5 20 38 593.287 126.611 0.033 -1.016
0 2 5 20 39 594.229 128.300 0.032 -0.964
0 2 5 20 40 582.290 129.308 0.032 -1.027
0 2 5 20 41 584.906 127.150 0.033 -1.005
0 2 5 20 42 588.802 127.491 0.032 -1.034
0 2 5 20 43 592.084 124.898 0.033 -1.068
0 2 5 20 44 586.716 122.441 0.032 -1.014
0 2 5 20 45 593.617 116.898 0.034 -1.078
0 2 5 20 46 589.110 123.862 0.032 -1.086
0 2 5 20 47 590.038 123.845 0.032 -1.034
0 2 5 20 48 579.056 125.224 0.031 -0.995
0 2 5 20 49 590.536 116.959 0.034 -1.060
0 2 5 20 50 588.663 125.005 0.032 -1.026
0 2 5 20 51 599.521 115.903 0.032 -1.092
0 2 5 21 0 609.155 119.810 0.030 -1.076
0 2 5 21 1 593.765 137.323 0.029 -0.930
0 2 5 21 2 587.415 134.963 0.030 -0.895
0 2 5 21 3 589.685 133.654 0.030 -0.929
0 2 5 21 4 595.580 125.063 0.032 -1.074
0 2 5 21 5 590.118 132.036 0.031 -0.949
0 2 5 21 6 602.417 128.566 0.032 -1.028
0 2 5 21 7 604.581 127.604 0.032 -1.008
0 2 5 21 8 607.131 116.169 0.035 -1.147
0 2 5 21 9 606.619 118.713 0.035 -1.154
0 2 5 21 10 583.464 132.393 0.031 -0.990
0 2 5 21 11 597.035 119.793 0.035 -1.130
0 2 5 21 12 596.867 131.357 0.032 -0.941
0 2 5 21 13 608.301 123.419 0.034 -1.067
0 2 5 21 14 598.258 124.351 0.033 -1.054
0 2 5 21 15 601.732 120.527 0.035 -1.116
0 2 5 21 16 594.280 123.767 0.033 -1.054
0 2 5 21 17 595.767 121.876 0.035 -1.108
0 2 5 21 18 597.428 119.706 0.034 -1.090
0 2 5 21 19 591.555 126.819 0.033 -0.988
0 2 5 21 20 592.185 123.641 0.034 -1.071
0 2 5 21 21 597.843 118.631 0.035 -1.152
0 2 5 21 22 593.624 126.417 0.033 -0.991
0 2 5 21 23 605.524 115.789 0.035 -1.052
0 2 5 21 24 590.589 118.711 0.035 -1.117
0 2 5 21 25 593.775 118.275 0.035 -1.088
0 2 5 21 26 607.955 118.400 0.035 -1.067
0 2 5 21 27 612.639 113.472 0.036 -1.090
0 2 5 21 28 609.330 115.234 0.035 -1.133
0 2 5 21 29 608.516 117.055 0.034 -1.092
0 2 5 21 30 590.746 121.359 0.034 -1.077
0 2 5 21 31 590.830 121.770 0.034 -1.062
0 2 5 21 32 605.746 116.339 0.035 -1.150
0 2 5 21 33 608.923 114.335 0.035 -1.102
0 2 5 21 34 602.311 115.302 0.035 -1.124
0 2 5 21 35 604.440 114.958 0.034 -1.115
0 2 5 21 36 598.822 122.946 0.032 -0.997
0 2 5 21 37 605.039 119.359 0.033 -1.083
0 2 5 21 38 603.339 119.200 0.034 -1.124
0 2 5 21 39 604.396 119.970 0.034 -1.093
0 2 5 21 40 595.359 118.554 0.034 -1.095
0 2 5 21 41 595.639 118.680 0.034 -1.127
0 2 5 21 42 597.764 121.079 0.033 -1.086
0 2 5 21 43 596.088 123.126 0.033 -1.071
0 2 5 21 44 595.067 115.778 0.034 -1.131
0 2 5 21 45 594.956 118.040 0.033 -1.041
0 2 5 21 46 595.525 119.952 0.033 -1.089
0 2 5 21 47 600.442 115.490 0.034 -1.099
0 2 5 21 48 588.082 118.434 0.033 -1.132
0 2 5 21 49 587.831 121.948 0.032 -1.032
0 2 5 21 50 598.068 117.974 0.034 -1.105
0 2 5 21 51 606.944 110.409 0.033 -1.164
0 2 5 22 0 606.286 121.294 0.030 -1.076
0 2 5 22 1 590.875 139.556 0.029 -0.816
0 2 5 22 2 581.774 139.362 0.029 -0.908
0 2 5 22 3 586.069 135.985 0.030 -0.893
0 2 5 22 4 592.853 126.592 0.032 -1.032
0 2 5 22 5 598.014 122.261 0.034 -1.059
0 2 5 22 6 598.094 131.716 0.031 -1.047
0 2 5 22 7 605.029 125.827 0.033 -1.063
0 2 5 22 8 598.264 123.620 0.033 -1.059
0 2 5 22 9 603.178 121.475 0.034 -1.076
0 2 5 22 10 588.531 125.314 0.033 -1.081
0 2 5 22 11 593.661 122.781 0.034 -1.095
0 2 5 22 12 597.904 129.274 0.032 -0.955
0 2 5 22 13 595.347 136.049 0.032 -0.912
0 2 5 22 14 593.884 128.534 0.032 -0.964
0 2 5 22 15 594.531 127.530 0.033 -1.005
0 2 5 22 16 586.047 131.467 0.032 -0.947
0 2 5 22 17 593.317 123.788 0.034 -1.123
0 2 5 22 18 597.455 119.088 0.035 -1.105
0 2 5 22 19 595.508 121.460 0.035 -1.088
0 2 5 22 20 590.082 124.267 0.034 -1.074
0 2 5 22 21 595.471 119.994 0.036 -1.152
0 2 5 22 22 592.636 126.220 0.033 -1.027
0 2 5 22 23 603.945 116.375 0.035 -1.108
0 2 5 22 24 590.901 117.833 0.034 -1.065
0 2 5 22 25 582.409 130.071 0.032 -0.901
0 2 5 22 26 604.325 121.520 0.034 -0.995
0 2 5 22 27 602.603 123.269 0.033 -0.983
0 2 5 22 28 606.301 118.138 0.034 -1.019
0 2 5 22 29 597.734 127.781 0.032 -0.923
0 2 5 22 30 589.908 121.378 0.034 -1.067
0 2 5 22 31 589.106 122.386 0.034 -1.077
0 2 5 22 32 599.595 121.917 0.034 -1.071
0 2 5 22 33 591.810 132.098 0.031 -0.920
0 2 5 22 34 595.112 122.390 0.033 -1.054
0 2 5 22 35 599.963 119.400 0.034 -1.083
0 2 5 22 36 595.879 124.585 0.032 -1.034
0 2 5 22 37 601.308 122.673 0.033 -1.075
0 2 5 22 38 593.359 129.581 0.032 -0.950
0 2 5 22 39 600.299 123.698 0.033 -1.021
0 2 5 22 40 584.996 127.952 0.032 -1.023
0 2 5 22 41 590.572 123.341 0.033 -1.071
0 2 5 22 42 592.130 125.734 0.033 -1.063
0 2 5 22 43 595.284 123.598 0.033 -1.064
0 2 5 22 44 592.214 118.702 0.034 -1.074
0 2 5 22 45 592.918 119.347 0.033 -1.020
0 2 5 22 46 590.213 124.724 0.032 -1.070
0 2 5 22 47 592.081 123.662 0.032 -1.037
0 2 5 22 48 583.482 122.611 0.032 -1.053
0 2 5 22 49 588.332 120.622 0.033 -1.065
0 2 5 22 50 595.572 120.072 0.033 -1.092
0 2 5 22 51 601.447 115.528 0.032 -1.103
0 2 5 23 0 602.591 124.370 0.029 -1.019
0 2 5 23 1 591.998 138.013 0.029 -0.861
0 2 5 23 2 581.344 138.889 0.029 -0.879
0 2 5 23 3 585.613 136.352 0.030 -0.885
0 2 5 23 4 581.044 138.628 0.030 -0.901
0 2 5 23 5 589.462 130.772 0.031 -0.990
0 2 5 23 6 587.870 142.374 0.029 -0.909
0 2 5 23 7 602.846 128.077 0.032 -1.009
0 2 5 23 8 596.288 124.965 0.033 -1.054
0 2 5 23 9 591.611 133.803 0.031 -0.907
0 2 5 23 10 578.048 136.581 0.031 -0.915
0 2 5 23 11 585.372 131.164 0.032 -0.998
0 2 5 23 12 599.271 126.412 0.033 -1.000
0 2 5 23 13 598.090 132.469 0.032 -0.941
0 2 5 23 14 584.321 137.412 0.031 -0.846
0 2 5 23 15 589.223 132.795 0.032 -0.963
0 2 5 23 16 579.960 136.712 0.031 -0.931
0 2 5 23 17 592.737 124.491 0.034 -1.031
0 2 5 23 18 593.108 122.532 0.034 -1.039
0 2 5 23 19 596.172 120.509 0.035 -1.069
0 2 5 23 20 586.705 127.402 0.033 -1.014
0 2 5 23 21 593.083 122.261 0.034 -1.076
0 2 5 23 22 592.345 125.847 0.033 -1.016
0 2 5 23 23 597.203 122.607 0.034 -1.056
0 2 5 23 24 585.353 122.201 0.034 -1.018
0 2 5 23 25 585.946 125.529 0.033 -0.943
0 2 5 23 26 597.003 128.275 0.032 -0.914
0 2 5 23 27 600.254 125.488 0.033 -0.890
0 2 5 23 28 602.358 121.466 0.033 -0.972
0 2 5 23 29 603.822 121.000 0.034 -0.984
0 2 5 23 30 582.131 128.511 0.032 -1.025
0 2 5 23 31 586.541 125.151 0.033 -1.008
0 2 5 23 32 600.271 120.456 0.034 -1.067
0 2 5 23 33 599.320 123.631 0.033 -0.997
0 2 5 23 34 597.130 118.986 0.034 -1.081
0 2 5 23 35 597.080 122.136 0.033 -0.993
0 2 5 23 36 595.880 123.803 0.033 -1.046
0 2 5 23 37 598.886 125.237 0.033 -0.958
0 2 5 23 38 590.621 131.222 0.032 -0.949
0 2 5 23 39 588.229 136.012 0.031 -0.889
0 2 5 23 40 574.622 139.310 0.030 -0.872
0 2 5 23 41 588.563 125.710 0.032 -1.009
0 2 5 23 42 591.933 126.219 0.032 -1.033
0 2 5 23 43 592.548 126.077 0.032 -1.014
0 2 5 23 44 591.963 118.800 0.033 -1.000
0 2 5 23 45 586.044 126.906 0.031 -0.980
0 2 5 23 46 585.953 129.451 0.031 -0.983
0 2 5 23 47 588.183 126.806 0.032 -1.037
0 2 5 23 48 582.113 123.186 0.032 -1.033
0 2 5 23 49 582.119 126.788 0.032 -0.990
0 2 5 23 50 587.981 127.518 0.031 -0.967
0 2 5 23 51 596.396 120.483 0.031 -1.050
0 2 5 24 0 608.785 121.972 0.029 -1.087
0 2 5 24 1 596.080 136.960 0.029 -0.876
0 2 5 24 2 589.289 134.759 0.029 -0.910
0 2 5 24 3 590.826 133.806 0.030 -0.913
0 2 5 24 4 586.162 136.770 0.030 -0.935
0 2 5 24 5 591.205 132.234 0.031 -0.974
0 2 5 24 6 597.053 136.522 0.030 -0.966
0 2 5 24 7 604.872 128.634 0.032 -1.083
0 2 5 24 8 598.528 127.061 0.033 -1.021
0 2 5 24 9 606.289 121.106 0.034 -1.093
0 2 5 24 10 591.966 124.922 0.034 -1.082
0 2 5 24 11 596.307 122.959 0.034 -1.099
0 2 5 24 12 603.733 125.279 0.034 -1.087
0 2 5 24 13 601.407 132.929 0.032 -0.937
0 2 5 24 14 596.622 127.378 0.033 -0.995
0 2 5 24 15 599.281 125.281 0.034 -1.047
0 2 5 24 16 595.098 123.872 0.034 -1.080
0 2 5 24 17 594.545 124.961 0.034 -1.103
0 2 5 24 18 592.070 126.808 0.033 -1.063
0 2 5 24 19 596.311 123.115 0.034 -1.052
0 2 5 24 20 594.278 122.310 0.034 -1.116
0 2 5 24 21 598.799 119.373 0.035 -1.131
0 2 5 24 22 604.168 116.692 0.035 -1.126
0 2 5 24 23 604.191 118.319 0.035 -1.122
0 2 5 24 24 593.876 116.967 0.035 -1.152
0 2 5 24 25 584.098 130.715 0.032 -0.924
0 2 5 24 26 598.252 131.098 0.032 -0.882
0 2 5 24 27 600.486 128.156 0.032 -0.936
0 2 5 24 28 608.321 118.321 0.034 -1.079
0 2 5 24 29 607.850 119.339 0.034 -1.093
0 2 5 24 30 593.376 120.483 0.034 -1.074
0 2 5 24 31 590.525 123.850 0.033 -1.052
0 2 5 24 32 600.769 124.213 0.033 -1.012
0 2 5 24 33 605.893 119.099 0.034 -1.072
0 2 5 24 34 601.303 118.513 0.034 -1.068
0 2 5 24 35 603.769 117.950 0.034 -1.080
0 2 5 24 36 600.919 122.404 0.033 -1.057
0 2 5 24 37 607.139 119.094 0.034 -1.065
0 2 5 24 38 599.812 125.485 0.033 -1.012
0 2 5 24 39 601.243 125.200 0.032 -1.012
0 2 5 24 40 588.668 127.410 0.032 -1.070
0 2 5 24 41 587.687 129.192 0.031 -0.991
0 2 5 24 42 594.524 126.158 0.033 -1.075
0 2 5 24 43 598.092 122.735 0.033 -1.070
0 2 5 24 44 593.543 120.225 0.033 -1.048
0 2 5 24 45 593.789 120.809 0.033 -1.043
0 2 5 24 46 593.399 123.516 0.033 -1.090
0 2 5 24 47 599.670 118.395 0.033 -1.086
0 2 5 24 48 587.058 121.038 0.033 -1.066
0 2 5 24 49 587.826 123.668 0.032 -1.005
0 2 5 24 50 599.522 118.428 0.033 -1.103
0 2 5 24 51 601.139 118.981 0.031 -1.110
0 2 5 25 0 605.568 123.251 0.030 -1.116
0 2 5 25 1 587.647 144.829 0.028 -0.797
0 2 5 25 2 585.281 137.085 0.029 -0.909
0 2 5 25 3 588.871 135.365 0.030 -0.873
0 2 5 25 4 592.882 128.726 0.031 -1.007
0 2 5 25 5 594.317 128.120 0.032 -1.009
0 2 5 25 6 598.968 133.409 0.031 -0.987
0 2 5 25 7 594.236 139.148 0.030 -0.939
0 2 5 25 8 593.408 130.960 0.032 -0.948
0 2 5 25 9 597.868 129.065 0.032 -0.995
0 2 5 25 10 582.954 133.422 0.031 -0.968
0 2 5 25 11 587.607 131.257 0.032 -0.988
0 2 5 25 12 601.395 126.937 0.033 -1.038
0 2 5 25 13 606.016 126.763 0.034 -1.026
0 2 5 25 14 593.891 129.736 0.033 -0.969
0 2 5 25 15 593.491 130.646 0.033 -0.960
0 2 5 25 16 590.725 127.525 0.033 -1.030
0 2 5 25 17 593.440 125.590 0.034 -1.044
0 2 5 25 18 592.881 124.584 0.034 -1.089
0 2 5 25 19 597.253 121.449 0.035 -1.081
0 2 5 25 20 590.142 126.182 0.033 -1.015
0 2 5 25 21 592.834 124.950 0.034 -1.067
0 2 5 25 22 597.783 122.297 0.033 -1.059
0 2 5 25 23 606.417 115.849 0.035 -1.070
0 2 5 25 24 589.043 120.982 0.034 -1.096
0 2 5 25 25 594.122 119.115 0.034 -1.062
0 2 5 25 26 596.613 131.174 0.032 -0.875
0 2 5 25 27 602.410 125.484 0.033 -0.916
0 2 5 25 28 603.854 122.506 0.033 -0.987
0 2 5 25 29 604.884 122.159 0.033 -0.978
0 2 5 25 30 582.235 131.614 0.032 -1.005
0 2 5 25 31 587.885 125.823 0.033 -1.032
0 2 5 25 32 601.534 122.001 0.033 -1.048
0 2 5 25 33 603.604 120.946 0.034 -1.050
0 2 5 25 34 592.348 126.549 0.032 -1.036
0 2 5 25 35 595.718 125.868 0.032 -0.962
0 2 5 25 36 599.290 122.613 0.033 -1.014
0 2 5 25 37 601.234 124.653 0.033 -1.014
0 2 5 25 38 595.192 128.491 0.032 -1.016
0 2 5 25 39 598.923 126.577 0.033 -1.020
0 2 5 25 40 584.318 131.186 0.031 -0.967
0 2 5 25 41 584.463 131.493 0.031 -0.988
0 2 5 25 42 585.180 135.331 0.031 -0.996
0 2 5 25 43 594.063 127.064 0.032 -0.970
0 2 5 25 44 589.012 123.955 0.032 -1.013
0 2 5 25 45 592.705 121.961 0.032 -1.017
0 2 5 25 46 590.293 126.258 0.032 -1.044
0 2 5 25 47 591.284 125.929 0.032 -1.049
0 2 5 25 48 584.449 123.254 0.032 -1.021
0 2 5 25 49 591.059 119.601 0.033 -1.057
0 2 5 25 50 592.946 124.742 0.032 -1.007
0 2 5 25 51 601.404 117.852 0.031 -1.057
0 2 5 26 0 597.692 132.262 0.027 -0.925
0 2 5 26 1 594.320 136.595 0.029 -0.914
0 2 5 26 2 584.790 137.637 0.029 -0.867
0 2 5 26 3 586.395 137.462 0.029 -0.872
0 2 5 26 4 582.424 138.899 0.030 -0.877
0 2 5 26 5 584.637 138.167 0.030 -0.881
0 2 5 26 6 594.115 136.949 0.030 -0.963
0 2 5 26 7 596.589 135.823 0.031 -0.959
0 2 5 26 8 597.229 125.625 0.033 -1.000
0 2 5 26 9 589.267 138.201 0.031 -0.867
0 2 5 26 10 580.666 134.318 0.032 -0.974
0 2 5 26 11 584.195 133.978 0.032 -0.962
0 2 5 26 12 593.202 134.830 0.032 -0.911
0 2 5 26 13 601.123 131.759 0.032 -0.927
0 2 5 26 14 588.544 134.849 0.031 -0.917
0 2 5 26 15 592.451 130.661 0.032 -0.974
0 2 5 26 16 582.206 136.165 0.032 -0.924
0 2 5 26 17 585.046 134.046 0.032 -0.930
0 2 5 26 18 586.416 131.506 0.032 -0.968
0 2 5 26 19 592.262 125.663 0.034 -1.004
0 2 5 26 20 584.494 131.475 0.032 -0.957
0 2 5 26 21 584.642 132.872 0.032 -0.969
0 2 5 26 22 589.430 130.561 0.032 -0.908
0 2 5 26 23 593.066 129.093 0.032 -0.961
0 2 5 26 24 579.514 130.255 0.032 -0.947
0 2 5 26 25 581.676 131.436 0.032 -0.918
0 2 5 26 26 599.683 126.851 0.033 -0.959
0 2 5 26 27 604.290 123.177 0.034 -0.981
0 2 5 26 28 598.579 126.402 0.033 -0.988
0 2 5 26 29 598.553 128.317 0.032 -0.952
0 2 5 26 30 580.915 132.184 0.032 -0.936
0 2 5 26 31 585.237 128.512 0.032 -0.997
0 2 5 26 32 593.391 129.138 0.032 -0.972
0 2 5 26 33 591.439 133.939 0.031 -0.874
0 2 5 26 34 592.508 126.038 0.032 -0.998
0 2 5 26 35 599.125 121.405 0.034 -1.019
0 2 5 26 36 591.957 129.567 0.032 -0.952
0 2 5 26 37 594.414 130.779 0.031 -0.921
0 2 5 26 38 591.225 132.968 0.031 -0.918
0 2 5 26 39 593.861 131.689 0.032 -0.946
0 2 5 26 40 584.443 130.130 0.032 -0.985
0 2 5 26 41 585.776 130.237 0.032 -0.982
0 2 5 26 42 583.796 136.391 0.030 -0.945
0 2 5 26 43 587.323 133.486 0.031 -0.942
0 2 5 26 44 583.949 129.167 0.031 -0.902
0 2 5 26 45 589.087 125.000 0.032 -0.951
0 2 5 26 46 587.500 128.726 0.031 -0.994
0 2 5 26 47 593.632 123.190 0.033 -1.045
0 2 5 26 48 574.583 132.802 0.030 -0.933
0 2 5 26 49 579.821 131.625 0.031 -0.939
0 2 5 26 50 586.618 130.753 0.030 -0.920
0 2 5 26 51 601.036 118.452 0.031 -1.069
0 2 5 27 0 608.663 115.780 0.031 -1.179
0 2 5 27 1 598.661 128.099 0.030 -0.972
0 2 5 27 2 585.014 133.093 0.030 -0.938
0 2 5 27 3 598.883 119.577 0.033 -1.097
0 2 5 27 4 589.977 127.030 0.031 -1.081
0 2 5 27 5 595.209 122.120 0.033 -1.077
0 2 5 27 6 595.489 131.684 0.031 -1.059
0 2 5 27 7 603.295 123.977 0.033 -1.153
0 2 5 27 8 592.377 127.199 0.032 -1.076
0 2 5 27 9 600.922 120.106 0.034 -1.185
0 2 5 27 10 592.095 118.080 0.035 -1.209
0 2 5 27 11 591.260 121.793 0.034 -1.169
0 2 5 27 12 600.586 122.522 0.034 -1.162
0 2 5 27 13 605.311 122.520 0.034 -1.082
0 2 5 27 14 593.300 125.466 0.033 -1.066
0 2 5 27 15 598.832 119.725 0.035 -1.115
0 2 5 27 16 591.172 122.128 0.034 -1.104
0 2 5 27 17 595.554 118.018 0.035 -1.166
0 2 5 27 18 596.894 115.862 0.036 -1.167
0 2 5 27 19 591.341 122.283 0.034 -1.080
0 2 5 27 20 584.785 126.925 0.033 -1.076
0 2 5 27 21 594.884 117.499 0.036 -1.226
0 2 5 27 22 595.606 120.076 0.034 -1.056
0 2 5 27 23 604.419 112.455 0.036 -1.169
0 2 5 27 24 590.918 114.165 0.036 -1.157
0 2 5 27 25 590.267 117.787 0.034 -1.118
0 2 5 27 26 605.473 116.428 0.035 -1.051
0 2 5 27 27 607.579 114.493 0.035 -1.101
0 2 5 27 28 605.685 114.796 0.035 -1.147
0 2 5 27 29 606.521 114.572 0.034 -1.103
0 2 5 27 30 588.239 119.645 0.034 -1.131
0 2 5 27 31 586.734 121.194 0.034 -1.105
0 2 5 27 32 603.839 113.749 0.035 -1.150
0 2 5 27 33 600.464 118.291 0.034 -1.128
0 2 5 27 34 602.575 110.351 0.036 -1.185
0 2 5 27 35 600.220 115.140 0.035 -1.161
0 2 5 27 36 599.592 116.522 0.035 -1.154
0 2 5 27 37 601.666 118.651 0.033 -1.090
0 2 5 27 38 602.928 115.545 0.035 -1.161
0 2 5 27 39 597.690 121.757 0.033 -1.106
0 2 5 27 40 590.442 118.606 0.033 -1.111
0 2 5 27 41 588.569 121.034 0.033 -1.122
0 2 5 27 42 589.889 124.177 0.032 -1.086
0 2 5 27 43 595.439 118.816 0.034 -1.161
0 2 5 27 44 591.454 115.375 0.034 -1.094
0 2 5 27 45 594.996 112.576 0.035 -1.178
0 2 5 27 46 590.734 120.408 0.032 -1.106
0 2 5 27 47 594.262 116.759 0.033 -1.171
0 2 5 27 48 584.251 117.378 0.034 -1.145
0 2 5 27 49 589.210 115.583 0.034 -1.132
0 2 5 27 50 596.043 115.234 0.034 -1.155
0 2 5 27 51 602.321 110.027 0.033 -1.215
0 2 5 28 0 602.454 121.588 0.029 -1.080
0 2 5 28 1 593.563 132.972 0.029 -0.910
0 2 5 28 2 583.781 133.417 0.030 -0.939
0 2 5 28 3 589.405 128.647 0.031 -0.985
0 2 5 28 4 587.191 128.774 0.031 -1.078
0 2 5 28 5 593.330 123.536 0.032 -1.070
0 2 5 28 6 601.172 124.788 0.033 -1.094
0 2 5 28 7 603.365 123.293 0.033 -1.123
0 2 5 28 8 601.092 116.284 0.035 -1.210
0 2 5 28 9 593.702 127.918 0.032 -1.023
0 2 5 28 10 586.142 123.638 0.034 -1.165
0 2 5 28 11 587.997 124.662 0.033 -1.109
0 2 5 28 12 594.508 128.559 0.032 -0.993
0 2 5 28 13 597.329 130.050 0.033 -0.967
0 2 5 28 14 593.522 124.463 0.033 -1.037
0 2 5 28 15 589.036 129.503 0.033 -1.003
0 2 5 28 16 585.868 126.771 0.033 -1.042
0 2 5 28 17 585.009 129.202 0.032 -0.993
0 2 5 28 18 592.802 119.396 0.035 -1.114
0 2 5 28 19 596.526 116.756 0.035 -1.150
0 2 5 28 20 594.143 116.269 0.035 -1.149
0 2 5 28 21 589.399 123.146 0.034 -1.087
0 2 5 28 22 593.236 121.465 0.034 -1.042
0 2 5 28 23 603.873 112.278 0.036 -1.153
0 2 5 28 24 589.411 115.001 0.036 -1.157
0 2 5 28 25 588.176 119.698 0.033 -1.029
0 2 5 28 26 602.090 119.909 0.034 -0.972
0 2 5 28 27 602.157 119.511 0.034 -1.037
0 2 5 28 28 604.653 115.081 0.035 -1.081
0 2 5 28 29 602.887 118.495 0.034 -1.014
0 2 5 28 30 587.604 119.609 0.034 -1.101
0 2 5 28 31 586.734 120.788 0.033 -1.112
0 2 5 28 32 599.749 117.701 0.034 -1.108
0 2 5 28 33 600.277 118.226 0.034 -1.139
0 2 5 28 34 592.233 120.964 0.033 -1.093
0 2 5 28 35 591.309 124.080 0.033 -1.007
0 2 5 28 36 593.038 123.296 0.033 -1.072
0 2 5 28 37 600.395 119.310 0.034 -1.116
0 2 5 28 38 594.650 123.534 0.033 -1.010
0 2 5 28 39 597.697 122.090 0.033 -1.007
0 2 5 28 40 582.831 126.336 0.032 -1.056
0 2 5 28 41 581.348 129.866 0.031 -0.965
0 2 5 28 42 589.372 124.331 0.032 -1.092
0 2 5 28 43 589.119 125.717 0.032 -1.075
0 2 5 28 44 593.003 113.361 0.035 -1.164
0 2 5 28 45 591.782 116.069 0.033 -1.088
0 2 5 28 46 592.239 117.733 0.034 -1.128
0 2 5 28 47 594.083 116.499 0.034 -1.167
0 2 5 28 48 574.271 127.191 0.031 -1.038
0 2 5 28 49 587.537 117.074 0.033 -1.097
0 2 5 28 50 591.449 119.315 0.033 -1.090
0 2 5 28 51 599.848 112.502 0.032 -1.153
0 2 5 29 0 605.460 117.956 0.030 -1.101
0 2 5 29 1 591.464 135.195 0.029 -0.851
0 2 5 29 2 578.236 138.531 0.029 -0.869
0 2 5 29 3 580.677 137.109 0.029 -0.936
0 2 5 29 4 584.439 131.354 0.031 -0.941
0 2 5 29 5 583.113 133.891 0.030 -0.964
0 2 5 29 6 591.538 134.613 0.030 -0.955
0 2 5 29 7 599.994 126.627 0.032 -1.068
0 2 5 29 8 595.219 122.365 0.033 -1.094
0 2 5 29 9 600.748 119.253 0.035 -1.156
0 2 5 29 10 578.977 130.428 0.032 -1.047
0 2 5 29 11 586.933 125.214 0.034 -1.079
0 2 5 29 12 590.373 132.007 0.032 -0.950
0 2 5 29 13 598.162 128.468 0.033 -1.016
0 2 5 29 14 582.396 134.985 0.032 -0.951
0 2 5 29 15 583.044 135.291 0.031 -0.957
0 2 5 29 16 578.168 133.752 0.032 -0.996
0 2 5 29 17 588.379 124.880 0.033 -1.029
0 2 5 29 18 587.541 124.131 0.034 -1.066
0 2 5 29 19 595.072 117.146 0.036 -1.152
0 2 5 29 20 580.140 130.201 0.032 -1.032
0 2 5 29 21 587.866 123.661 0.034 -1.088
0 2 5 29 22 596.724 116.779 0.035 -1.040
0 2 5 29 23 596.087 119.687 0.034 -1.058
0 2 5 29 24 582.510 121.358 0.034 -1.078
0 2 5 29 25 584.525 122.289 0.034 -1.025
0 2 5 29 26 597.969 122.431 0.033 -1.017
0 2 5 29 27 596.966 124.034 0.033 -1.010
0 2 5 29 28 598.919 120.079 0.033 -1.013
0 2 5 29 29 600.288 119.927 0.034 -1.028
0 2 5 29 30 583.810 122.495 0.034 -1.077
0 2 5 29 31 580.591 127.242 0.033 -1.005
0 2 5 29 32 596.562 119.777 0.034 -1.093
0 2 5 29 33 600.597 117.211 0.034 -1.083
0 2 5 29 34 590.186 121.545 0.033 -1.085
0 2 5 29 35 596.980 116.994 0.035 -1.112
0 2 5 29 36 593.392 122.135 0.033 -1.053
0 2 5 29 37 599.533 119.824 0.034 -1.043
0 2 5 29 38 587.985 129.681 0.031 -1.001
0 2 5 29 39 595.739 123.719 0.032 -1.009
0 2 5 29 40 583.986 124.327 0.032 -1.034
0 2 5 29 41 581.721 127.699 0.032 -1.048
0 2 5 29 42 584.364 128.693 0.032 -1.067
