st pl ch r c slope pedestal max
2 3 5 24 22 4.615 419.656 616.000
2 3 5 24 23 4.599 422.204 618.000
2 3 5 24 24 4.569 425.271 618.000
2 3 5 24 25 4.469 422.660 615.000
2 3 5 24 26 4.417 438.566 627.000
2 3 5 24 27 4.493 439.553 632.000
2 3 5 24 28 4.458 427.114 618.000
2 3 5 24 29 4.421 428.776 620.000
2 3 5 24 30 4.426 434.351 623.000
2 3 5 24 31 4.348 436.891 624.000
2 3 5 24 32 4.431 443.792 633.000
2 3 5 24 33 4.501 442.238 635.000
2 3 5 24 34 4.500 403.947 595.000
2 3 5 24 35 4.664 416.528 614.000
2 3 5 24 36 4.448 432.654 623.000
2 3 5 24 37 4.414 438.279 626.000
2 3 5 24 38 4.496 437.920 631.000
2 3 5 24 39 4.461 434.223 625.000
2 3 5 24 40 4.494 418.450 612.000
2 3 5 24 41 4.503 427.705 621.000
2 3 5 24 42 4.452 431.154 620.000
2 3 5 24 43 4.302 438.402 623.000
2 3 5 24 44 4.379 429.067 618.000
2 3 5 24 45 4.364 423.349 610.000
2 3 5 24 46 4.377 413.756 602.000
2 3 5 24 47 4.281 418.441 601.000
2 3 5 24 48 4.478 428.945 618.000
2 3 5 24 49 4.391 438.138 626.000
2 3 5 24 50 4.467 423.230 613.000
2 3 5 24 51 3.909 435.610 607.000
2 3 5 25 0 3.642 418.654 579.000
2 3 5 25 1 4.292 426.179 608.000
2 3 5 25 2 4.170 420.109 601.000
2 3 5 25 3 4.209 419.431 604.000
2 3 5 25 4 4.472 419.002 610.000
2 3 5 25 5 4.514 416.902 614.000
2 3 5 25 6 4.454 403.852 594.000
2 3 5 25 7 4.290 416.456 602.000
2 3 5 25 8 4.227 430.423 615.000
2 3 5 25 9 4.438 428.267 620.000
2 3 5 25 10 4.496 414.726 607.000
2 3 5 25 11 4.551 418.037 612.000
2 3 5 25 12 4.354 426.155 615.000
2 3 5 25 13 4.391 431.203 620.000
2 3 5 25 14 4.407 432.620 621.000
2 3 5 25 15 4.551 429.425 622.000
2 3 5 25 16 4.510 424.138 618.000
2 3 5 25 17 4.681 419.992 620.000
2 3 5 25 18 4.603 415.302 612.000
2 3 5 25 19 4.710 416.389 615.000
2 3 5 25 20 4.361 430.752 618.000
2 3 5 25 21 4.459 428.670 621.000
2 3 5 25 22 4.533 419.451 615.000
2 3 5 25 23 4.368 426.027 613.000
2 3 5 25 24 4.522 422.446 615.000
2 3 5 25 25 4.653 418.480 616.000
2 3 5 25 26 4.300 438.861 623.000
2 3 5 25 27 4.526 438.209 630.000
2 3 5 25 28 4.457 423.167 613.000
2 3 5 25 29 4.518 422.377 616.000
2 3 5 25 30 4.583 420.316 616.000
2 3 5 25 31 4.552 428.026 623.000
2 3 5 25 32 4.577 431.614 625.000
2 3 5 25 33 4.319 441.560 626.000
2 3 5 25 34 4.412 419.010 609.000
2 3 5 25 35 4.484 406.498 601.000
2 3 5 25 36 4.465 433.455 622.000
2 3 5 25 37 4.445 441.850 630.000
2 3 5 25 38 4.550 432.286 627.000
2 3 5 25 39 4.330 435.412 622.000
2 3 5 25 40 4.484 420.876 611.000
2 3 5 25 41 4.431 426.085 617.000
2 3 5 25 42 4.388 430.175 620.000
2 3 5 25 43 4.576 429.306 625.000
2 3 5 25 44 4.476 416.422 609.000
2 3 5 25 45 4.517 417.928 609.000
2 3 5 25 46 4.207 409.530 590.000
2 3 5 25 47 4.265 414.367 600.000
2 3 5 25 48 4.396 427.896 616.000
2 3 5 25 49 4.460 435.777 625.000
2 3 5 25 50 4.341 420.620 608.000
2 3 5 25 51 4.120 424.745 602.000
2 3 5 26 0 3.595 423.892 584.000
2 3 5 26 1 4.145 415.869 595.000
2 3 5 26 2 4.273 415.215 600.000
2 3 5 26 3 4.215 422.649 603.000
2 3 5 26 4 4.309 413.268 599.000
2 3 5 26 5 4.317 417.276 604.000
2 3 5 26 6 4.178 406.432 589.000
2 3 5 26 7 4.288 404.730 589.000
2 3 5 26 8 4.538 410.354 605.000
2 3 5 26 9 4.747 418.295 621.000
2 3 5 26 10 4.548 416.302 608.000
2 3 5 26 11 4.586 419.187 616.000
2 3 5 26 12 4.509 422.247 617.000
2 3 5 26 13 4.521 426.922 619.000
2 3 5 26 14 4.552 416.030 612.000
2 3 5 26 15 4.620 427.247 624.000
2 3 5 26 16 4.477 413.739 603.000
2 3 5 26 17 4.576 428.120 622.000
2 3 5 26 18 4.416 410.239 600.000
2 3 5 26 19 4.583 420.086 615.000
2 3 5 26 20 4.470 422.005 612.000
2 3 5 26 21 4.612 420.078 616.000
2 3 5 26 22 4.385 419.517 609.000
2 3 5 26 23 4.639 421.101 617.000
2 3 5 26 24 4.589 408.920 605.000
2 3 5 26 25 4.502 415.116 610.000
2 3 5 26 26 4.436 437.211 625.000
2 3 5 26 27 4.531 438.243 631.000
2 3 5 26 28 4.556 420.984 614.000
2 3 5 26 29 4.346 428.010 613.000
2 3 5 26 30 4.398 423.070 611.000
2 3 5 26 31 4.474 422.953 615.000
2 3 5 26 32 4.442 436.642 627.000
2 3 5 26 33 4.523 439.901 633.000
2 3 5 26 34 4.638 409.644 606.000
2 3 5 26 35 4.747 403.801 604.000
2 3 5 26 36 4.489 424.205 614.000
2 3 5 26 37 4.605 435.259 632.000
2 3 5 26 38 4.465 429.343 621.000
2 3 5 26 39 4.497 435.664 627.000
2 3 5 26 40 4.527 423.298 618.000
2 3 5 26 41 4.541 416.744 611.000
2 3 5 26 42 4.417 432.367 620.000
2 3 5 26 43 4.364 437.270 622.000
2 3 5 26 44 4.512 420.891 614.000
2 3 5 26 45 4.343 420.763 607.000
2 3 5 26 46 4.352 407.303 594.000
2 3 5 26 47 4.414 403.232 592.000
2 3 5 26 48 4.501 427.351 619.000
2 3 5 26 49 4.375 435.541 620.000
2 3 5 26 50 4.512 415.208 608.000
2 3 5 26 51 3.818 426.725 596.000
2 3 5 27 0 3.852 411.221 580.000
2 3 5 27 1 4.157 419.320 598.000
2 3 5 27 2 4.321 416.916 601.000
2 3 5 27 3 4.327 420.938 611.000
2 3 5 27 4 4.483 407.089 597.000
2 3 5 27 5 4.478 418.235 607.000
2 3 5 27 6 4.458 401.145 593.000
2 3 5 27 7 4.471 405.029 599.000
2 3 5 27 8 4.408 424.821 612.000
2 3 5 27 9 4.470 427.159 620.000
2 3 5 27 10 4.383 419.645 608.000
2 3 5 27 11 4.654 416.318 613.000
2 3 5 27 12 4.512 424.412 619.000
2 3 5 27 13 4.385 432.433 621.000
2 3 5 27 14 4.398 426.245 616.000
2 3 5 27 15 4.618 417.924 612.000
2 3 5 27 16 4.540 422.968 620.000
2 3 5 27 17 4.600 421.251 614.000
2 3 5 27 18 4.503 418.068 607.000
2 3 5 27 19 4.693 418.391 618.000
2 3 5 27 20 4.565 428.421 623.000
2 3 5 27 21 4.639 430.823 625.000
2 3 5 27 22 4.493 425.234 618.000
2 3 5 27 23 4.280 424.498 611.000
2 3 5 27 24 4.642 411.047 607.000
2 3 5 27 25 4.595 415.713 615.000
2 3 5 27 26 4.415 440.048 628.000
2 3 5 27 27 4.334 435.261 622.000
2 3 5 27 28 4.552 421.627 614.000
2 3 5 27 29 4.451 423.924 616.000
2 3 5 27 30 4.549 422.949 614.000
2 3 5 27 31 4.519 430.902 620.000
2 3 5 27 32 4.552 426.251 621.000
2 3 5 27 33 4.618 431.125 630.000
2 3 5 27 34 4.672 400.268 597.000
2 3 5 27 35 4.413 413.104 605.000
2 3 5 27 36 4.289 430.504 615.000
2 3 5 27 37 4.552 432.908 624.000
2 3 5 27 38 4.392 428.507 618.000
2 3 5 27 39 4.295 436.179 621.000
2 3 5 27 40 4.333 423.566 609.000
2 3 5 27 41 4.460 424.376 613.000
2 3 5 27 42 4.406 426.484 616.000
2 3 5 27 43 4.453 429.640 616.000
2 3 5 27 44 4.412 422.971 609.000
2 3 5 27 45 4.472 418.447 611.000
2 3 5 27 46 4.474 400.061 593.000
2 3 5 27 47 4.547 408.429 600.000
2 3 5 27 48 4.197 437.187 621.000
2 3 5 27 49 4.356 440.539 626.000
2 3 5 27 50 4.370 418.666 606.000
2 3 5 27 51 3.800 427.771 598.000
2 3 5 28 0 3.650 418.114 577.000
2 3 5 28 1 4.224 412.902 594.000
2 3 5 28 2 4.103 420.792 598.000
2 3 5 28 3 4.380 411.028 597.000
2 3 5 28 4 4.279 411.264 595.000
2 3 5 28 5 4.285 412.619 594.000
2 3 5 28 6 4.184 402.862 582.000
2 3 5 28 7 4.304 404.920 590.000
2 3 5 28 8 4.460 421.563 612.000
2 3 5 28 9 4.559 425.156 619.000
2 3 5 28 10 4.467 413.967 607.000
2 3 5 28 11 4.482 418.643 610.000
2 3 5 28 12 4.491 428.088 621.000
2 3 5 28 13 4.457 425.444 616.000
2 3 5 28 14 4.523 423.582 617.000
2 3 5 28 15 4.473 425.056 617.000
2 3 5 28 16 4.574 412.720 608.000
2 3 5 28 17 4.498 420.921 612.000
2 3 5 28 18 4.458 418.411 606.000
2 3 5 28 19 4.635 413.070 607.000
2 3 5 28 20 4.402 422.483 610.000
2 3 5 28 21 4.426 425.702 614.000
2 3 5 28 22 4.524 412.418 605.000
2 3 5 28 23 4.422 417.370 607.000
2 3 5 28 24 4.523 415.160 606.000
2 3 5 28 25 4.488 420.876 614.000
2 3 5 28 26 4.400 434.768 622.000
2 3 5 28 27 4.499 435.970 628.000
2 3 5 28 28 4.467 423.236 613.000
2 3 5 28 29 4.610 418.421 613.000
2 3 5 28 30 4.441 422.983 611.000
2 3 5 28 31 4.415 425.653 612.000
2 3 5 28 32 4.567 434.564 625.000
2 3 5 28 33 4.620 431.334 627.000
2 3 5 28 34 4.485 401.557 591.000
2 3 5 28 35 4.577 408.142 602.000
2 3 5 28 36 4.388 421.728 610.000
2 3 5 28 37 4.433 431.472 618.000
2 3 5 28 38 4.498 427.452 618.000
2 3 5 28 39 4.586 423.977 619.000
2 3 5 28 40 4.540 422.257 616.000
2 3 5 28 41 4.533 416.993 609.000
2 3 5 28 42 4.577 425.478 618.000
2 3 5 28 43 4.387 431.464 617.000
2 3 5 28 44 4.453 418.588 606.000
2 3 5 28 45 4.466 420.975 610.000
2 3 5 28 46 4.539 397.780 590.000
2 3 5 28 47 4.452 406.830 596.000
2 3 5 28 48 4.513 424.972 616.000
2 3 5 28 49 4.362 432.516 620.000
2 3 5 28 50 4.334 422.111 607.000
2 3 5 28 51 3.948 426.292 600.000
2 3 5 29 0 3.920 419.043 588.000
2 3 5 29 1 4.095 414.857 591.000
2 3 5 29 2 4.228 405.062 588.000
2 3 5 29 3 4.335 417.495 604.000
2 3 5 29 4 4.411 405.942 597.000
2 3 5 29 5 4.377 410.983 600.000
2 3 5 29 6 4.236 394.231 577.000
2 3 5 29 7 4.297 408.610 596.000
2 3 5 29 8 4.420 408.890 602.000
2 3 5 29 9 4.377 416.285 602.000
2 3 5 29 10 4.685 405.135 600.000
2 3 5 29 11 4.575 410.073 609.000
2 3 5 29 12 4.374 417.323 604.000
2 3 5 29 13 4.383 420.922 611.000
2 3 5 29 14 4.418 422.835 613.000
2 3 5 29 15 4.478 421.339 613.000
2 3 5 29 16 4.395 416.884 605.000
2 3 5 29 17 4.545 422.803 618.000
2 3 5 29 18 4.390 418.849 608.000
2 3 5 29 19 4.519 410.649 604.000
2 3 5 29 20 4.346 420.396 607.000
2 3 5 29 21 4.464 420.040 613.000
2 3 5 29 22 4.506 410.269 601.000
2 3 5 29 23 4.676 416.000 611.000
2 3 5 29 24 4.529 410.670 607.000
2 3 5 29 25 4.401 416.127 603.000
2 3 5 29 26 4.348 432.802 620.000
2 3 5 29 27 4.452 434.066 624.000
2 3 5 29 28 4.438 419.208 608.000
2 3 5 29 29 4.452 425.536 616.000
2 3 5 29 30 4.606 417.314 612.000
2 3 5 29 31 4.351 422.199 610.000
2 3 5 29 32 4.500 430.569 623.000
2 3 5 29 33 4.351 431.492 622.000
2 3 5 29 34 4.464 408.944 601.000
2 3 5 29 35 4.417 410.604 599.000
2 3 5 29 36 4.517 428.082 616.000
2 3 5 29 37 4.388 431.384 621.000
2 3 5 29 38 4.421 435.928 623.000
2 3 5 29 39 4.365 431.796 619.000
2 3 5 29 40 4.422 417.542 608.000
2 3 5 29 41 4.423 424.122 613.000
2 3 5 29 42 4.359 424.642 612.000
2 3 5 29 43 4.429 427.136 616.000
2 3 5 29 44 4.304 417.782 603.000
2 3 5 29 45 4.405 419.022 608.000
2 3 5 29 46 4.229 407.608 592.000
2 3 5 29 47 4.419 409.998 601.000
2 3 5 29 48 4.332 428.929 612.000
2 3 5 29 49 4.486 431.661 620.000
2 3 5 29 50 4.289 409.210 595.000
2 3 5 29 51 4.198 410.716 590.000
2 3 5 30 0 3.689 425.564 589.000
2 3 5 30 1 4.159 422.393 601.000
2 3 5 30 2 4.233 415.922 598.000
2 3 5 30 3 4.284 414.588 597.000
2 3 5 30 4 4.450 404.814 596.000
2 3 5 30 5 4.508 414.089 608.000
2 3 5 30 6 4.258 406.527 589.000
2 3 5 30 7 4.393 406.104 597.000
2 3 5 30 8 4.384 424.760 617.000
2 3 5 30 9 4.520 424.887 619.000
2 3 5 30 10 4.369 417.883 608.000
2 3 5 30 11 4.712 414.729 614.000
2 3 5 30 12 4.403 425.471 616.000
2 3 5 30 13 4.494 428.888 621.000
2 3 5 30 14 4.380 427.731 616.000
2 3 5 30 15 4.351 426.122 614.000
2 3 5 30 16 4.412 422.579 610.000
2 3 5 30 17 4.581 421.249 616.000
2 3 5 30 18 4.517 415.198 608.000
2 3 5 30 19 4.503 421.358 615.000
2 3 5 30 20 4.495 418.247 612.000
2 3 5 30 21 4.486 425.281 621.000
2 3 5 30 22 4.601 424.103 619.000
2 3 5 30 23 4.656 416.919 615.000
2 3 5 30 24 4.458 416.251 607.000
2 3 5 30 25 4.480 421.377 616.000
2 3 5 30 26 4.540 435.829 630.000
2 3 5 30 27 4.590 436.112 629.000
2 3 5 30 28 4.413 423.831 611.000
2 3 5 30 29 4.475 422.073 612.000
2 3 5 30 30 4.492 425.852 618.000
2 3 5 30 31 4.617 427.075 623.000
2 3 5 30 32 4.441 433.635 623.000
2 3 5 30 33 4.493 438.144 631.000
2 3 5 30 34 4.558 406.347 603.000
2 3 5 30 35 4.616 414.368 613.000
2 3 5 30 36 4.464 430.443 621.000
2 3 5 30 37 4.618 427.722 622.000
2 3 5 30 38 4.502 431.111 625.000
2 3 5 30 39 4.524 436.131 629.000
2 3 5 30 40 4.450 429.484 619.000
2 3 5 30 41 4.369 426.591 613.000
2 3 5 30 42 4.458 433.076 621.000
2 3 5 30 43 4.479 430.963 622.000
2 3 5 30 44 4.493 414.769 607.000
2 3 5 30 45 4.324 426.084 613.000
2 3 5 30 46 4.378 406.264 596.000
2 3 5 30 47 4.437 415.065 606.000
2 3 5 30 48 4.418 437.871 628.000
2 3 5 30 49 4.446 440.801 631.000
2 3 5 30 50 4.276 421.653 606.000
2 3 5 30 51 4.044 423.951 601.000
2 3 5 31 0 3.927 410.189 582.000
2 3 5 31 1 4.153 412.672 594.000
2 3 5 31 2 4.443 416.174 606.000
2 3 5 31 3 4.315 418.397 606.000
2 3 5 31 4 4.289 410.670 597.000
2 3 5 31 5 4.475 411.248 602.000
2 3 5 31 6 4.269 404.369 591.000
2 3 5 31 7 4.330 412.677 598.000
2 3 5 31 8 4.336 423.247 611.000
2 3 5 31 9 4.627 417.461 611.000
2 3 5 31 10 4.335 417.430 606.000
2 3 5 31 11 4.349 424.244 613.000
2 3 5 31 12 4.379 421.021 609.000
2 3 5 31 13 4.573 431.255 625.000
2 3 5 31 14 4.493 422.810 616.000
2 3 5 31 15 4.621 421.625 618.000
2 3 5 31 16 4.549 411.817 607.000
2 3 5 31 17 4.540 424.969 620.000
2 3 5 31 18 4.520 411.291 604.000
2 3 5 31 19 4.494 417.702 611.000
2 3 5 31 20 4.281 424.193 611.000
2 3 5 31 21 4.454 417.250 608.000
2 3 5 31 22 4.555 415.531 607.000
2 3 5 31 23 4.508 417.985 612.000
2 3 5 31 24 4.392 418.785 609.000
2 3 5 31 25 4.735 416.247 616.000
2 3 5 31 26 4.509 433.139 626.000
2 3 5 31 27 4.467 436.808 629.000
2 3 5 31 28 4.625 416.059 612.000
2 3 5 31 29 4.461 418.430 610.000
2 3 5 31 30 4.316 426.766 613.000
2 3 5 31 31 4.529 428.899 621.000
2 3 5 31 32 4.406 436.088 626.000
2 3 5 31 33 4.496 439.346 631.000
2 3 5 31 34 4.454 407.504 598.000
2 3 5 31 35 4.609 406.021 600.000
2 3 5 31 36 4.353 428.475 616.000
2 3 5 31 37 4.310 432.449 620.000
2 3 5 31 38 4.521 429.889 622.000
2 3 5 31 39 4.471 432.387 624.000
2 3 5 31 40 4.488 416.973 611.000
2 3 5 31 41 4.566 420.526 615.000
2 3 5 31 42 4.437 426.820 617.000
2 3 5 31 43 4.498 430.023 622.000
2 3 5 31 44 4.465 419.923 609.000
2 3 5 31 45 4.328 421.071 609.000
2 3 5 31 46 4.214 406.418 589.000
2 3 5 31 47 4.387 405.943 593.000
2 3 5 31 48 4.426 428.192 615.000
2 3 5 31 49 4.291 438.348 622.000
2 3 5 31 50 4.183 425.737 608.000
2 3 5 31 51 3.981 416.759 594.000
2 3 5 32 0 3.680 409.759 571.000
2 3 5 32 1 4.173 409.964 590.000
2 3 5 32 2 4.207 410.871 593.000
2 3 5 32 3 4.117 414.352 596.000
2 3 5 32 4 4.223 406.689 590.000
2 3 5 32 5 4.512 401.536 593.000
2 3 5 32 6 4.181 398.855 583.000
2 3 5 32 7 4.370 395.639 582.000
2 3 5 32 8 4.298 421.683 608.000
2 3 5 32 9 4.623 420.084 616.000
2 3 5 32 10 4.468 409.907 600.000
2 3 5 32 11 4.455 417.676 607.000
2 3 5 32 12 4.324 424.865 611.000
2 3 5 32 13 4.479 420.741 611.000
2 3 5 32 14 4.499 416.938 609.000
2 3 5 32 15 4.428 420.698 613.000
2 3 5 32 16 4.408 418.638 610.000
2 3 5 32 17 4.365 419.930 607.000
2 3 5 32 18 4.678 404.703 600.000
2 3 5 32 19 4.542 411.071 608.000
2 3 5 32 20 4.496 413.737 605.000
2 3 5 32 21 4.375 423.866 612.000
2 3 5 32 22 4.510 400.589 594.000
2 3 5 32 23 4.443 415.476 606.000
2 3 5 32 24 4.461 409.008 599.000
2 3 5 32 25 4.441 414.552 605.000
2 3 5 32 26 4.248 431.496 614.000
2 3 5 32 27 4.551 428.228 621.000
2 3 5 32 28 4.480 420.208 611.000
2 3 5 32 29 4.440 426.554 619.000
2 3 5 32 30 4.255 423.684 607.000
2 3 5 32 31 4.556 417.319 610.000
2 3 5 32 32 4.453 425.794 619.000
2 3 5 32 33 4.539 430.850 623.000
2 3 5 32 34 4.398 404.351 594.000
2 3 5 32 35 4.641 402.564 601.000
2 3 5 32 36 4.347 420.184 605.000
2 3 5 32 37 4.311 430.724 614.000
2 3 5 32 38 4.418 427.329 616.000
2 3 5 32 39 4.261 439.972 622.000
2 3 5 32 40 4.515 416.892 609.000
2 3 5 32 41 4.414 421.862 612.000
2 3 5 32 42 4.319 425.577 614.000
2 3 5 32 43 4.414 426.454 614.000
2 3 5 32 44 4.573 407.482 600.000
2 3 5 32 45 4.258 422.279 610.000
2 3 5 32 46 4.440 399.668 588.000
2 3 5 32 47 4.325 409.354 595.000
2 3 5 32 48 4.537 419.372 613.000
2 3 5 32 49 4.205 433.130 613.000
2 3 5 32 50 4.273 414.173 597.000
2 3 5 32 51 3.959 421.199 592.000
2 3 5 33 0 3.901 411.306 582.000
2 3 5 33 1 4.239 417.142 599.000
2 3 5 33 2 4.090 418.963 595.000
2 3 5 33 3 4.194 423.417 603.000
2 3 5 33 4 4.384 415.546 603.000
2 3 5 33 5 4.327 416.729 605.000
2 3 5 33 6 4.171 403.563 585.000
2 3 5 33 7 4.432 408.205 597.000
2 3 5 33 8 4.408 415.777 606.000
2 3 5 33 9 4.448 428.164 620.000
2 3 5 33 10 4.520 412.086 605.000
2 3 5 33 11 4.523 412.975 609.000
2 3 5 33 12 4.367 424.762 613.000
2 3 5 33 13 4.350 435.830 626.000
2 3 5 33 14 4.341 426.342 615.000
2 3 5 33 15 4.539 425.759 619.000
2 3 5 33 16 4.538 421.064 611.000
2 3 5 33 17 4.575 426.012 620.000
2 3 5 33 18 4.442 408.855 601.000
2 3 5 33 19 4.483 418.790 609.000
2 3 5 33 20 4.527 419.588 613.000
2 3 5 33 21 4.450 428.446 619.000
2 3 5 33 22 4.443 421.418 613.000
2 3 5 33 23 4.519 421.065 613.000
2 3 5 33 24 4.557 416.231 612.000
2 3 5 33 25 4.538 421.762 617.000
2 3 5 33 26 4.440 436.168 627.000
2 3 5 33 27 4.500 439.660 632.000
2 3 5 33 28 4.446 424.514 611.000
2 3 5 33 29 4.551 422.763 614.000
2 3 5 33 30 4.396 421.773 607.000
2 3 5 33 31 4.394 429.739 620.000
2 3 5 33 32 4.352 435.107 622.000
2 3 5 33 33 4.718 433.267 632.000
2 3 5 33 34 4.355 412.842 601.000
2 3 5 33 35 4.496 413.285 608.000
2 3 5 33 36 4.446 431.048 621.000
2 3 5 33 37 4.362 430.105 618.000
2 3 5 33 38 4.462 435.039 627.000
2 3 5 33 39 4.449 428.089 619.000
2 3 5 33 40 4.500 422.043 614.000
2 3 5 33 41 4.408 417.837 605.000
2 3 5 33 42 4.428 430.424 618.000
2 3 5 33 43 4.358 432.300 618.000
2 3 5 33 44 4.479 418.081 610.000
2 3 5 33 45 4.431 425.374 614.000
2 3 5 33 46 4.576 406.849 601.000
2 3 5 33 47 4.326 409.517 596.000
2 3 5 33 48 4.286 422.359 608.000
2 3 5 33 49 4.348 428.998 615.000
2 3 5 33 50 4.390 423.787 614.000
2 3 5 33 51 4.019 426.236 600.000
2 3 5 34 0 3.987 406.748 578.000
2 3 5 34 1 4.206 415.410 594.000
2 3 5 34 2 4.219 410.910 593.000
2 3 5 34 3 4.307 418.466 605.000
2 3 5 34 4 4.208 411.782 597.000
2 3 5 34 5 4.375 414.168 602.000
2 3 5 34 6 4.334 395.685 582.000
2 3 5 34 7 4.312 399.120 585.000
2 3 5 34 8 4.359 424.457 611.000
2 3 5 34 9 4.572 420.742 613.000
2 3 5 34 10 4.535 406.813 600.000
2 3 5 34 11 4.526 418.847 611.000
2 3 5 34 12 4.489 420.881 610.000
2 3 5 34 13 4.501 420.192 612.000
2 3 5 34 14 4.543 415.375 607.000
2 3 5 34 15 4.415 423.702 613.000
2 3 5 34 16 4.367 421.425 611.000
2 3 5 34 17 4.471 421.881 616.000
2 3 5 34 18 4.488 417.281 609.000
2 3 5 34 19 4.513 413.772 606.000
2 3 5 34 20 4.405 421.992 610.000
2 3 5 34 21 4.447 423.166 612.000
2 3 5 34 22 4.475 408.630 597.000
2 3 5 34 23 4.470 415.837 607.000
2 3 5 34 24 4.550 402.121 595.000
2 3 5 34 25 4.667 418.906 616.000
2 3 5 34 26 4.377 426.524 615.000
2 3 5 34 27 4.623 428.776 622.000
2 3 5 34 28 4.425 416.904 608.000
2 3 5 34 29 4.455 426.640 619.000
2 3 5 34 30 4.400 423.032 613.000
2 3 5 34 31 4.414 423.976 612.000
2 3 5 34 32 4.586 426.859 621.000
2 3 5 34 33 4.462 433.992 624.000
2 3 5 34 34 4.372 410.142 598.000
2 3 5 34 35 4.575 400.396 594.000
2 3 5 34 36 4.422 418.624 608.000
2 3 5 34 37 4.403 424.114 612.000
2 3 5 34 38 4.483 429.228 619.000
2 3 5 34 39 4.468 433.015 623.000
2 3 5 34 40 4.600 420.998 614.000
2 3 5 34 41 4.492 425.726 618.000
2 3 5 34 42 4.308 432.631 620.000
2 3 5 34 43 4.392 427.079 616.000
2 3 5 34 44 4.325 416.484 602.000
2 3 5 34 45 4.475 418.554 609.000
2 3 5 34 46 4.382 402.746 590.000
2 3 5 34 47 4.241 406.976 589.000
2 3 5 34 48 4.352 425.249 608.000
2 3 5 34 49 4.371 435.243 621.000
2 3 5 34 50 4.372 417.551 606.000
2 3 5 34 51 3.823 426.293 591.000
2 3 5 35 0 3.706 414.105 576.000
2 3 5 35 1 4.115 411.328 588.000
2 3 5 35 2 4.115 413.902 591.000
2 3 5 35 3 4.339 412.329 597.000
2 3 5 35 4 4.333 403.526 594.000
2 3 5 35 5 4.359 415.868 601.000
2 3 5 35 6 4.323 400.285 586.000
2 3 5 35 7 4.349 408.292 594.000
2 3 5 35 8 4.483 417.033 608.000
2 3 5 35 9 4.540 419.329 613.000
2 3 5 35 10 4.331 410.281 596.000
2 3 5 35 11 4.265 420.460 605.000
2 3 5 35 12 4.414 421.239 611.000
2 3 5 35 13 4.621 421.469 617.000
2 3 5 35 14 4.459 419.966 611.000
2 3 5 35 15 4.502 418.147 608.000
2 3 5 35 16 4.508 416.365 609.000
2 3 5 35 17 4.586 425.514 623.000
2 3 5 35 18 4.406 414.651 601.000
2 3 5 35 19 4.349 418.305 606.000
2 3 5 35 20 4.486 423.135 613.000
2 3 5 35 21 4.441 424.097 613.000
2 3 5 35 22 4.479 411.266 602.000
2 3 5 35 23 4.453 415.915 608.000
2 3 5 35 24 4.625 410.243 607.000
2 3 5 35 25 4.514 411.644 606.000
2 3 5 35 26 4.556 429.015 621.000
2 3 5 35 27 4.445 434.068 623.000
2 3 5 35 28 4.435 411.265 600.000
2 3 5 35 29 4.469 423.319 613.000
2 3 5 35 30 4.470 421.318 614.000
2 3 5 35 31 4.468 423.393 613.000
2 3 5 35 32 4.575 425.004 618.000
2 3 5 35 33 4.435 434.879 623.000
2 3 5 35 34 4.550 401.676 594.000
2 3 5 35 35 4.597 409.111 605.000
2 3 5 35 36 4.310 429.599 613.000
2 3 5 35 37 4.478 428.189 619.000
2 3 5 35 38 4.434 427.942 619.000
2 3 5 35 39 4.534 430.383 622.000
2 3 5 35 40 4.513 415.558 608.000
2 3 5 35 41 4.443 421.892 611.000
2 3 5 35 42 4.398 422.127 609.000
2 3 5 35 43 4.436 433.627 624.000
2 3 5 35 44 4.447 416.448 605.000
2 3 5 35 45 4.510 418.463 611.000
2 3 5 35 46 4.297 401.050 586.000
2 3 5 35 47 4.432 402.562 590.000
2 3 5 35 48 4.310 418.513 602.000
2 3 5 35 49 4.426 432.216 620.000
2 3 5 35 50 4.442 410.306 601.000
2 3 5 35 51 3.876 419.533 593.000
2 3 5 36 0 3.746 416.897 580.000
2 3 5 36 1 4.207 410.615 592.000
2 3 5 36 2 4.152 421.830 600.000
2 3 5 36 3 4.253 428.344 615.000
2 3 5 36 4 4.334 409.858 597.000
2 3 5 36 5 4.434 421.113 609.000
2 3 5 36 6 4.149 406.995 585.000
2 3 5 36 7 4.218 408.675 591.000
2 3 5 36 8 4.486 429.176 623.000
2 3 5 36 9 4.387 425.182 617.000
2 3 5 36 10 4.285 415.539 601.000
2 3 5 36 11 4.423 422.249 610.000
2 3 5 36 12 4.409 423.860 614.000
2 3 5 36 13 4.560 424.956 619.000
2 3 5 36 14 4.482 416.766 609.000
2 3 5 36 15 4.291 429.587 614.000
2 3 5 36 16 4.409 425.217 616.000
2 3 5 36 17 4.481 419.935 611.000
2 3 5 36 18 4.468 419.373 607.000
2 3 5 36 19 4.454 420.104 610.000
2 3 5 36 20 4.354 424.861 610.000
2 3 5 36 21 4.381 428.945 618.000
2 3 5 36 22 4.414 426.185 617.000
2 3 5 36 23 4.547 415.647 609.000
2 3 5 36 24 4.420 424.627 612.000
2 3 5 36 25 4.498 424.348 618.000
2 3 5 36 26 4.474 424.816 616.000
2 3 5 36 27 4.490 436.633 627.000
2 3 5 36 28 4.697 415.238 612.000
2 3 5 36 29 4.334 423.731 613.000
2 3 5 36 30 4.428 428.071 617.000
2 3 5 36 31 4.677 420.892 615.000
2 3 5 36 32 4.291 430.812 614.000
