st pl ch r c slope pedestal max
2 2 2 24 22 4.145 469.477 711.000
2 2 2 24 23 4.088 478.368 713.000
2 2 2 24 24 4.043 483.242 719.000
2 2 2 24 25 4.059 491.674 721.000
2 2 2 24 26 4.141 486.610 731.000
2 2 2 24 27 4.071 493.726 732.000
2 2 2 24 28 4.082 476.188 716.000
2 2 2 24 29 4.152 471.236 716.000
2 2 2 24 30 4.039 473.666 710.000
2 2 2 24 31 4.029 477.264 711.000
2 2 2 24 32 3.950 484.590 715.000
2 2 2 24 33 3.959 489.202 716.000
2 2 2 24 34 3.969 494.184 724.000
2 2 2 24 35 4.079 487.842 725.000
2 2 2 24 36 4.122 464.292 707.000
2 2 2 24 37 4.116 464.246 710.000
2 2 2 24 38 4.175 461.535 715.000
2 2 2 24 39 4.111 477.432 718.000
2 2 2 24 40 4.027 473.496 716.000
2 2 2 24 41 4.072 474.590 717.000
2 2 2 24 42 4.043 468.125 716.000
2 2 2 24 43 4.003 483.844 718.000
2 2 2 24 44 4.044 468.187 711.000
2 2 2 24 45 4.095 467.988 712.000
2 2 2 24 46 3.990 465.675 710.000
2 2 2 24 47 3.929 471.792 711.000
2 2 2 24 48 3.947 472.391 710.000
2 2 2 24 49 4.062 465.826 711.000
2 2 2 24 50 3.945 485.157 724.000
2 2 2 24 51 3.564 482.750 725.000
2 2 2 25 0 4.073 455.044 709.000
2 2 2 25 1 4.003 464.239 712.000
2 2 2 25 2 4.002 450.262 699.000
2 2 2 25 3 3.962 456.558 701.000
2 2 2 25 4 4.160 466.765 714.000
2 2 2 25 5 4.227 463.335 716.000
2 2 2 25 6 4.291 432.524 691.000
2 2 2 25 7 4.177 446.838 693.000
2 2 2 25 8 4.177 462.588 709.000
2 2 2 25 9 4.218 461.746 711.000
2 2 2 25 10 4.212 465.895 716.000
2 2 2 25 11 4.275 459.985 717.000
2 2 2 25 12 3.997 463.837 710.000
2 2 2 25 13 4.163 464.898 713.000
2 2 2 25 14 4.109 480.112 722.000
2 2 2 25 15 4.072 487.413 723.000
2 2 2 25 16 4.075 465.580 705.000
2 2 2 25 17 4.091 469.574 707.000
2 2 2 25 18 4.060 472.269 711.000
2 2 2 25 19 4.093 475.652 712.000
2 2 2 25 20 4.058 469.692 707.000
2 2 2 25 21 4.116 469.303 709.000
2 2 2 25 22 4.121 468.929 708.000
2 2 2 25 23 3.991 480.421 711.000
2 2 2 25 24 4.054 481.766 717.000
2 2 2 25 25 4.148 478.586 719.000
2 2 2 25 26 4.104 485.896 729.000
2 2 2 25 27 4.093 490.810 729.000
2 2 2 25 28 4.090 474.458 714.000
2 2 2 25 29 4.093 473.885 714.000
2 2 2 25 30 4.074 470.947 708.000
2 2 2 25 31 4.074 469.527 708.000
2 2 2 25 32 3.937 484.436 713.000
2 2 2 25 33 3.959 490.609 714.000
2 2 2 25 34 4.026 486.654 722.000
2 2 2 25 35 4.029 496.642 725.000
2 2 2 25 36 4.139 455.514 705.000
2 2 2 25 37 4.056 470.863 709.000
2 2 2 25 38 4.199 462.781 713.000
2 2 2 25 39 4.096 469.394 715.000
2 2 2 25 40 4.103 470.612 714.000
2 2 2 25 41 4.073 470.511 714.000
2 2 2 25 42 4.023 468.088 714.000
2 2 2 25 43 4.142 463.586 715.000
2 2 2 25 44 4.096 461.704 709.000
2 2 2 25 45 4.087 461.872 710.000
2 2 2 25 46 3.889 463.294 708.000
2 2 2 25 47 3.950 473.677 709.000
2 2 2 25 48 3.896 473.100 709.000
2 2 2 25 49 3.975 472.059 710.000
2 2 2 25 50 3.941 485.587 722.000
2 2 2 25 51 3.559 488.970 723.000
2 2 2 26 0 4.005 456.035 707.000
2 2 2 26 1 3.992 461.939 710.000
2 2 2 26 2 3.981 451.244 697.000
2 2 2 26 3 4.181 450.543 700.000
2 2 2 26 4 4.072 465.622 711.000
2 2 2 26 5 4.284 456.854 713.000
2 2 2 26 6 4.225 436.812 689.000
2 2 2 26 7 4.127 447.182 691.000
2 2 2 26 8 3.969 460.788 707.000
2 2 2 26 9 4.228 460.990 709.000
2 2 2 26 10 4.244 461.903 714.000
2 2 2 26 11 4.290 462.783 716.000
2 2 2 26 12 4.264 450.052 707.000
2 2 2 26 13 4.287 460.731 711.000
2 2 2 26 14 4.078 477.298 719.000
2 2 2 26 15 4.046 484.887 722.000
2 2 2 26 16 4.093 463.408 702.000
2 2 2 26 17 4.065 470.093 704.000
2 2 2 26 18 4.096 469.651 709.000
2 2 2 26 19 4.078 471.643 710.000
2 2 2 26 20 3.930 472.620 705.000
2 2 2 26 21 4.222 465.555 706.000
2 2 2 26 22 4.082 470.561 706.000
2 2 2 26 23 4.114 476.003 708.000
2 2 2 26 24 4.172 469.011 714.000
2 2 2 26 25 4.014 485.179 717.000
2 2 2 26 26 4.155 479.605 727.000
2 2 2 26 27 4.103 484.149 727.000
2 2 2 26 28 3.845 473.982 711.000
2 2 2 26 29 4.172 463.719 712.000
2 2 2 26 30 4.101 462.936 705.000
2 2 2 26 31 4.093 466.755 706.000
2 2 2 26 32 3.999 477.118 710.000
2 2 2 26 33 3.885 488.761 712.000
2 2 2 26 34 4.001 483.992 720.000
2 2 2 26 35 4.060 486.108 722.000
2 2 2 26 36 4.155 452.219 703.000
2 2 2 26 37 4.133 461.586 706.000
2 2 2 26 38 4.163 464.858 712.000
2 2 2 26 39 4.165 464.855 713.000
2 2 2 26 40 4.016 471.381 712.000
2 2 2 26 41 4.086 468.213 713.000
2 2 2 26 42 4.096 463.170 712.000
2 2 2 26 43 4.105 464.787 713.000
2 2 2 26 44 4.041 462.139 706.000
2 2 2 26 45 4.016 463.858 708.000
2 2 2 26 46 3.993 461.494 706.000
2 2 2 26 47 3.820 466.228 707.000
2 2 2 26 48 3.993 459.941 705.000
2 2 2 26 49 3.807 471.714 709.000
2 2 2 26 50 3.950 481.578 719.000
2 2 2 26 51 3.591 482.490 721.000
2 2 2 27 0 4.021 456.812 709.000
2 2 2 27 1 4.176 460.524 712.000
2 2 2 27 2 4.220 448.684 699.000
2 2 2 27 3 3.903 459.707 701.000
2 2 2 27 4 4.220 463.585 714.000
2 2 2 27 5 4.226 465.838 715.000
2 2 2 27 6 4.207 440.565 691.000
2 2 2 27 7 4.029 441.944 692.000
2 2 2 27 8 4.153 465.411 709.000
2 2 2 27 9 4.191 464.896 710.000
2 2 2 27 10 4.264 464.052 716.000
2 2 2 27 11 4.286 463.147 718.000
2 2 2 27 12 4.077 471.063 711.000
2 2 2 27 13 4.224 464.454 712.000
2 2 2 27 14 4.095 480.372 722.000
2 2 2 27 15 4.077 486.986 722.000
2 2 2 27 16 4.053 469.024 705.000
2 2 2 27 17 4.089 466.737 705.000
2 2 2 27 18 4.046 474.215 711.000
2 2 2 27 19 4.077 473.503 711.000
2 2 2 27 20 3.877 466.912 706.000
2 2 2 27 21 4.201 459.862 707.000
2 2 2 27 22 4.056 474.789 708.000
2 2 2 27 23 4.022 476.775 709.000
2 2 2 27 24 4.108 474.689 716.000
2 2 2 27 25 4.105 478.409 718.000
2 2 2 27 26 4.106 483.358 728.000
2 2 2 27 27 4.100 485.433 728.000
2 2 2 27 28 3.951 467.108 711.000
2 2 2 27 29 4.074 472.908 713.000
2 2 2 27 30 4.058 470.495 707.000
2 2 2 27 31 4.054 471.550 707.000
2 2 2 27 32 3.876 486.363 712.000
2 2 2 27 33 3.979 486.722 712.000
2 2 2 27 34 4.011 483.634 721.000
2 2 2 27 35 4.048 488.052 721.000
2 2 2 27 36 4.134 454.399 703.000
2 2 2 27 37 4.171 454.222 706.000
2 2 2 27 38 4.097 468.073 713.000
2 2 2 27 39 4.128 466.316 714.000
2 2 2 27 40 4.084 467.443 712.000
2 2 2 27 41 3.841 475.356 713.000
2 2 2 27 42 3.833 474.450 713.000
2 2 2 27 43 4.042 467.275 713.000
2 2 2 27 44 4.067 458.557 707.000
2 2 2 27 45 3.918 464.031 709.000
2 2 2 27 46 3.862 464.888 707.000
2 2 2 27 47 3.746 471.563 707.000
2 2 2 27 48 3.970 464.993 706.000
2 2 2 27 49 3.778 473.936 709.000
2 2 2 27 50 3.706 488.292 720.000
2 2 2 27 51 3.549 483.224 721.000
2 2 2 28 0 3.921 452.894 707.000
2 2 2 28 1 3.944 466.950 709.000
2 2 2 28 2 4.110 453.908 697.000
2 2 2 28 3 3.842 461.149 698.000
2 2 2 28 4 4.248 458.677 711.000
2 2 2 28 5 4.243 460.551 712.000
2 2 2 28 6 4.029 438.645 688.000
2 2 2 28 7 4.181 442.057 690.000
2 2 2 28 8 4.173 461.357 706.000
2 2 2 28 9 4.170 462.253 708.000
2 2 2 28 10 4.386 451.387 713.000
2 2 2 28 11 4.231 464.509 715.000
2 2 2 28 12 4.126 463.399 708.000
2 2 2 28 13 4.305 454.353 710.000
2 2 2 28 14 4.082 477.489 719.000
2 2 2 28 15 4.120 478.620 720.000
2 2 2 28 16 4.069 463.058 702.000
2 2 2 28 17 4.054 468.655 703.000
2 2 2 28 18 4.120 471.118 708.000
2 2 2 28 19 4.149 467.936 710.000
2 2 2 28 20 4.081 465.597 704.000
2 2 2 28 21 4.069 472.324 706.000
2 2 2 28 22 4.169 457.668 706.000
2 2 2 28 23 4.153 468.582 707.000
2 2 2 28 24 3.980 483.344 714.000
2 2 2 28 25 4.062 482.806 717.000
2 2 2 28 26 4.127 485.235 726.000
2 2 2 28 27 4.125 487.259 726.000
2 2 2 28 28 4.184 462.524 710.000
2 2 2 28 29 4.133 469.823 711.000
2 2 2 28 30 4.056 468.073 705.000
2 2 2 28 31 4.056 467.797 705.000
2 2 2 28 32 3.958 478.871 709.000
2 2 2 28 33 4.018 483.670 711.000
2 2 2 28 34 4.009 481.329 719.000
2 2 2 28 35 4.071 481.263 720.000
2 2 2 28 36 4.200 448.835 702.000
2 2 2 28 37 4.175 454.450 705.000
2 2 2 28 38 4.155 458.674 710.000
2 2 2 28 39 4.138 466.574 712.000
2 2 2 28 40 3.940 463.244 710.000
2 2 2 28 41 3.942 463.263 710.000
2 2 2 28 42 3.895 465.816 710.000
2 2 2 28 43 4.098 465.346 712.000
2 2 2 28 44 4.096 455.391 705.000
2 2 2 28 45 4.018 463.805 707.000
2 2 2 28 46 3.884 457.601 704.000
2 2 2 28 47 3.994 460.225 705.000
2 2 2 28 48 3.787 463.323 704.000
2 2 2 28 49 3.912 473.140 708.000
2 2 2 28 50 3.719 484.277 718.000
2 2 2 28 51 3.538 488.023 720.000
2 2 2 29 0 4.084 449.428 705.000
2 2 2 29 1 3.985 461.994 708.000
2 2 2 29 2 4.113 448.693 695.000
2 2 2 29 3 3.987 448.070 696.000
2 2 2 29 4 3.991 461.572 709.000
2 2 2 29 5 4.155 467.226 711.000
2 2 2 29 6 4.167 436.784 686.000
2 2 2 29 7 4.268 433.087 688.000
2 2 2 29 8 4.138 458.666 704.000
2 2 2 29 9 4.125 465.086 707.000
2 2 2 29 10 4.293 458.511 712.000
2 2 2 29 11 4.271 459.436 714.000
2 2 2 29 12 4.218 455.580 705.000
2 2 2 29 13 4.191 460.834 709.000
2 2 2 29 14 4.126 473.303 717.000
2 2 2 29 15 4.070 475.907 718.000
2 2 2 29 16 3.997 464.947 700.000
2 2 2 29 17 4.048 466.994 702.000
2 2 2 29 18 4.103 469.608 707.000
2 2 2 29 19 4.083 469.376 707.000
2 2 2 29 20 3.997 469.196 702.000
2 2 2 29 21 4.138 461.557 703.000
2 2 2 29 22 4.048 467.100 704.000
2 2 2 29 23 4.108 468.666 705.000
2 2 2 29 24 4.071 475.410 712.000
2 2 2 29 25 4.164 470.286 714.000
2 2 2 29 26 4.037 484.031 724.000
2 2 2 29 27 4.213 474.287 724.000
2 2 2 29 28 4.097 467.138 708.000
2 2 2 29 29 4.099 468.912 711.000
2 2 2 29 30 4.013 464.363 702.000
2 2 2 29 31 4.000 471.578 705.000
2 2 2 29 32 3.870 484.213 707.000
2 2 2 29 33 3.998 485.837 709.000
2 2 2 29 34 4.001 482.466 717.000
2 2 2 29 35 4.062 478.683 719.000
2 2 2 29 36 4.082 455.637 701.000
2 2 2 29 37 4.126 459.076 703.000
2 2 2 29 38 4.142 462.810 708.000
2 2 2 29 39 4.146 463.286 710.000
2 2 2 29 40 4.084 463.814 708.000
2 2 2 29 41 3.779 475.706 709.000
2 2 2 29 42 3.864 467.425 709.000
2 2 2 29 43 3.782 475.944 710.000
2 2 2 29 44 3.941 454.266 702.000
2 2 2 29 45 4.076 454.029 704.000
2 2 2 29 46 4.042 457.123 703.000
2 2 2 29 47 3.949 463.260 704.000
2 2 2 29 48 3.676 475.770 703.000
2 2 2 29 49 3.922 472.729 705.000
2 2 2 29 50 3.666 489.009 717.000
2 2 2 29 51 3.627 475.446 716.000
2 2 2 30 0 3.989 450.293 710.000
2 2 2 30 1 4.054 459.230 712.000
2 2 2 30 2 4.129 455.203 700.000
2 2 2 30 3 3.882 461.871 702.000
2 2 2 30 4 4.207 462.417 715.000
2 2 2 30 5 4.266 463.860 716.000
2 2 2 30 6 4.195 440.507 691.000
2 2 2 30 7 4.313 437.429 692.000
2 2 2 30 8 4.193 463.673 709.000
2 2 2 30 9 3.983 466.230 711.000
2 2 2 30 10 4.010 469.677 716.000
2 2 2 30 11 4.302 461.909 718.000
2 2 2 30 12 4.101 469.464 710.000
2 2 2 30 13 4.028 479.354 714.000
2 2 2 30 14 3.945 479.830 723.000
2 2 2 30 15 4.040 486.853 723.000
2 2 2 30 16 4.099 461.645 705.000
2 2 2 30 17 4.112 467.907 706.000
2 2 2 30 18 4.106 469.502 711.000
2 2 2 30 19 4.097 472.357 712.000
2 2 2 30 20 4.132 467.700 707.000
2 2 2 30 21 4.109 468.652 708.000
2 2 2 30 22 4.062 471.880 708.000
2 2 2 30 23 4.104 471.123 710.000
2 2 2 30 24 4.031 479.914 717.000
2 2 2 30 25 4.162 475.289 720.000
2 2 2 30 26 4.127 481.343 728.000
2 2 2 30 27 4.097 488.686 729.000
2 2 2 30 28 4.119 472.452 713.000
2 2 2 30 29 4.092 471.948 714.000
2 2 2 30 30 4.018 471.791 707.000
2 2 2 30 31 4.021 473.066 708.000
2 2 2 30 32 4.001 477.601 712.000
2 2 2 30 33 3.987 483.014 714.000
2 2 2 30 34 4.058 484.944 722.000
2 2 2 30 35 3.939 497.644 724.000
2 2 2 30 36 4.090 459.212 705.000
2 2 2 30 37 4.112 466.379 708.000
2 2 2 30 38 4.132 462.239 713.000
2 2 2 30 39 4.127 472.500 715.000
2 2 2 30 40 4.048 470.674 713.000
2 2 2 30 41 3.836 476.971 714.000
2 2 2 30 42 3.879 467.996 713.000
2 2 2 30 43 4.032 470.513 714.000
2 2 2 30 44 3.866 467.096 708.000
2 2 2 30 45 4.082 460.882 709.000
2 2 2 30 46 3.890 464.055 707.000
2 2 2 30 47 3.951 469.193 707.000
2 2 2 30 48 3.685 477.925 708.000
2 2 2 30 49 3.696 478.216 710.000
2 2 2 30 50 3.996 477.331 721.000
2 2 2 30 51 3.542 491.431 722.000
2 2 2 31 0 4.119 448.016 707.000
2 2 2 31 1 4.083 454.975 710.000
2 2 2 31 2 4.133 452.231 698.000
2 2 2 31 3 3.950 454.246 699.000
2 2 2 31 4 4.235 459.985 712.000
2 2 2 31 5 4.179 462.893 713.000
2 2 2 31 6 4.022 440.215 689.000
2 2 2 31 7 4.215 440.119 690.000
2 2 2 31 8 4.178 458.351 707.000
2 2 2 31 9 4.059 473.070 710.000
2 2 2 31 10 4.248 462.847 715.000
2 2 2 31 11 4.298 463.145 716.000
2 2 2 31 12 4.169 461.852 708.000
2 2 2 31 13 4.185 466.622 712.000
2 2 2 31 14 3.976 487.953 720.000
2 2 2 31 15 4.148 478.586 721.000
2 2 2 31 16 3.971 472.398 703.000
2 2 2 31 17 4.108 466.299 704.000
2 2 2 31 18 4.065 469.506 709.000
2 2 2 31 19 4.148 468.757 710.000
2 2 2 31 20 4.184 463.286 705.000
2 2 2 31 21 4.087 470.565 707.000
2 2 2 31 22 4.035 470.085 706.000
2 2 2 31 23 4.024 478.023 709.000
2 2 2 31 24 4.137 471.077 714.000
2 2 2 31 25 4.021 483.816 718.000
2 2 2 31 26 4.176 482.259 727.000
2 2 2 31 27 4.080 487.832 726.000
2 2 2 31 28 4.141 464.457 710.000
2 2 2 31 29 4.030 472.288 712.000
2 2 2 31 30 4.079 464.616 705.000
2 2 2 31 31 3.932 480.904 707.000
2 2 2 31 32 4.015 477.207 710.000
2 2 2 31 33 3.925 485.759 712.000
2 2 2 31 34 4.068 483.453 720.000
2 2 2 31 35 3.995 489.587 721.000
2 2 2 31 36 4.154 451.394 702.000
2 2 2 31 37 4.123 458.932 706.000
2 2 2 31 38 4.087 470.945 712.000
2 2 2 31 39 4.178 462.890 713.000
2 2 2 31 40 3.945 460.294 710.000
2 2 2 31 41 4.110 460.909 711.000
2 2 2 31 42 3.831 471.800 712.000
2 2 2 31 43 4.086 466.690 712.000
2 2 2 31 44 3.994 462.369 707.000
2 2 2 31 45 3.880 463.616 707.000
2 2 2 31 46 3.970 463.520 706.000
2 2 2 31 47 3.984 463.717 706.000
2 2 2 31 48 3.898 468.489 705.000
2 2 2 31 49 3.960 467.735 708.000
2 2 2 31 50 4.000 479.566 719.000
2 2 2 31 51 3.575 483.606 721.000
2 2 2 32 0 4.048 452.052 706.000
2 2 2 32 1 4.128 464.831 710.000
2 2 2 32 2 4.168 449.229 696.000
2 2 2 32 3 4.128 452.074 697.000
2 2 2 32 4 4.054 457.443 709.000
2 2 2 32 5 4.242 458.203 711.000
2 2 2 32 6 4.184 434.672 687.000
2 2 2 32 7 4.180 440.112 689.000
2 2 2 32 8 3.981 460.995 705.000
2 2 2 32 9 4.175 462.604 708.000
2 2 2 32 10 4.286 458.612 713.000
2 2 2 32 11 4.275 462.981 715.000
2 2 2 32 12 4.178 459.612 706.000
2 2 2 32 13 4.173 464.114 710.000
2 2 2 32 14 4.050 477.992 718.000
2 2 2 32 15 4.061 481.078 719.000
2 2 2 32 16 4.108 458.574 700.000
2 2 2 32 17 4.130 468.996 702.000
2 2 2 32 18 4.018 474.479 707.000
2 2 2 32 19 4.056 477.077 709.000
2 2 2 32 20 4.116 459.245 702.000
2 2 2 32 21 4.136 465.488 705.000
2 2 2 32 22 4.146 458.011 704.000
2 2 2 32 23 4.057 473.436 706.000
2 2 2 32 24 4.104 472.188 712.000
2 2 2 32 25 4.107 478.097 716.000
2 2 2 32 26 3.983 487.457 724.000
2 2 2 32 27 4.030 490.184 726.000
2 2 2 32 28 4.120 465.111 709.000
2 2 2 32 29 4.047 472.703 712.000
2 2 2 32 30 4.063 463.015 703.000
2 2 2 32 31 4.113 461.414 704.000
2 2 2 32 32 3.915 483.429 708.000
2 2 2 32 33 3.913 484.095 710.000
2 2 2 32 34 4.058 481.313 718.000
2 2 2 32 35 4.037 482.854 720.000
2 2 2 32 36 3.909 454.905 700.000
2 2 2 32 37 4.145 452.192 703.000
2 2 2 32 38 4.202 456.384 709.000
2 2 2 32 39 4.101 470.308 712.000
2 2 2 32 40 3.895 463.290 708.000
2 2 2 32 41 3.741 481.364 711.000
2 2 2 32 42 3.907 462.234 709.000
2 2 2 32 43 4.009 475.006 711.000
2 2 2 32 44 4.102 454.501 704.000
2 2 2 32 45 4.102 457.895 706.000
2 2 2 32 46 3.991 463.122 704.000
2 2 2 32 47 3.853 461.778 704.000
2 2 2 32 48 3.754 465.664 703.000
2 2 2 32 49 3.908 476.831 707.000
2 2 2 32 50 3.824 476.068 717.000
2 2 2 32 51 3.651 485.835 719.000
2 2 2 33 0 4.002 455.671 709.000
2 2 2 33 1 3.991 465.431 712.000
2 2 2 33 2 4.017 450.815 700.000
2 2 2 33 3 4.235 446.479 700.000
2 2 2 33 4 3.953 470.457 714.000
2 2 2 33 5 4.192 465.544 715.000
2 2 2 33 6 3.966 445.038 691.000
2 2 2 33 7 4.233 436.847 692.000
2 2 2 33 8 4.156 460.830 709.000
2 2 2 33 9 4.134 464.945 710.000
2 2 2 33 10 4.241 463.865 716.000
2 2 2 33 11 3.998 470.805 718.000
2 2 2 33 12 4.231 461.128 710.000
2 2 2 33 13 4.153 464.356 713.000
2 2 2 33 14 3.981 492.637 723.000
2 2 2 33 15 4.078 485.452 723.000
2 2 2 33 16 4.047 467.498 704.000
2 2 2 33 17 4.025 472.273 706.000
2 2 2 33 18 4.047 474.929 712.000
2 2 2 33 19 4.111 473.653 712.000
2 2 2 33 20 4.019 474.919 707.000
2 2 2 33 21 4.064 473.274 709.000
2 2 2 33 22 3.796 475.024 708.000
2 2 2 33 23 4.005 481.851 711.000
2 2 2 33 24 4.100 476.109 716.000
2 2 2 33 25 4.149 478.351 719.000
2 2 2 33 26 4.149 482.950 728.000
2 2 2 33 27 4.013 495.071 729.000
2 2 2 33 28 4.116 472.406 714.000
2 2 2 33 29 4.087 473.390 714.000
2 2 2 33 30 3.980 476.627 708.000
2 2 2 33 31 4.001 475.367 708.000
2 2 2 33 32 3.935 483.261 712.000
2 2 2 33 33 3.971 481.813 714.000
2 2 2 33 34 4.035 483.840 721.000
2 2 2 33 35 3.961 488.761 722.000
2 2 2 33 36 4.130 457.611 705.000
2 2 2 33 37 4.194 455.632 707.000
2 2 2 33 38 4.101 469.150 714.000
2 2 2 33 39 4.074 473.098 715.000
2 2 2 33 40 3.884 468.335 713.000
2 2 2 33 41 4.037 470.769 713.000
2 2 2 33 42 3.841 471.998 714.000
2 2 2 33 43 4.038 472.545 715.000
2 2 2 33 44 3.792 472.175 708.000
2 2 2 33 45 3.832 469.915 709.000
2 2 2 33 46 3.849 461.818 707.000
2 2 2 33 47 3.840 467.204 709.000
2 2 2 33 48 3.714 470.997 707.000
2 2 2 33 49 3.867 476.365 710.000
2 2 2 33 50 3.744 486.622 721.000
2 2 2 33 51 3.636 483.795 723.000
2 2 2 34 0 4.052 453.122 707.000
2 2 2 34 1 4.124 467.319 711.000
2 2 2 34 2 4.118 451.927 698.000
2 2 2 34 3 3.920 456.545 699.000
2 2 2 34 4 4.065 457.540 711.000
2 2 2 34 5 3.989 463.999 714.000
2 2 2 34 6 4.257 434.514 689.000
2 2 2 34 7 3.926 449.112 691.000
2 2 2 34 8 4.222 454.655 706.000
2 2 2 34 9 4.189 461.955 708.000
2 2 2 34 10 4.285 458.018 714.000
2 2 2 34 11 4.250 464.696 716.000
2 2 2 34 12 4.183 459.584 708.000
2 2 2 34 13 4.155 464.279 711.000
2 2 2 34 14 4.075 481.722 721.000
2 2 2 34 15 4.034 487.142 721.000
2 2 2 34 16 3.925 476.961 703.000
2 2 2 34 17 4.141 465.921 704.000
2 2 2 34 18 4.043 471.016 709.000
2 2 2 34 19 4.073 474.411 711.000
2 2 2 34 20 4.118 459.939 704.000
2 2 2 34 21 4.132 464.087 706.000
2 2 2 34 22 4.077 468.160 707.000
2 2 2 34 23 4.045 473.232 708.000
2 2 2 34 24 4.074 478.150 715.000
2 2 2 34 25 4.041 484.510 717.000
2 2 2 34 26 4.091 486.563 727.000
2 2 2 34 27 4.089 489.102 728.000
2 2 2 34 28 4.046 473.543 712.000
2 2 2 34 29 4.159 468.138 712.000
2 2 2 34 30 4.114 463.621 706.000
2 2 2 34 31 4.020 474.934 707.000
2 2 2 34 32 4.010 476.280 710.000
2 2 2 34 33 3.895 486.653 712.000
2 2 2 34 34 4.027 484.719 720.000
2 2 2 34 35 3.867 499.969 722.000
2 2 2 34 36 4.094 455.561 702.000
2 2 2 34 37 4.171 454.512 706.000
2 2 2 34 38 4.121 464.005 711.000
2 2 2 34 39 4.078 471.853 713.000
2 2 2 34 40 3.807 473.513 711.000
2 2 2 34 41 3.851 472.109 711.000
2 2 2 34 42 3.802 475.424 712.000
2 2 2 34 43 4.061 468.450 713.000
2 2 2 34 44 3.843 464.908 706.000
2 2 2 34 45 4.060 460.736 708.000
2 2 2 34 46 3.823 464.390 706.000
2 2 2 34 47 3.839 464.847 706.000
2 2 2 34 48 3.622 470.041 704.000
2 2 2 34 49 3.726 473.553 708.000
2 2 2 34 50 3.816 480.827 719.000
2 2 2 34 51 3.584 483.771 721.000
2 2 2 35 0 4.084 448.001 706.000
2 2 2 35 1 4.171 460.636 708.000
2 2 2 35 2 4.132 449.690 696.000
2 2 2 35 3 3.931 453.890 697.000
2 2 2 35 4 4.018 457.813 709.000
2 2 2 35 5 4.043 460.035 711.000
2 2 2 35 6 4.072 432.052 686.000
2 2 2 35 7 4.078 434.899 688.000
2 2 2 35 8 4.176 457.764 705.000
2 2 2 35 9 4.185 458.873 707.000
2 2 2 35 10 4.268 457.448 712.000
2 2 2 35 11 4.218 462.839 714.000
2 2 2 35 12 3.979 460.590 705.000
2 2 2 35 13 4.202 467.528 710.000
2 2 2 35 14 4.112 477.075 718.000
2 2 2 35 15 4.011 485.707 719.000
2 2 2 35 16 3.996 467.998 701.000
2 2 2 35 17 4.054 473.673 702.000
2 2 2 35 18 4.045 471.519 707.000
2 2 2 35 19 4.097 470.442 708.000
2 2 2 35 20 4.081 461.800 702.000
2 2 2 35 21 4.099 465.683 704.000
2 2 2 35 22 4.029 468.375 704.000
2 2 2 35 23 4.125 466.698 706.000
2 2 2 35 24 4.078 470.287 711.000
2 2 2 35 25 4.098 476.998 715.000
2 2 2 35 26 4.161 480.243 725.000
2 2 2 35 27 4.100 483.101 725.000
2 2 2 35 28 4.020 471.236 709.000
2 2 2 35 29 4.080 470.127 711.000
2 2 2 35 30 3.992 469.536 704.000
2 2 2 35 31 4.030 468.139 704.000
2 2 2 35 32 3.940 477.794 709.000
2 2 2 35 33 3.892 488.450 711.000
2 2 2 35 34 3.982 488.483 719.000
2 2 2 35 35 3.965 488.388 719.000
2 2 2 35 36 4.078 452.805 700.000
2 2 2 35 37 4.063 462.851 705.000
2 2 2 35 38 4.162 454.149 708.000
2 2 2 35 39 4.076 455.334 711.000
2 2 2 35 40 3.833 470.509 709.000
2 2 2 35 41 4.110 462.472 710.000
2 2 2 35 42 3.915 464.271 710.000
2 2 2 35 43 4.087 461.644 711.000
2 2 2 35 44 3.919 453.820 704.000
2 2 2 35 45 3.958 469.317 707.000
2 2 2 35 46 3.895 456.477 703.000
2 2 2 35 47 3.820 465.014 705.000
2 2 2 35 48 3.642 474.376 703.000
2 2 2 35 49 3.911 470.182 706.000
2 2 2 35 50 3.570 486.738 717.000
2 2 2 35 51 3.567 479.866 719.000
2 2 2 36 0 4.109 452.196 711.000
2 2 2 36 1 3.936 471.060 714.000
2 2 2 36 2 3.940 457.769 701.000
2 2 2 36 3 3.916 458.547 702.000
2 2 2 36 4 3.938 472.573 715.000
2 2 2 36 5 4.211 467.505 717.000
2 2 2 36 6 4.002 445.562 693.000
2 2 2 36 7 4.206 441.776 693.000
2 2 2 36 8 4.150 464.100 710.000
2 2 2 36 9 4.124 467.899 712.000
2 2 2 36 10 4.074 463.310 717.000
2 2 2 36 11 4.282 464.079 719.000
2 2 2 36 12 4.184 461.808 710.000
2 2 2 36 13 4.157 471.195 715.000
2 2 2 36 14 4.066 483.058 724.000
2 2 2 36 15 4.142 477.909 723.000
2 2 2 36 16 4.051 468.026 706.000
2 2 2 36 17 4.075 472.208 707.000
2 2 2 36 18 4.075 475.721 712.000
2 2 2 36 19 4.123 472.455 714.000
2 2 2 36 20 4.115 467.183 707.000
2 2 2 36 21 4.063 471.300 708.000
2 2 2 36 22 4.120 467.605 709.000
2 2 2 36 23 4.144 467.663 711.000
2 2 2 36 24 4.134 473.952 717.000
2 2 2 36 25 4.074 481.025 721.000
2 2 2 36 26 4.197 482.541 729.000
2 2 2 36 27 4.132 485.763 730.000
2 2 2 36 28 3.960 466.758 713.000
2 2 2 36 29 4.104 475.715 716.000
2 2 2 36 30 4.044 473.641 709.000
2 2 2 36 31 4.071 472.270 710.000
2 2 2 36 32 3.980 482.185 713.000
