st pl ch r c slope pedestal max
2 0 5 24 22 3.473 492.032 703.000
2 0 5 24 23 3.775 483.996 702.000
2 0 5 24 24 3.480 485.900 699.000
2 0 5 24 25 3.485 487.839 701.000
2 0 5 24 26 3.515 497.418 704.000
2 0 5 24 27 3.607 494.932 703.000
2 0 5 24 28 3.627 497.127 709.000
2 0 5 24 29 3.619 496.721 710.000
2 0 5 24 30 3.623 483.933 696.000
2 0 5 24 31 3.556 489.409 695.000
2 0 5 24 32 3.639 475.947 689.000
2 0 5 24 33 3.733 468.381 689.000
2 0 5 24 34 3.606 480.776 692.000
2 0 5 24 35 3.480 491.663 693.000
2 0 5 24 36 3.727 481.607 700.000
2 0 5 24 37 3.673 486.541 702.000
2 0 5 24 38 3.602 494.607 707.000
2 0 5 24 39 3.261 491.446 694.000
2 0 5 24 40 2.944 506.322 695.000
2 0 5 24 41 3.016 500.640 694.000
2 0 5 24 42 2.984 503.000 696.000
2 0 5 24 43 3.006 502.216 696.000
2 0 5 24 44 3.156 491.045 691.000
2 0 5 24 45 3.319 489.088 688.000
2 0 5 24 46 3.188 479.125 687.000
2 0 5 24 47 3.089 486.599 688.000
2 0 5 24 48 3.062 475.639 679.000
2 0 5 24 49 2.989 480.382 681.000
2 0 5 24 50 2.927 494.954 693.000
2 0 5 24 51 3.017 486.437 692.000
2 0 5 25 0 3.367 478.996 702.000
2 0 5 25 1 3.207 495.763 702.000
2 0 5 25 2 3.258 489.184 697.000
2 0 5 25 3 3.365 485.715 699.000
2 0 5 25 4 3.205 495.930 701.000
2 0 5 25 5 3.573 480.814 702.000
2 0 5 25 6 3.337 499.481 715.000
2 0 5 25 7 3.381 501.108 716.000
2 0 5 25 8 3.699 484.768 701.000
2 0 5 25 9 2.917 511.365 701.000
2 0 5 25 10 3.746 499.011 718.000
2 0 5 25 11 3.387 512.975 719.000
2 0 5 25 12 3.425 485.192 694.000
2 0 5 25 13 3.457 486.803 697.000
2 0 5 25 14 3.555 481.927 700.000
2 0 5 25 15 3.486 487.553 700.000
2 0 5 25 16 3.576 481.610 701.000
2 0 5 25 17 3.473 490.769 700.000
2 0 5 25 18 3.545 489.333 706.000
2 0 5 25 19 3.632 482.579 705.000
2 0 5 25 20 3.543 486.115 702.000
2 0 5 25 21 3.722 485.177 704.000
2 0 5 25 22 3.527 486.743 702.000
2 0 5 25 23 3.734 485.451 702.000
2 0 5 25 24 3.755 477.856 699.000
2 0 5 25 25 3.492 487.952 701.000
2 0 5 25 26 3.666 485.721 703.000
2 0 5 25 27 3.446 503.785 704.000
2 0 5 25 28 3.608 486.930 708.000
2 0 5 25 29 3.656 494.060 709.000
2 0 5 25 30 3.684 479.988 696.000
2 0 5 25 31 3.622 486.804 696.000
2 0 5 25 32 3.664 473.783 689.000
2 0 5 25 33 3.713 470.850 689.000
2 0 5 25 34 3.646 481.028 692.000
2 0 5 25 35 3.380 486.320 693.000
2 0 5 25 36 3.527 483.917 700.000
2 0 5 25 37 3.695 484.485 703.000
2 0 5 25 38 3.543 502.716 708.000
2 0 5 25 39 3.339 499.643 695.000
2 0 5 25 40 3.037 499.447 695.000
2 0 5 25 41 3.004 502.237 696.000
2 0 5 25 42 2.997 503.010 697.000
2 0 5 25 43 3.008 503.348 697.000
2 0 5 25 44 3.124 493.540 692.000
2 0 5 25 45 3.203 489.029 688.000
2 0 5 25 46 3.159 480.896 686.000
2 0 5 25 47 3.140 483.360 690.000
2 0 5 25 48 3.071 475.336 679.000
2 0 5 25 49 3.134 476.434 681.000
2 0 5 25 50 3.032 492.989 692.000
2 0 5 25 51 2.940 492.151 694.000
2 0 5 26 0 3.014 495.937 702.000
2 0 5 26 1 3.081 507.683 704.000
2 0 5 26 2 3.485 484.063 698.000
2 0 5 26 3 3.357 486.039 698.000
2 0 5 26 4 3.270 491.981 702.000
2 0 5 26 5 3.563 483.848 702.000
2 0 5 26 6 3.409 500.654 716.000
2 0 5 26 7 3.508 500.746 716.000
2 0 5 26 8 3.605 476.889 701.000
2 0 5 26 9 3.401 486.685 702.000
2 0 5 26 10 3.664 501.604 718.000
2 0 5 26 11 3.395 511.960 719.000
2 0 5 26 12 3.387 490.117 694.000
2 0 5 26 13 3.459 487.200 698.000
2 0 5 26 14 3.320 501.390 701.000
2 0 5 26 15 3.337 496.746 701.000
2 0 5 26 16 3.556 483.324 700.000
2 0 5 26 17 3.402 494.969 701.000
2 0 5 26 18 3.577 486.793 706.000
2 0 5 26 19 3.800 484.537 706.000
2 0 5 26 20 3.453 493.515 703.000
2 0 5 26 21 3.518 489.405 704.000
2 0 5 26 22 3.521 488.379 702.000
2 0 5 26 23 3.635 491.912 703.000
2 0 5 26 24 3.560 481.422 699.000
2 0 5 26 25 3.592 479.825 701.000
2 0 5 26 26 3.623 492.500 704.000
2 0 5 26 27 3.252 507.952 705.000
2 0 5 26 28 3.550 491.973 710.000
2 0 5 26 29 3.659 496.631 710.000
2 0 5 26 30 3.714 475.641 696.000
2 0 5 26 31 3.691 479.309 696.000
2 0 5 26 32 3.420 478.124 689.000
2 0 5 26 33 3.642 475.470 691.000
2 0 5 26 34 3.532 488.619 693.000
2 0 5 26 35 3.479 478.947 693.000
2 0 5 26 36 3.666 485.888 700.000
2 0 5 26 37 3.358 500.065 703.000
2 0 5 26 38 3.483 493.508 708.000
2 0 5 26 39 3.322 498.518 695.000
2 0 5 26 40 2.946 508.533 696.000
2 0 5 26 41 3.098 495.517 695.000
2 0 5 26 42 2.940 508.749 699.000
2 0 5 26 43 3.326 491.856 695.000
2 0 5 26 44 2.971 496.386 694.000
2 0 5 26 45 3.223 493.386 689.000
2 0 5 26 46 3.181 480.606 687.000
2 0 5 26 47 3.108 485.535 689.000
2 0 5 26 48 3.175 468.230 679.000
2 0 5 26 49 3.168 473.156 681.000
2 0 5 26 50 3.024 488.412 693.000
2 0 5 26 51 2.594 508.756 693.000
2 0 5 27 0 2.930 497.731 699.000
2 0 5 27 1 3.149 500.498 701.000
2 0 5 27 2 3.338 479.077 694.000
2 0 5 27 3 3.460 482.011 695.000
2 0 5 27 4 3.311 483.627 699.000
2 0 5 27 5 3.611 477.264 699.000
2 0 5 27 6 3.326 503.113 713.000
2 0 5 27 7 3.502 497.450 713.000
2 0 5 27 8 3.385 491.838 699.000
2 0 5 27 9 3.512 483.734 699.000
2 0 5 27 10 3.441 505.564 716.000
2 0 5 27 11 3.434 506.166 716.000
2 0 5 27 12 3.481 479.003 692.000
2 0 5 27 13 3.406 488.027 695.000
2 0 5 27 14 3.408 487.221 698.000
2 0 5 27 15 3.425 489.192 697.000
2 0 5 27 16 3.566 478.728 696.000
2 0 5 27 17 3.649 486.167 697.000
2 0 5 27 18 3.597 483.744 703.000
2 0 5 27 19 3.727 485.014 703.000
2 0 5 27 20 3.452 489.712 700.000
2 0 5 27 21 3.421 492.958 701.000
2 0 5 27 22 3.424 490.782 699.000
2 0 5 27 23 3.519 485.543 699.000
2 0 5 27 24 3.462 487.871 697.000
2 0 5 27 25 3.377 486.167 699.000
2 0 5 27 26 3.523 496.431 700.000
2 0 5 27 27 3.338 494.169 699.000
2 0 5 27 28 3.417 497.963 706.000
2 0 5 27 29 3.355 493.291 706.000
2 0 5 27 30 3.706 472.664 692.000
2 0 5 27 31 3.687 475.456 692.000
2 0 5 27 32 3.712 466.727 686.000
2 0 5 27 33 3.391 480.729 687.000
2 0 5 27 34 3.628 475.154 689.000
2 0 5 27 35 3.325 488.844 690.000
2 0 5 27 36 3.378 489.388 697.000
2 0 5 27 37 3.646 485.771 699.000
2 0 5 27 38 3.601 493.296 704.000
2 0 5 27 39 3.108 500.213 691.000
2 0 5 27 40 3.095 492.107 692.000
2 0 5 27 41 2.970 500.041 691.000
2 0 5 27 42 2.998 497.440 693.000
2 0 5 27 43 3.235 496.071 692.000
2 0 5 27 44 3.142 489.469 689.000
2 0 5 27 45 3.083 486.638 684.000
2 0 5 27 46 3.140 478.883 683.000
2 0 5 27 47 3.154 477.873 685.000
2 0 5 27 48 3.067 465.845 675.000
2 0 5 27 49 3.002 474.279 677.000
2 0 5 27 50 3.020 483.077 689.000
2 0 5 27 51 3.124 475.690 690.000
2 0 5 28 0 3.003 490.470 699.000
2 0 5 28 1 3.280 487.233 699.000
2 0 5 28 2 3.275 484.252 695.000
2 0 5 28 3 3.270 490.947 696.000
2 0 5 28 4 3.378 481.886 699.000
2 0 5 28 5 3.552 479.646 699.000
2 0 5 28 6 3.194 507.428 712.000
2 0 5 28 7 3.473 501.015 713.000
2 0 5 28 8 3.442 479.547 698.000
2 0 5 28 9 3.555 478.820 699.000
2 0 5 28 10 3.545 496.826 715.000
2 0 5 28 11 3.451 505.541 716.000
2 0 5 28 12 3.036 498.868 692.000
2 0 5 28 13 3.376 487.498 694.000
2 0 5 28 14 3.375 484.085 697.000
2 0 5 28 15 3.453 487.116 697.000
2 0 5 28 16 3.546 479.117 697.000
2 0 5 28 17 3.461 487.178 697.000
2 0 5 28 18 3.552 485.368 703.000
2 0 5 28 19 3.555 485.697 703.000
2 0 5 28 20 3.451 489.511 700.000
2 0 5 28 21 3.502 486.019 701.000
2 0 5 28 22 3.551 483.839 699.000
2 0 5 28 23 3.455 489.221 699.000
2 0 5 28 24 3.474 482.014 696.000
2 0 5 28 25 3.689 480.949 698.000
2 0 5 28 26 3.520 495.290 701.000
2 0 5 28 27 3.307 500.295 700.000
2 0 5 28 28 3.576 486.169 705.000
2 0 5 28 29 3.640 490.403 706.000
2 0 5 28 30 3.171 495.029 693.000
2 0 5 28 31 3.586 483.905 693.000
2 0 5 28 32 3.688 466.745 685.000
2 0 5 28 33 3.475 475.110 686.000
2 0 5 28 34 3.443 477.144 688.000
2 0 5 28 35 3.627 478.277 689.000
2 0 5 28 36 3.692 478.196 697.000
2 0 5 28 37 3.409 489.245 699.000
2 0 5 28 38 3.723 480.977 703.000
2 0 5 28 39 3.251 488.643 690.000
2 0 5 28 40 3.046 494.685 690.000
2 0 5 28 41 2.979 499.512 691.000
2 0 5 28 42 2.968 500.128 692.000
2 0 5 28 43 2.947 504.043 692.000
2 0 5 28 44 3.214 484.698 688.000
2 0 5 28 45 3.222 487.188 685.000
2 0 5 28 46 3.187 475.929 684.000
2 0 5 28 47 3.032 482.541 686.000
2 0 5 28 48 3.081 465.818 675.000
2 0 5 28 49 2.997 475.011 678.000
2 0 5 28 50 2.977 485.328 689.000
2 0 5 28 51 2.805 492.181 691.000
2 0 5 29 0 3.052 496.555 699.000
2 0 5 29 1 3.413 480.350 699.000
2 0 5 29 2 3.267 485.711 694.000
2 0 5 29 3 3.233 488.970 695.000
2 0 5 29 4 3.401 484.467 699.000
2 0 5 29 5 3.089 503.223 701.000
2 0 5 29 6 3.310 499.682 712.000
2 0 5 29 7 3.169 510.630 713.000
2 0 5 29 8 3.068 502.933 698.000
2 0 5 29 9 2.763 519.717 699.000
2 0 5 29 10 3.401 500.949 715.000
2 0 5 29 11 3.488 502.802 716.000
2 0 5 29 12 3.349 479.105 692.000
2 0 5 29 13 3.458 483.169 694.000
2 0 5 29 14 3.272 500.256 698.000
2 0 5 29 15 3.315 496.255 698.000
2 0 5 29 16 3.602 476.027 697.000
2 0 5 29 17 3.699 483.863 698.000
2 0 5 29 18 3.458 492.151 703.000
2 0 5 29 19 3.559 486.672 703.000
2 0 5 29 20 3.438 491.777 700.000
2 0 5 29 21 3.515 484.617 701.000
2 0 5 29 22 3.537 482.427 699.000
2 0 5 29 23 3.767 482.854 700.000
2 0 5 29 24 3.514 481.371 697.000
2 0 5 29 25 3.561 479.267 700.000
2 0 5 29 26 3.515 484.240 700.000
2 0 5 29 27 3.287 500.085 701.000
2 0 5 29 28 3.480 493.425 706.000
2 0 5 29 29 3.410 496.653 707.000
2 0 5 29 30 3.660 476.991 693.000
2 0 5 29 31 3.384 486.593 693.000
2 0 5 29 32 3.501 471.558 686.000
2 0 5 29 33 3.667 470.237 687.000
2 0 5 29 34 3.609 477.095 689.000
2 0 5 29 35 3.567 482.172 690.000
2 0 5 29 36 3.690 477.571 697.000
2 0 5 29 37 3.413 482.385 699.000
2 0 5 29 38 3.661 485.480 702.000
2 0 5 29 39 3.340 492.626 691.000
2 0 5 29 40 3.019 498.314 692.000
2 0 5 29 41 3.072 492.645 692.000
2 0 5 29 42 3.081 493.974 693.000
2 0 5 29 43 3.007 498.656 692.000
2 0 5 29 44 3.153 487.550 689.000
2 0 5 29 45 2.928 500.989 686.000
2 0 5 29 46 3.185 476.477 684.000
2 0 5 29 47 3.017 488.087 685.000
2 0 5 29 48 3.010 470.039 675.000
2 0 5 29 49 3.093 467.049 677.000
2 0 5 29 50 2.856 497.138 689.000
2 0 5 29 51 3.133 474.908 690.000
2 0 5 30 0 3.034 499.651 700.000
2 0 5 30 1 3.251 492.105 700.000
2 0 5 30 2 3.314 483.342 695.000
2 0 5 30 3 3.552 478.483 696.000
2 0 5 30 4 3.264 488.368 699.000
2 0 5 30 5 3.403 484.127 700.000
2 0 5 30 6 3.560 493.907 713.000
2 0 5 30 7 3.490 502.826 715.000
2 0 5 30 8 3.350 486.245 699.000
2 0 5 30 9 3.355 495.666 701.000
2 0 5 30 10 3.522 500.174 716.000
2 0 5 30 11 3.133 518.232 717.000
2 0 5 30 12 3.201 492.638 694.000
2 0 5 30 13 3.298 491.785 694.000
2 0 5 30 14 3.481 486.544 699.000
2 0 5 30 15 3.502 483.237 697.000
2 0 5 30 16 3.531 481.615 698.000
2 0 5 30 17 3.489 485.591 698.000
2 0 5 30 18 3.535 486.640 704.000
2 0 5 30 19 3.654 479.628 704.000
2 0 5 30 20 3.502 485.857 701.000
2 0 5 30 21 3.462 489.326 702.000
2 0 5 30 22 3.529 484.675 700.000
2 0 5 30 23 3.625 489.853 701.000
2 0 5 30 24 3.618 473.016 697.000
2 0 5 30 25 3.403 485.300 700.000
2 0 5 30 26 3.611 487.925 700.000
2 0 5 30 27 3.563 496.408 701.000
2 0 5 30 28 3.535 488.878 706.000
2 0 5 30 29 3.485 493.770 706.000
2 0 5 30 30 3.629 478.979 693.000
2 0 5 30 31 3.719 471.227 692.000
2 0 5 30 32 3.505 473.411 686.000
2 0 5 30 33 3.360 473.563 687.000
2 0 5 30 34 3.535 484.503 690.000
2 0 5 30 35 3.355 487.004 690.000
2 0 5 30 36 3.593 486.857 699.000
2 0 5 30 37 3.510 483.790 700.000
2 0 5 30 38 3.532 497.274 704.000
2 0 5 30 39 3.295 497.756 692.000
2 0 5 30 40 3.092 492.975 691.000
2 0 5 30 41 2.988 501.395 692.000
2 0 5 30 42 3.022 499.039 693.000
2 0 5 30 43 2.958 503.732 694.000
2 0 5 30 44 3.114 490.356 689.000
2 0 5 30 45 3.066 492.091 686.000
2 0 5 30 46 3.335 461.046 683.000
2 0 5 30 47 3.017 489.003 687.000
2 0 5 30 48 3.073 473.661 676.000
2 0 5 30 49 3.141 472.438 679.000
2 0 5 30 50 2.982 488.236 690.000
2 0 5 30 51 3.161 472.109 689.000
2 0 5 31 0 2.895 502.957 701.000
2 0 5 31 1 3.085 504.403 701.000
2 0 5 31 2 3.236 487.446 696.000
2 0 5 31 3 3.387 480.632 697.000
2 0 5 31 4 3.496 476.050 700.000
2 0 5 31 5 3.166 496.660 701.000
2 0 5 31 6 3.528 498.044 714.000
2 0 5 31 7 3.299 505.254 715.000
2 0 5 31 8 3.613 473.339 698.000
2 0 5 31 9 3.006 504.537 700.000
2 0 5 31 10 3.463 504.642 715.000
2 0 5 31 11 3.500 501.635 716.000
2 0 5 31 12 3.305 484.005 693.000
2 0 5 31 13 3.370 486.420 694.000
2 0 5 31 14 3.495 482.604 698.000
2 0 5 31 15 3.314 498.058 698.000
2 0 5 31 16 3.604 475.824 697.000
2 0 5 31 17 3.465 486.963 699.000
2 0 5 31 18 3.440 485.493 704.000
2 0 5 31 19 3.532 488.607 704.000
2 0 5 31 20 3.440 490.886 701.000
2 0 5 31 21 3.449 491.613 702.000
2 0 5 31 22 3.632 476.035 700.000
2 0 5 31 23 3.456 491.162 701.000
2 0 5 31 24 3.472 485.462 697.000
2 0 5 31 25 3.556 480.570 699.000
2 0 5 31 26 3.389 492.956 701.000
2 0 5 31 27 3.256 504.669 701.000
2 0 5 31 28 3.449 486.343 707.000
2 0 5 31 29 3.374 500.694 707.000
2 0 5 31 30 3.644 478.684 693.000
2 0 5 31 31 3.537 487.847 695.000
2 0 5 31 32 3.554 465.665 686.000
2 0 5 31 33 3.393 479.729 687.000
2 0 5 31 34 3.282 482.818 690.000
2 0 5 31 35 3.335 486.477 690.000
2 0 5 31 36 3.519 482.514 698.000
2 0 5 31 37 3.579 486.848 700.000
2 0 5 31 38 3.604 489.616 704.000
2 0 5 31 39 3.099 494.683 691.000
2 0 5 31 40 3.092 492.538 691.000
2 0 5 31 41 3.037 496.353 692.000
2 0 5 31 42 3.076 493.156 694.000
2 0 5 31 43 3.007 499.041 692.000
2 0 5 31 44 3.146 488.751 689.000
2 0 5 31 45 3.230 486.141 685.000
2 0 5 31 46 3.113 482.420 685.000
2 0 5 31 47 3.197 474.310 685.000
2 0 5 31 48 2.926 478.328 676.000
2 0 5 31 49 3.078 471.479 678.000
2 0 5 31 50 2.993 485.529 689.000
2 0 5 31 51 3.082 475.737 690.000
2 0 5 32 0 3.097 485.712 699.000
2 0 5 32 1 3.394 480.586 700.000
2 0 5 32 2 3.443 472.640 695.000
2 0 5 32 3 3.632 472.651 696.000
2 0 5 32 4 3.416 480.910 700.000
2 0 5 32 5 3.512 482.396 700.000
2 0 5 32 6 3.434 502.620 715.000
2 0 5 32 7 3.482 501.004 714.000
2 0 5 32 8 3.537 482.520 699.000
2 0 5 32 9 3.441 490.176 701.000
2 0 5 32 10 3.559 498.074 716.000
2 0 5 32 11 3.319 507.562 717.000
2 0 5 32 12 3.293 492.399 694.000
2 0 5 32 13 3.476 482.518 695.000
2 0 5 32 14 3.455 488.350 698.000
2 0 5 32 15 3.519 483.914 698.000
2 0 5 32 16 3.710 468.567 698.000
2 0 5 32 17 3.678 471.316 697.000
2 0 5 32 18 3.592 481.585 704.000
2 0 5 32 19 3.553 486.415 703.000
2 0 5 32 20 3.521 487.096 701.000
2 0 5 32 21 3.775 481.460 701.000
2 0 5 32 22 3.676 483.112 700.000
2 0 5 32 23 3.660 485.927 701.000
2 0 5 32 24 3.598 477.577 698.000
2 0 5 32 25 3.568 477.895 699.000
2 0 5 32 26 3.484 486.912 701.000
2 0 5 32 27 3.290 501.892 701.000
2 0 5 32 28 3.571 487.284 706.000
2 0 5 32 29 3.500 492.184 707.000
2 0 5 32 30 3.517 479.858 694.000
2 0 5 32 31 3.610 484.899 694.000
2 0 5 32 32 3.662 470.438 686.000
2 0 5 32 33 3.723 468.151 687.000
2 0 5 32 34 3.522 474.401 690.000
2 0 5 32 35 3.611 477.288 690.000
2 0 5 32 36 3.504 483.251 698.000
2 0 5 32 37 3.444 488.906 700.000
2 0 5 32 38 3.630 490.428 704.000
2 0 5 32 39 3.216 492.461 691.000
2 0 5 32 40 3.023 499.150 692.000
2 0 5 32 41 2.969 502.714 693.000
2 0 5 32 42 3.023 497.072 695.000
2 0 5 32 43 3.128 490.009 692.000
2 0 5 32 44 3.156 490.293 689.000
2 0 5 32 45 3.057 490.712 686.000
2 0 5 32 46 3.154 480.587 684.000
2 0 5 32 47 3.241 472.657 686.000
2 0 5 32 48 3.012 472.427 677.000
2 0 5 32 49 3.149 471.298 678.000
2 0 5 32 50 3.058 480.438 689.000
2 0 5 32 51 3.160 469.584 689.000
2 0 5 33 0 2.805 508.798 700.000
2 0 5 33 1 3.271 490.299 700.000
2 0 5 33 2 3.442 478.005 696.000
2 0 5 33 3 3.348 488.612 696.000
2 0 5 33 4 3.241 491.217 700.000
2 0 5 33 5 3.181 494.775 700.000
2 0 5 33 6 3.341 498.334 713.000
2 0 5 33 7 3.269 507.286 714.000
2 0 5 33 8 3.185 495.657 699.000
2 0 5 33 9 3.383 484.683 699.000
2 0 5 33 10 3.613 493.332 715.000
2 0 5 33 11 3.380 502.694 716.000
2 0 5 33 12 3.236 488.411 693.000
2 0 5 33 13 3.506 479.673 695.000
2 0 5 33 14 2.763 520.205 699.000
2 0 5 33 15 2.955 510.903 698.000
2 0 5 33 16 3.547 479.236 698.000
2 0 5 33 17 3.418 489.956 698.000
2 0 5 33 18 3.599 481.168 703.000
2 0 5 33 19 3.423 485.989 703.000
2 0 5 33 20 3.519 483.933 701.000
2 0 5 33 21 3.441 491.723 701.000
2 0 5 33 22 3.511 485.943 700.000
2 0 5 33 23 3.438 490.595 700.000
2 0 5 33 24 3.354 485.858 697.000
2 0 5 33 25 3.424 489.148 700.000
2 0 5 33 26 3.544 492.690 701.000
2 0 5 33 27 3.628 488.362 700.000
2 0 5 33 28 3.378 500.469 707.000
2 0 5 33 29 3.590 485.659 707.000
2 0 5 33 30 3.657 477.941 694.000
2 0 5 33 31 3.405 485.697 693.000
2 0 5 33 32 3.661 469.222 686.000
2 0 5 33 33 3.506 472.015 687.000
2 0 5 33 34 3.671 475.555 690.000
2 0 5 33 35 3.622 478.136 691.000
2 0 5 33 36 3.485 482.140 698.000
2 0 5 33 37 3.655 481.106 699.000
2 0 5 33 38 3.667 487.603 704.000
2 0 5 33 39 3.214 492.779 691.000
2 0 5 33 40 2.961 501.840 691.000
2 0 5 33 41 3.057 496.000 691.000
2 0 5 33 42 3.026 496.597 694.000
2 0 5 33 43 2.985 501.086 693.000
2 0 5 33 44 3.008 489.048 690.000
2 0 5 33 45 3.197 492.153 686.000
2 0 5 33 46 3.111 481.403 684.000
2 0 5 33 47 3.138 481.204 686.000
2 0 5 33 48 3.072 468.301 676.000
2 0 5 33 49 3.026 474.906 678.000
2 0 5 33 50 3.017 484.585 690.000
2 0 5 33 51 3.155 473.942 690.000
2 0 5 34 0 2.948 496.020 699.000
2 0 5 34 1 2.960 505.839 701.000
2 0 5 34 2 3.263 485.038 695.000
2 0 5 34 3 3.366 476.869 695.000
2 0 5 34 4 3.174 495.969 700.000
2 0 5 34 5 3.415 480.764 700.000
2 0 5 34 6 3.311 499.975 714.000
2 0 5 34 7 3.539 495.828 714.000
2 0 5 34 8 3.145 497.689 699.000
2 0 5 34 9 2.828 509.089 699.000
2 0 5 34 10 3.210 510.776 715.000
2 0 5 34 11 3.110 515.963 717.000
2 0 5 34 12 3.078 495.288 692.000
2 0 5 34 13 3.408 484.657 695.000
2 0 5 34 14 3.422 485.508 698.000
2 0 5 34 15 3.282 491.129 698.000
2 0 5 34 16 3.487 475.362 697.000
2 0 5 34 17 3.588 476.820 698.000
2 0 5 34 18 3.381 497.495 704.000
2 0 5 34 19 3.477 483.353 704.000
2 0 5 34 20 3.162 499.005 701.000
2 0 5 34 21 3.393 487.727 702.000
2 0 5 34 22 3.528 482.889 700.000
2 0 5 34 23 3.430 491.390 700.000
2 0 5 34 24 3.493 481.904 697.000
2 0 5 34 25 3.424 488.511 699.000
2 0 5 34 26 3.565 493.774 701.000
2 0 5 34 27 3.416 492.409 700.000
2 0 5 34 28 3.451 494.620 706.000
2 0 5 34 29 3.424 499.552 708.000
2 0 5 34 30 3.427 484.873 694.000
2 0 5 34 31 3.350 489.047 693.000
2 0 5 34 32 3.358 481.894 687.000
2 0 5 34 33 3.311 478.957 687.000
2 0 5 34 34 3.431 478.306 690.000
2 0 5 34 35 3.526 472.663 690.000
2 0 5 34 36 3.441 485.084 698.000
2 0 5 34 37 3.557 492.975 700.000
2 0 5 34 38 3.469 489.047 705.000
2 0 5 34 39 3.197 492.586 692.000
2 0 5 34 40 3.039 496.627 692.000
2 0 5 34 41 3.068 493.985 692.000
2 0 5 34 42 3.006 491.542 694.000
2 0 5 34 43 2.983 500.749 693.000
2 0 5 34 44 3.093 488.242 689.000
2 0 5 34 45 3.403 479.409 685.000
2 0 5 34 46 3.222 473.019 683.000
2 0 5 34 47 2.983 486.063 687.000
2 0 5 34 48 3.042 466.640 676.000
2 0 5 34 49 3.083 466.883 678.000
2 0 5 34 50 2.884 492.976 690.000
2 0 5 34 51 2.882 484.950 691.000
2 0 5 35 0 2.747 513.757 701.000
2 0 5 35 1 3.165 497.546 700.000
2 0 5 35 2 3.255 487.491 696.000
2 0 5 35 3 2.783 515.229 696.000
2 0 5 35 4 3.213 492.959 699.000
2 0 5 35 5 3.203 494.435 701.000
2 0 5 35 6 3.283 501.587 713.000
2 0 5 35 7 3.189 510.117 714.000
2 0 5 35 8 3.402 482.426 698.000
2 0 5 35 9 3.365 495.305 701.000
2 0 5 35 10 3.127 515.624 715.000
2 0 5 35 11 3.264 511.028 717.000
2 0 5 35 12 3.244 482.997 693.000
2 0 5 35 13 3.463 482.419 695.000
2 0 5 35 14 3.539 479.281 698.000
2 0 5 35 15 3.394 489.844 698.000
2 0 5 35 16 3.572 476.938 698.000
2 0 5 35 17 3.421 483.893 699.000
2 0 5 35 18 3.181 500.749 704.000
2 0 5 35 19 3.676 487.026 704.000
2 0 5 35 20 3.516 484.590 701.000
2 0 5 35 21 3.563 481.066 701.000
2 0 5 35 22 3.464 489.440 699.000
2 0 5 35 23 3.455 490.006 700.000
2 0 5 35 24 3.469 476.497 697.000
2 0 5 35 25 3.341 488.130 700.000
2 0 5 35 26 3.547 492.647 702.000
2 0 5 35 27 3.282 502.238 701.000
2 0 5 35 28 3.451 495.749 707.000
2 0 5 35 29 3.597 483.857 706.000
2 0 5 35 30 3.701 476.698 694.000
2 0 5 35 31 3.402 485.893 694.000
2 0 5 35 32 3.470 471.673 687.000
2 0 5 35 33 3.538 469.326 688.000
2 0 5 35 34 3.649 473.327 690.000
2 0 5 35 35 3.452 478.357 690.000
2 0 5 35 36 3.437 477.746 697.000
2 0 5 35 37 3.461 486.566 700.000
2 0 5 35 38 3.474 489.856 704.000
2 0 5 35 39 3.191 494.787 692.000
2 0 5 35 40 3.088 492.780 690.000
2 0 5 35 41 2.942 504.840 692.000
2 0 5 35 42 2.976 501.835 695.000
2 0 5 35 43 3.035 496.661 694.000
2 0 5 35 44 3.199 486.856 690.000
2 0 5 35 45 3.083 488.870 686.000
2 0 5 35 46 3.190 473.716 684.000
2 0 5 35 47 3.110 482.227 684.000
2 0 5 35 48 3.089 470.557 675.000
2 0 5 35 49 3.042 473.571 679.000
2 0 5 35 50 2.901 495.393 691.000
2 0 5 35 51 2.890 492.712 690.000
2 0 5 36 0 3.139 484.352 700.000
2 0 5 36 1 2.714 525.271 702.000
2 0 5 36 2 3.413 479.406 696.000
2 0 5 36 3 3.167 495.285 698.000
2 0 5 36 4 3.418 478.500 700.000
2 0 5 36 5 3.540 472.724 701.000
2 0 5 36 6 2.975 512.440 714.000
2 0 5 36 7 3.349 509.123 716.000
2 0 5 36 8 2.910 510.153 700.000
2 0 5 36 9 3.387 485.397 701.000
2 0 5 36 10 3.360 502.146 717.000
2 0 5 36 11 2.743 539.028 718.000
2 0 5 36 12 3.436 474.740 694.000
2 0 5 36 13 3.464 482.484 695.000
2 0 5 36 14 3.436 489.525 699.000
2 0 5 36 15 3.364 493.368 699.000
2 0 5 36 16 3.596 477.327 698.000
2 0 5 36 17 3.426 490.852 699.000
2 0 5 36 18 3.635 479.537 705.000
2 0 5 36 19 3.647 478.208 704.000
2 0 5 36 20 3.555 483.077 702.000
2 0 5 36 21 3.510 484.994 702.000
2 0 5 36 22 3.259 495.527 701.000
2 0 5 36 23 3.490 486.404 701.000
2 0 5 36 24 3.371 485.079 698.000
2 0 5 36 25 3.483 486.362 701.000
2 0 5 36 26 3.348 498.541 702.000
2 0 5 36 27 3.398 494.190 700.000
2 0 5 36 28 3.509 491.647 708.000
2 0 5 36 29 3.494 493.793 708.000
2 0 5 36 30 3.294 486.196 695.000
2 0 5 36 31 3.358 489.789 695.000
2 0 5 36 32 3.457 475.325 688.000
