st pl ch r c slope pedestal max
2 3 0 24 21 0.000 0.000 0.000
2 3 0 24 22 3.700 548.650 734.000
2 3 0 24 23 0.000 0.000 0.000
2 3 0 24 24 0.000 0.000 0.000
2 3 0 24 25 0.000 0.000 0.000
2 3 0 24 26 0.000 0.000 0.000
2 3 0 24 27 0.000 0.000 0.000
2 3 0 24 28 0.000 0.000 0.000
2 3 0 24 29 0.000 0.000 0.000
2 3 0 24 30 0.000 0.000 0.000
2 3 0 24 31 0.000 0.000 0.000
2 3 0 24 32 0.000 0.000 0.000
2 3 0 24 33 0.059 767.386 771.000
2 3 0 24 34 0.000 0.000 0.000
2 3 0 24 35 9.501 482.999 769.000
2 3 0 24 36 0.000 0.000 0.000
2 3 0 24 37 0.000 0.000 0.000
2 3 0 24 38 0.000 0.000 0.000
2 3 0 24 39 0.843 733.253 770.000
2 3 0 24 40 0.000 0.000 0.000
2 3 0 24 41 0.000 0.000 0.000
2 3 0 24 42 0.000 0.000 0.000
2 3 0 24 43 0.000 0.000 0.000
2 3 0 24 44 0.000 0.000 0.000
2 3 0 24 45 0.000 0.000 0.000
2 3 0 24 46 55.173 -969.952 770.000
2 3 0 24 47 11.125 469.563 770.000
2 3 0 24 48 0.000 0.000 0.000
2 3 0 24 49 0.000 0.000 0.000
2 3 0 24 50 0.000 0.000 0.000
2 3 0 24 51 0.000 0.000 0.000
2 3 0 25 0 0.000 0.000 0.000
2 3 0 25 1 0.000 0.000 0.000
2 3 0 25 2 0.109 714.926 717.000
2 3 0 25 3 0.000 0.000 0.000
2 3 0 25 4 0.000 0.000 0.000
2 3 0 25 5 0.000 0.000 0.000
2 3 0 25 6 0.000 0.000 0.000
2 3 0 25 7 0.000 0.000 0.000
2 3 0 25 8 0.000 0.000 0.000
2 3 0 25 9 0.000 0.000 0.000
2 3 0 25 10 0.000 0.000 0.000
2 3 0 25 11 0.000 0.000 0.000
2 3 0 25 12 0.000 0.000 0.000
2 3 0 25 13 0.000 0.000 0.000
2 3 0 25 14 0.000 0.000 0.000
2 3 0 25 15 0.000 0.000 0.000
2 3 0 25 16 0.000 0.000 0.000
2 3 0 25 17 0.000 0.000 0.000
2 3 0 25 18 0.000 0.000 0.000
2 3 0 25 19 0.000 0.000 0.000
2 3 0 25 20 0.000 0.000 0.000
2 3 0 25 21 0.000 0.000 0.000
2 3 0 25 22 0.000 0.000 0.000
2 3 0 25 23 0.000 0.000 0.000
2 3 0 25 24 0.000 0.000 0.000
2 3 0 25 25 0.000 0.000 0.000
2 3 0 25 26 0.000 0.000 0.000
2 3 0 25 27 0.000 0.000 0.000
2 3 0 25 28 0.000 0.000 0.000
2 3 0 25 29 0.000 0.000 0.000
2 3 0 25 30 0.000 0.000 0.000
2 3 0 25 31 0.000 0.000 0.000
2 3 0 25 32 0.000 0.000 0.000
2 3 0 25 33 0.000 0.000 0.000
2 3 0 25 34 0.000 0.000 0.000
2 3 0 25 35 0.000 0.000 0.000
2 3 0 25 36 0.000 0.000 0.000
2 3 0 25 37 0.000 0.000 0.000
2 3 0 25 38 0.000 0.000 0.000
2 3 0 25 39 0.000 0.000 0.000
2 3 0 25 40 25.000 44.500 768.000
2 3 0 25 41 0.000 0.000 0.000
2 3 0 25 42 0.000 0.000 0.000
2 3 0 25 43 0.000 0.000 0.000
2 3 0 25 44 0.000 0.000 0.000
2 3 0 25 45 0.000 0.000 0.000
2 3 0 25 46 0.000 0.000 0.000
2 3 0 25 47 0.000 0.000 0.000
2 3 0 25 48 0.000 0.000 0.000
2 3 0 25 49 0.000 0.000 0.000
2 3 0 25 50 0.000 0.000 0.000
2 3 0 25 51 0.000 0.000 0.000
2 3 0 26 0 820.033 -1325.081 727.000
2 3 0 26 1 0.029 712.804 728.000
2 3 0 26 2 0.660 708.501 739.000
2 3 0 26 3 0.050 716.299 720.000
2 3 0 26 4 0.000 0.000 0.000
2 3 0 26 5 1.000 713.500 717.000
2 3 0 26 6 0.000 0.000 0.000
2 3 0 26 7 0.000 0.000 0.000
2 3 0 26 8 0.000 0.000 0.000
2 3 0 26 9 0.000 0.000 0.000
2 3 0 26 10 0.000 0.000 0.000
2 3 0 26 11 0.000 0.000 0.000
2 3 0 26 12 0.000 0.000 0.000
2 3 0 26 13 0.000 0.000 0.000
2 3 0 26 14 0.000 0.000 0.000
2 3 0 26 15 0.000 0.000 0.000
2 3 0 26 16 0.000 0.000 0.000
2 3 0 26 17 0.000 0.000 0.000
2 3 0 26 18 0.000 0.000 0.000
2 3 0 26 19 0.000 0.000 0.000
2 3 0 26 20 0.000 0.000 0.000
2 3 0 26 21 0.000 0.000 0.000
2 3 0 26 22 0.000 0.000 0.000
2 3 0 26 23 0.000 0.000 0.000
2 3 0 26 24 0.000 0.000 0.000
2 3 0 26 25 0.000 0.000 0.000
2 3 0 26 26 0.000 0.000 0.000
2 3 0 26 27 0.000 0.000 0.000
2 3 0 26 28 0.000 0.000 0.000
2 3 0 26 29 0.000 0.000 0.000
2 3 0 26 30 0.000 0.000 0.000
2 3 0 26 31 0.000 0.000 0.000
2 3 0 26 32 0.000 0.000 0.000
2 3 0 26 33 0.000 0.000 0.000
2 3 0 26 34 0.000 0.000 0.000
2 3 0 26 35 0.000 0.000 0.000
2 3 0 26 36 0.000 0.000 0.000
2 3 0 26 37 0.000 0.000 0.000
2 3 0 26 38 0.000 0.000 0.000
2 3 0 26 39 0.000 0.000 0.000
2 3 0 26 40 0.000 0.000 0.000
2 3 0 26 41 0.000 0.000 0.000
2 3 0 26 42 0.000 0.000 0.000
2 3 0 26 43 0.000 0.000 0.000
2 3 0 26 44 0.000 0.000 0.000
2 3 0 26 45 0.000 0.000 0.000
2 3 0 26 46 0.000 0.000 0.000
2 3 0 26 47 0.000 0.000 0.000
2 3 0 26 48 0.000 0.000 0.000
2 3 0 26 49 0.000 0.000 0.000
2 3 0 26 50 0.000 0.000 0.000
2 3 0 26 51 0.000 0.000 0.000
2 3 0 27 0 6.131 562.385 763.000
2 3 0 27 1 2.010 684.851 754.000
2 3 0 27 2 0.000 0.000 0.000
2 3 0 27 3 11.375 449.062 733.000
2 3 0 27 4 0.000 0.000 0.000
2 3 0 27 5 0.000 0.000 0.000
2 3 0 27 6 0.000 0.000 0.000
2 3 0 27 7 0.000 0.000 0.000
2 3 0 27 8 0.000 0.000 0.000
2 3 0 27 9 0.000 0.000 0.000
2 3 0 27 10 0.000 0.000 0.000
2 3 0 27 11 0.000 0.000 0.000
2 3 0 27 12 0.000 0.000 0.000
2 3 0 27 13 0.000 0.000 0.000
2 3 0 27 14 5.830 507.271 757.000
2 3 0 27 15 5.982 555.772 753.000
2 3 0 27 16 10.158 408.378 761.000
2 3 0 27 17 10.329 464.508 755.000
2 3 0 27 18 10.076 393.795 761.000
2 3 0 27 19 11.866 395.201 752.000
2 3 0 27 20 0.000 0.000 0.000
2 3 0 27 21 9.356 463.670 753.000
2 3 0 27 22 0.599 726.569 762.000
2 3 0 27 23 11.007 443.400 752.000
2 3 0 27 24 0.000 0.000 0.000
2 3 0 27 25 0.000 0.000 0.000
2 3 0 27 26 4.899 516.481 760.000
2 3 0 27 27 8.622 473.356 755.000
2 3 0 27 28 0.000 0.000 0.000
2 3 0 27 29 14.625 392.460 749.000
2 3 0 27 30 15.985 229.630 759.000
2 3 0 27 31 0.000 0.000 0.000
2 3 0 27 32 8.749 445.891 759.000
2 3 0 27 33 8.307 513.399 755.000
2 3 0 27 34 14.424 268.218 759.000
2 3 0 27 35 8.782 487.431 751.000
2 3 0 27 36 0.000 0.000 0.000
2 3 0 27 37 0.000 0.000 0.000
2 3 0 27 38 0.000 0.000 0.000
2 3 0 27 39 1.075 716.200 752.000
2 3 0 27 40 10.654 400.259 760.000
2 3 0 27 41 0.092 742.623 751.000
2 3 0 27 42 4.727 580.823 763.000
2 3 0 27 43 0.000 0.000 0.000
2 3 0 27 44 0.000 0.000 0.000
2 3 0 27 45 0.215 738.054 750.000
2 3 0 27 46 0.465 729.014 754.000
2 3 0 27 47 2.037 680.286 751.000
2 3 0 27 48 0.000 0.000 0.000
2 3 0 27 49 18.448 279.884 769.000
2 3 0 27 50 0.000 0.000 0.000
2 3 0 27 51 12.028 475.764 756.000
2 3 0 28 0 7.723 498.246 756.000
2 3 0 28 1 14.980 362.980 770.000
2 3 0 28 2 0.000 0.000 0.000
2 3 0 28 3 0.000 0.000 0.000
2 3 0 28 4 0.000 0.000 0.000
2 3 0 28 5 910.222 -12594.222 733.000
2 3 0 28 6 0.000 0.000 0.000
2 3 0 28 7 0.000 0.000 0.000
2 3 0 28 8 13.205 453.143 734.000
2 3 0 28 9 0.000 0.000 0.000
2 3 0 28 10 3.888 527.616 733.000
2 3 0 28 11 0.000 0.000 0.000
2 3 0 28 12 0.000 0.000 0.000
2 3 0 28 13 0.000 0.000 0.000
2 3 0 28 14 7.914 437.859 760.000
2 3 0 28 15 7.723 457.375 762.000
2 3 0 28 16 5.102 520.487 760.000
2 3 0 28 17 0.006 749.745 762.000
2 3 0 28 18 0.477 731.130 763.000
2 3 0 28 19 0.000 0.000 0.000
2 3 0 28 20 0.000 0.000 0.000
2 3 0 28 21 11.590 344.578 764.000
2 3 0 28 22 5.080 521.730 754.000
2 3 0 28 23 0.000 0.000 0.000
2 3 0 28 24 0.000 0.000 0.000
2 3 0 28 25 0.000 0.000 0.000
2 3 0 28 26 4.902 520.814 757.000
2 3 0 28 27 25.337 -67.279 769.000
2 3 0 28 28 8.281 446.262 761.000
2 3 0 28 29 0.000 0.000 0.000
2 3 0 28 30 6.013 505.724 762.000
2 3 0 28 31 6.379 491.982 760.000
2 3 0 28 32 6.370 488.705 759.000
2 3 0 28 33 10.209 398.472 764.000
2 3 0 28 34 6.050 506.212 757.000
2 3 0 28 35 10.502 383.373 762.000
2 3 0 28 36 0.000 0.000 0.000
2 3 0 28 37 0.000 0.000 0.000
2 3 0 28 38 5.404 550.626 758.000
2 3 0 28 39 4.957 592.729 763.000
2 3 0 28 40 17.358 177.795 757.000
2 3 0 28 41 9.551 440.124 766.000
2 3 0 28 42 12.632 346.008 757.000
2 3 0 28 43 3.422 641.717 765.000
2 3 0 28 44 15.028 280.014 761.000
2 3 0 28 45 12.564 365.781 770.000
2 3 0 28 46 8.980 447.121 755.000
2 3 0 28 47 6.028 551.122 762.000
2 3 0 28 48 0.000 0.000 0.000
2 3 0 28 49 10.100 440.350 770.000
2 3 0 28 50 9.710 437.151 764.000
2 3 0 28 51 0.000 0.000 0.000
2 3 0 29 0 0.000 0.000 0.000
2 3 0 29 1 9.160 429.707 761.000
2 3 0 29 2 0.000 0.000 0.000
2 3 0 29 3 0.000 0.000 0.000
2 3 0 29 4 0.000 0.000 0.000
2 3 0 29 5 0.000 0.000 0.000
2 3 0 29 6 0.000 0.000 0.000
2 3 0 29 7 0.000 0.000 0.000
2 3 0 29 8 0.000 0.000 0.000
2 3 0 29 9 0.000 0.000 0.000
2 3 0 29 10 0.000 0.000 0.000
2 3 0 29 11 0.000 0.000 0.000
2 3 0 29 12 0.000 0.000 0.000
2 3 0 29 13 0.000 0.000 0.000
2 3 0 29 14 0.000 0.000 0.000
2 3 0 29 15 1.684 665.949 757.000
2 3 0 29 16 0.000 0.000 0.000
2 3 0 29 17 4.890 509.008 759.000
2 3 0 29 18 0.000 0.000 0.000
2 3 0 29 19 10.669 336.797 757.000
2 3 0 29 20 0.000 0.000 0.000
2 3 0 29 21 2.641 566.602 760.000
2 3 0 29 22 0.000 0.000 0.000
2 3 0 29 23 4.129 534.822 757.000
2 3 0 29 24 0.000 0.000 0.000
2 3 0 29 25 0.000 0.000 0.000
2 3 0 29 26 19.209 228.998 768.000
2 3 0 29 27 4.327 526.704 755.000
2 3 0 29 28 0.000 0.000 0.000
2 3 0 29 29 2.034 581.383 758.000
2 3 0 29 30 0.000 0.000 0.000
2 3 0 29 31 16.046 183.441 757.000
2 3 0 29 32 0.000 0.000 0.000
2 3 0 29 33 0.000 0.000 0.000
2 3 0 29 34 0.000 0.000 0.000
2 3 0 29 35 3.541 548.494 757.000
2 3 0 29 36 0.000 0.000 0.000
2 3 0 29 37 0.000 0.000 0.000
2 3 0 29 38 0.000 0.000 0.000
2 3 0 29 39 13.097 305.944 756.000
2 3 0 29 40 0.000 0.000 0.000
2 3 0 29 41 9.255 393.048 755.000
2 3 0 29 42 0.000 0.000 0.000
2 3 0 29 43 10.000 406.000 759.000
2 3 0 29 44 0.641 609.067 768.000
2 3 0 29 45 7.947 438.518 758.000
2 3 0 29 46 0.000 0.000 0.000
2 3 0 29 47 16.392 180.574 757.000
2 3 0 29 48 0.000 0.000 0.000
2 3 0 29 49 0.000 0.000 0.000
2 3 0 29 50 0.000 0.000 0.000
2 3 0 29 51 5.572 505.397 759.000
2 3 0 30 0 0.000 0.000 0.000
2 3 0 30 1 0.000 0.000 0.000
2 3 0 30 2 0.000 0.000 0.000
2 3 0 30 3 15.000 439.500 734.000
2 3 0 30 4 0.000 0.000 0.000
2 3 0 30 5 3.783 605.815 770.000
2 3 0 30 6 89.569 41.804 642.000
2 3 0 30 7 0.074 615.953 642.000
2 3 0 30 8 0.000 0.000 0.000
2 3 0 30 9 0.000 0.000 0.000
2 3 0 30 10 0.000 0.000 0.000
2 3 0 30 11 0.000 0.000 0.000
2 3 0 30 12 0.000 0.000 0.000
2 3 0 30 13 0.000 0.000 0.000
2 3 0 30 14 0.000 0.000 0.000
2 3 0 30 15 5.543 570.889 754.000
2 3 0 30 16 0.000 0.000 0.000
2 3 0 30 17 11.681 449.921 758.000
2 3 0 30 18 3.920 547.938 771.000
2 3 0 30 19 1.079 707.034 758.000
2 3 0 30 20 0.000 0.000 0.000
2 3 0 30 21 7.235 512.803 758.000
2 3 0 30 22 8.930 442.549 756.000
2 3 0 30 23 9.819 477.827 755.000
2 3 0 30 24 0.000 0.000 0.000
2 3 0 30 25 0.000 0.000 0.000
2 3 0 30 26 2.460 606.298 761.000
2 3 0 30 27 8.883 467.087 758.000
2 3 0 30 28 8.389 471.467 760.000
2 3 0 30 29 6.721 548.871 753.000
2 3 0 30 30 0.000 0.000 0.000
2 3 0 30 31 13.093 369.471 756.000
2 3 0 30 32 0.000 0.000 0.000
2 3 0 30 33 6.728 549.944 756.000
2 3 0 30 34 0.000 0.000 0.000
2 3 0 30 35 9.918 477.246 757.000
2 3 0 30 36 0.000 0.000 0.000
2 3 0 30 37 0.000 0.000 0.000
2 3 0 30 38 0.000 0.000 0.000
2 3 0 30 39 4.000 625.000 756.000
2 3 0 30 40 0.000 0.000 0.000
2 3 0 30 41 0.189 741.208 755.000
2 3 0 30 42 0.475 729.226 770.000
2 3 0 30 43 0.333 735.221 759.000
2 3 0 30 44 2.908 645.107 770.000
2 3 0 30 45 0.423 730.614 756.000
2 3 0 30 46 7.842 493.773 751.000
2 3 0 30 47 0.166 740.097 753.000
2 3 0 30 48 0.000 0.000 0.000
2 3 0 30 49 0.000 0.000 0.000
2 3 0 30 50 1.061 710.259 769.000
2 3 0 30 51 0.000 0.000 0.000
2 3 0 31 0 0.000 0.000 0.000
2 3 0 31 1 0.000 0.000 0.000
2 3 0 31 2 0.000 606.000 643.000
2 3 0 31 3 2.533 579.400 733.000
2 3 0 31 4 0.000 0.000 0.000
2 3 0 31 5 0.000 0.000 0.000
2 3 0 31 6 1.265 615.651 734.000
2 3 0 31 7 0.000 0.000 0.000
2 3 0 31 8 0.000 0.000 0.000
2 3 0 31 9 0.000 0.000 0.000
2 3 0 31 10 0.000 0.000 0.000
2 3 0 31 11 0.000 0.000 0.000
2 3 0 31 12 0.000 0.000 0.000
2 3 0 31 13 0.000 0.000 0.000
2 3 0 31 14 6.216 479.047 765.000
2 3 0 31 15 0.000 0.000 0.000
2 3 0 31 16 9.431 406.763 763.000
2 3 0 31 17 22.264 63.848 764.000
2 3 0 31 18 5.339 494.042 759.000
2 3 0 31 19 9.415 418.243 769.000
2 3 0 31 20 0.839 715.913 760.000
2 3 0 31 21 20.712 75.354 763.000
2 3 0 31 22 10.414 384.015 762.000
2 3 0 31 23 7.696 475.198 754.000
2 3 0 31 24 0.000 0.000 0.000
2 3 0 31 25 0.000 0.000 0.000
2 3 0 31 26 0.000 0.000 0.000
2 3 0 31 27 26.511 -105.993 768.000
2 3 0 31 28 14.915 258.086 769.000
2 3 0 31 29 8.553 456.464 769.000
2 3 0 31 30 10.825 371.990 769.000
2 3 0 31 31 0.000 0.000 0.000
2 3 0 31 32 6.528 492.174 764.000
2 3 0 31 33 0.000 0.000 0.000
2 3 0 31 34 4.990 526.440 756.000
2 3 0 31 35 14.934 269.285 759.000
2 3 0 31 36 0.000 0.000 0.000
2 3 0 31 37 0.000 0.000 0.000
2 3 0 31 38 3.906 581.964 760.000
2 3 0 31 39 28.393 -55.820 761.000
2 3 0 31 40 18.676 143.886 769.000
2 3 0 31 41 0.833 717.780 770.000
2 3 0 31 42 1.840 676.634 770.000
2 3 0 31 43 1.912 678.591 755.000
2 3 0 31 44 0.000 0.000 0.000
2 3 0 31 45 4.899 586.882 762.000
2 3 0 31 46 10.512 409.210 756.000
2 3 0 31 47 6.708 529.506 757.000
2 3 0 31 48 0.000 0.000 0.000
2 3 0 31 49 89.217 -1596.261 770.000
2 3 0 31 50 8.351 485.632 769.000
2 3 0 31 51 12.402 392.500 772.000
2 3 0 32 0 0.000 0.000 0.000
2 3 0 32 1 5.332 524.747 764.000
2 3 0 32 2 0.000 0.000 0.000
2 3 0 32 3 3.426 583.705 770.000
2 3 0 32 4 0.000 0.000 0.000
2 3 0 32 5 0.000 0.000 0.000
2 3 0 32 6 0.000 0.000 0.000
2 3 0 32 7 0.000 0.000 0.000
2 3 0 32 8 0.000 0.000 0.000
2 3 0 32 9 0.000 0.000 0.000
2 3 0 32 10 0.000 0.000 0.000
2 3 0 32 11 0.000 0.000 0.000
2 3 0 32 12 0.000 0.000 0.000
2 3 0 32 13 0.000 0.000 0.000
2 3 0 32 14 0.000 0.000 0.000
2 3 0 32 15 9.131 383.484 756.000
2 3 0 32 16 0.000 0.000 0.000
2 3 0 32 17 26.316 -128.352 761.000
2 3 0 32 18 0.000 0.000 0.000
2 3 0 32 19 4.404 526.926 756.000
2 3 0 32 20 1254.857 -50089.714 768.000
2 3 0 32 21 15.534 173.510 760.000
2 3 0 32 22 0.000 0.000 0.000
2 3 0 32 23 2.431 569.120 760.000
2 3 0 32 24 0.000 0.000 0.000
2 3 0 32 25 0.000 0.000 0.000
2 3 0 32 26 0.000 0.000 0.000
2 3 0 32 27 4.176 527.226 765.000
2 3 0 32 28 0.000 0.000 0.000
2 3 0 32 29 2.250 579.571 764.000
2 3 0 32 30 0.000 0.000 0.000
2 3 0 32 31 8.014 462.832 759.000
2 3 0 32 32 0.000 0.000 0.000
2 3 0 32 33 5.877 498.915 758.000
2 3 0 32 34 0.000 0.000 0.000
2 3 0 32 35 8.930 401.167 755.000
2 3 0 32 36 0.000 0.000 0.000
2 3 0 32 37 0.000 0.000 0.000
2 3 0 32 38 0.000 0.000 0.000
2 3 0 32 39 38.000 -459.000 758.000
2 3 0 32 40 0.000 0.000 0.000
2 3 0 32 41 20.303 74.504 769.000
2 3 0 32 42 25.000 43.500 768.000
2 3 0 32 43 14.543 248.643 764.000
2 3 0 32 44 0.000 0.000 0.000
2 3 0 32 45 11.032 369.621 768.000
2 3 0 32 46 0.000 606.000 768.000
2 3 0 32 47 16.584 167.173 755.000
2 3 0 32 48 1.000 616.500 641.000
2 3 0 32 49 0.000 0.000 0.000
2 3 0 32 50 0.000 0.000 0.000
2 3 0 32 51 3.754 546.918 768.000
2 3 0 33 0 0.000 0.000 0.000
2 3 0 33 1 3.491 652.121 757.000
2 3 0 33 2 0.000 0.000 0.000
2 3 0 33 3 2.833 606.583 771.000
2 3 0 33 4 0.000 0.000 0.000
2 3 0 33 5 128.506 -964.324 767.000
2 3 0 33 6 0.000 0.000 0.000
2 3 0 33 7 0.000 0.000 0.000
2 3 0 33 8 0.000 0.000 0.000
2 3 0 33 9 0.000 0.000 0.000
2 3 0 33 10 0.000 0.000 0.000
2 3 0 33 11 0.000 0.000 0.000
2 3 0 33 12 0.000 0.000 0.000
2 3 0 33 13 0.000 0.000 0.000
2 3 0 33 14 0.940 702.851 770.000
2 3 0 33 15 6.487 535.724 756.000
2 3 0 33 16 0.000 0.000 0.000
2 3 0 33 17 1.145 711.767 755.000
2 3 0 33 18 6.186 493.034 770.000
2 3 0 33 19 8.267 485.880 758.000
2 3 0 33 20 0.000 0.000 0.000
2 3 0 33 21 8.131 486.366 757.000
2 3 0 33 22 7.888 470.190 754.000
2 3 0 33 23 5.744 576.069 754.000
2 3 0 33 24 0.000 0.000 0.000
2 3 0 33 25 0.000 0.000 0.000
2 3 0 33 26 44.000 -653.000 760.000
2 3 0 33 27 11.056 411.587 754.000
2 3 0 33 28 0.000 0.000 0.000
2 3 0 33 29 10.862 466.435 754.000
2 3 0 33 30 0.000 0.000 0.000
2 3 0 33 31 9.490 480.518 757.000
2 3 0 33 32 5.628 516.161 758.000
2 3 0 33 33 4.944 596.180 755.000
2 3 0 33 34 9.051 436.911 757.000
2 3 0 33 35 7.240 532.673 754.000
2 3 0 33 36 0.000 0.000 0.000
2 3 0 33 37 0.000 0.000 0.000
2 3 0 33 38 2.417 667.203 761.000
2 3 0 33 39 0.000 0.000 0.000
2 3 0 33 40 0.296 736.425 771.000
2 3 0 33 41 0.696 722.751 754.000
2 3 0 33 42 0.000 0.000 0.000
2 3 0 33 43 0.400 736.002 756.000
2 3 0 33 44 0.000 0.000 0.000
2 3 0 33 45 0.709 723.893 756.000
2 3 0 33 46 13.280 343.838 749.000
2 3 0 33 47 1.089 706.914 755.000
2 3 0 33 48 0.000 0.000 0.000
2 3 0 33 49 0.000 0.000 0.000
2 3 0 33 50 9.703 446.820 771.000
2 3 0 33 51 29.252 186.024 758.000
2 3 0 34 0 5.497 517.721 766.000
2 3 0 34 1 6.195 558.923 761.000
2 3 0 34 2 3.728 592.434 771.000
2 3 0 34 3 0.000 0.000 0.000
2 3 0 34 4 0.000 0.000 0.000
2 3 0 34 5 0.000 0.000 0.000
2 3 0 34 6 0.000 0.000 0.000
2 3 0 34 7 0.000 0.000 0.000
2 3 0 34 8 0.000 0.000 0.000
2 3 0 34 9 0.000 0.000 0.000
2 3 0 34 10 0.000 0.000 0.000
2 3 0 34 11 0.000 0.000 0.000
2 3 0 34 12 0.000 0.000 0.000
2 3 0 34 13 0.000 0.000 0.000
2 3 0 34 14 23.593 -25.447 769.000
2 3 0 34 15 7.995 438.368 769.000
2 3 0 34 16 4.185 539.832 770.000
2 3 0 34 17 6.727 502.551 769.000
2 3 0 34 18 11.805 319.821 759.000
2 3 0 34 19 12.245 341.404 764.000
2 3 0 34 20 6.084 492.206 769.000
2 3 0 34 21 0.203 739.054 761.000
2 3 0 34 22 0.000 0.000 0.000
2 3 0 34 23 13.066 326.003 762.000
2 3 0 34 24 0.000 0.000 0.000
2 3 0 34 25 0.000 0.000 0.000
2 3 0 34 26 6.548 481.638 769.000
2 3 0 34 27 5.709 479.462 766.000
2 3 0 34 28 0.709 609.183 761.000
2 3 0 34 29 7.664 482.529 765.000
2 3 0 34 30 17.631 171.665 770.000
2 3 0 34 31 6.839 523.535 756.000
2 3 0 34 32 0.000 0.000 0.000
2 3 0 34 33 9.656 426.923 770.000
2 3 0 34 34 11.439 342.435 761.000
2 3 0 34 35 0.000 0.000 0.000
2 3 0 34 36 0.000 0.000 0.000
2 3 0 34 37 0.000 0.000 0.000
2 3 0 34 38 15.000 321.500 769.000
2 3 0 34 39 14.143 315.652 758.000
2 3 0 34 40 5.488 529.096 760.000
2 3 0 34 41 16.520 247.876 762.000
2 3 0 34 42 13.206 319.002 765.000
2 3 0 34 43 2.502 667.067 758.000
2 3 0 34 44 15.910 234.230 768.000
2 3 0 34 45 1.556 694.962 770.000
2 3 0 34 46 14.089 293.535 757.000
2 3 0 34 47 1.248 700.734 766.000
2 3 0 34 48 0.000 0.000 0.000
2 3 0 34 49 0.000 0.000 0.000
2 3 0 34 50 9.993 437.988 771.000
2 3 0 34 51 7.837 478.590 769.000
2 3 0 35 0 0.000 0.000 0.000
2 3 0 35 1 0.000 0.000 0.000
2 3 0 35 2 0.000 0.000 0.000
2 3 0 35 3 0.000 0.000 0.000
2 3 0 35 4 0.000 0.000 0.000
2 3 0 35 5 0.000 0.000 0.000
2 3 0 35 6 0.000 0.000 0.000
2 3 0 35 7 0.000 0.000 0.000
2 3 0 35 8 0.000 0.000 0.000
2 3 0 35 9 0.000 0.000 0.000
2 3 0 35 10 0.000 0.000 0.000
2 3 0 35 11 0.000 0.000 0.000
2 3 0 35 12 0.000 0.000 0.000
2 3 0 35 13 0.000 0.000 0.000
2 3 0 35 14 0.000 0.000 0.000
2 3 0 35 15 0.000 0.000 0.000
2 3 0 35 16 0.000 0.000 0.000
2 3 0 35 17 17.918 130.931 768.000
2 3 0 35 18 0.059 604.147 732.000
2 3 0 35 19 17.000 115.500 768.000
2 3 0 35 20 0.000 0.000 0.000
2 3 0 35 21 5.914 471.416 767.000
2 3 0 35 22 0.000 0.000 0.000
2 3 0 35 23 10.031 364.798 757.000
2 3 0 35 24 0.000 0.000 0.000
2 3 0 35 25 0.000 0.000 0.000
2 3 0 35 26 0.000 0.000 0.000
2 3 0 35 27 5.641 481.175 759.000
2 3 0 35 28 0.000 0.000 0.000
2 3 0 35 29 0.000 0.000 0.000
2 3 0 35 30 0.282 599.784 732.000
2 3 0 35 31 43.744 -654.904 762.000
2 3 0 35 32 0.000 0.000 0.000
2 3 0 35 33 0.320 740.879 768.000
2 3 0 35 34 0.000 0.000 0.000
2 3 0 35 35 3.962 540.116 757.000
2 3 0 35 36 0.000 0.000 0.000
2 3 0 35 37 0.000 0.000 0.000
2 3 0 35 38 0.000 0.000 0.000
2 3 0 35 39 9.657 401.472 760.000
2 3 0 35 40 0.000 0.000 0.000
2 3 0 35 41 13.376 259.440 769.000
2 3 0 35 42 0.000 0.000 0.000
2 3 0 35 43 9.791 379.126 759.000
2 3 0 35 44 0.000 0.000 0.000
2 3 0 35 45 13.829 283.500 770.000
2 3 0 35 46 0.071 764.752 769.000
2 3 0 35 47 13.067 277.418 756.000
2 3 0 35 48 0.000 0.000 0.000
2 3 0 35 49 0.000 0.000 0.000
2 3 0 35 50 0.000 0.000 0.000
2 3 0 35 51 4.206 532.393 756.000
2 3 0 36 0 6.049 576.512 757.000
2 3 0 36 1 0.000 0.000 0.000
2 3 0 36 2 2.749 587.287 770.000
2 3 0 36 3 8.970 530.233 769.000
2 3 0 36 4 0.058 605.887 734.000
2 3 0 36 5 0.000 0.000 0.000
2 3 0 36 6 0.000 0.000 0.000
2 3 0 36 7 3.229 583.868 629.000
2 3 0 36 8 0.000 0.000 0.000
2 3 0 36 9 0.000 0.000 0.000
2 3 0 36 10 0.000 0.000 0.000
2 3 0 36 11 13.413 363.141 733.000
2 3 0 36 12 0.000 0.000 0.000
2 3 0 36 13 0.000 0.000 0.000
2 3 0 36 14 6.634 490.422 751.000
2 3 0 36 15 3.106 630.571 756.000
2 3 0 36 16 9.368 441.967 761.000
2 3 0 36 17 13.891 422.165 761.000
2 3 0 36 18 8.491 435.099 760.000
2 3 0 36 19 5.929 551.406 761.000
2 3 0 36 20 8.465 437.855 758.000
2 3 0 36 21 0.000 0.000 0.000
2 3 0 36 22 0.000 0.000 0.000
2 3 0 36 23 15.212 377.771 757.000
2 3 0 36 24 62.596 -926.790 734.000
2 3 0 36 25 0.000 0.000 0.000
2 3 0 36 26 0.000 0.000 0.000
2 3 0 36 27 8.970 466.321 761.000
2 3 0 36 28 7.729 470.994 760.000
2 3 0 36 29 15.740 404.288 758.000
2 3 0 36 30 11.002 386.605 770.000
