st pl ch r c slope pedestal max
2 2 3 24 22 5.044 433.771 648.000
2 2 3 24 23 5.105 427.492 642.000
2 2 3 24 24 5.012 435.546 650.000
2 2 3 24 25 5.146 433.599 649.000
2 2 3 24 26 5.043 438.470 650.000
2 2 3 24 27 5.197 440.006 658.000
2 2 3 24 28 5.055 436.570 647.000
2 2 3 24 29 5.092 441.887 659.000
2 2 3 24 30 5.073 435.786 648.000
2 2 3 24 31 5.046 433.431 643.000
2 2 3 24 32 4.994 431.082 641.000
2 2 3 24 33 5.080 432.246 644.000
2 2 3 24 34 5.018 429.691 642.000
2 2 3 24 35 5.049 430.804 647.000
2 2 3 24 36 4.857 450.762 656.000
2 2 3 24 37 5.032 445.620 660.000
2 2 3 24 38 4.906 433.945 640.000
2 2 3 24 39 4.928 431.335 639.000
2 2 3 24 40 4.782 435.059 639.000
2 2 3 24 41 4.804 436.054 639.000
2 2 3 24 42 4.824 432.994 640.000
2 2 3 24 43 4.934 432.883 641.000
2 2 3 24 44 4.762 432.215 633.000
2 2 3 24 45 4.535 438.007 633.000
2 2 3 24 46 4.492 435.688 627.000
2 2 3 24 47 4.581 431.787 628.000
2 2 3 24 48 4.677 429.051 629.000
2 2 3 24 49 4.655 440.152 638.000
2 2 3 24 50 4.618 433.514 633.000
2 2 3 24 51 4.173 438.140 615.000
2 2 3 25 0 4.702 429.587 634.000
2 2 3 25 1 5.069 418.782 636.000
2 2 3 25 2 5.154 416.096 635.000
2 2 3 25 3 5.209 419.593 638.000
2 2 3 25 4 5.077 408.976 623.000
2 2 3 25 5 4.980 417.813 631.000
2 2 3 25 6 5.192 437.245 657.000
2 2 3 25 7 5.235 435.002 655.000
2 2 3 25 8 5.214 413.678 634.000
2 2 3 25 9 5.142 410.222 631.000
2 2 3 25 10 5.142 441.631 658.000
2 2 3 25 11 5.048 452.273 667.000
2 2 3 25 12 5.028 438.716 652.000
2 2 3 25 13 5.012 445.203 659.000
2 2 3 25 14 5.072 429.488 644.000
2 2 3 25 15 5.140 431.831 649.000
2 2 3 25 16 5.163 435.970 652.000
2 2 3 25 17 5.091 438.601 652.000
2 2 3 25 18 5.057 430.274 643.000
2 2 3 25 19 5.098 435.877 652.000
2 2 3 25 20 4.974 446.042 655.000
2 2 3 25 21 5.088 443.914 659.000
2 2 3 25 22 4.961 432.802 644.000
2 2 3 25 23 5.068 434.257 648.000
2 2 3 25 24 4.927 434.757 645.000
2 2 3 25 25 5.083 440.530 655.000
2 2 3 25 26 4.977 440.411 653.000
2 2 3 25 27 5.081 436.314 653.000
2 2 3 25 28 5.087 440.690 654.000
2 2 3 25 29 5.167 436.826 654.000
2 2 3 25 30 4.928 431.682 640.000
2 2 3 25 31 4.932 432.867 640.000
2 2 3 25 32 4.962 428.313 639.000
2 2 3 25 33 5.116 433.678 649.000
2 2 3 25 34 4.826 436.203 643.000
2 2 3 25 35 4.833 436.283 646.000
2 2 3 25 36 4.978 440.297 650.000
2 2 3 25 37 4.852 449.783 658.000
2 2 3 25 38 4.856 435.814 643.000
2 2 3 25 39 4.945 424.770 637.000
2 2 3 25 40 4.627 428.881 627.000
2 2 3 25 41 4.828 429.183 634.000
2 2 3 25 42 4.889 431.072 638.000
2 2 3 25 43 4.765 433.136 635.000
2 2 3 25 44 4.605 431.612 630.000
2 2 3 25 45 4.752 435.476 638.000
2 2 3 25 46 4.649 423.948 622.000
2 2 3 25 47 4.536 433.599 629.000
2 2 3 25 48 4.515 432.995 628.000
2 2 3 25 49 4.731 428.390 631.000
2 2 3 25 50 4.452 431.591 624.000
2 2 3 25 51 4.299 431.101 617.000
2 2 3 26 0 4.659 421.515 627.000
2 2 3 26 1 5.105 419.608 639.000
2 2 3 26 2 5.156 416.023 634.000
2 2 3 26 3 5.174 415.781 634.000
2 2 3 26 4 5.136 413.536 630.000
2 2 3 26 5 5.127 413.238 631.000
2 2 3 26 6 5.039 434.515 648.000
2 2 3 26 7 5.178 438.638 657.000
2 2 3 26 8 4.999 417.131 628.000
2 2 3 26 9 5.164 411.506 632.000
2 2 3 26 10 5.004 444.249 655.000
2 2 3 26 11 5.028 451.340 667.000
2 2 3 26 12 5.043 436.276 649.000
2 2 3 26 13 5.072 444.039 658.000
2 2 3 26 14 4.957 426.265 639.000
2 2 3 26 15 5.118 427.000 644.000
2 2 3 26 16 5.072 432.075 646.000
2 2 3 26 17 5.124 439.676 656.000
2 2 3 26 18 5.005 429.606 642.000
2 2 3 26 19 5.060 428.266 645.000
2 2 3 26 20 5.039 434.775 647.000
2 2 3 26 21 4.942 441.757 651.000
2 2 3 26 22 4.977 428.622 641.000
2 2 3 26 23 5.025 437.786 649.000
2 2 3 26 24 4.799 434.407 641.000
2 2 3 26 25 5.103 431.830 648.000
2 2 3 26 26 5.060 433.446 649.000
2 2 3 26 27 5.004 443.130 656.000
2 2 3 26 28 5.051 437.603 651.000
2 2 3 26 29 5.174 437.432 655.000
2 2 3 26 30 4.953 430.548 640.000
2 2 3 26 31 4.951 426.626 636.000
2 2 3 26 32 4.947 425.073 635.000
2 2 3 26 33 5.079 427.024 641.000
2 2 3 26 34 4.821 430.817 635.000
2 2 3 26 35 4.906 428.541 640.000
2 2 3 26 36 4.864 449.819 656.000
2 2 3 26 37 4.798 448.072 654.000
2 2 3 26 38 4.900 434.926 641.000
2 2 3 26 39 4.858 435.800 644.000
2 2 3 26 40 4.700 430.973 632.000
2 2 3 26 41 4.884 430.356 636.000
2 2 3 26 42 4.845 426.446 631.000
2 2 3 26 43 4.824 432.823 638.000
2 2 3 26 44 4.752 427.083 629.000
2 2 3 26 45 4.696 429.510 631.000
2 2 3 26 46 4.738 431.550 632.000
2 2 3 26 47 4.593 436.353 631.000
2 2 3 26 48 4.562 433.633 630.000
2 2 3 26 49 4.577 434.334 630.000
2 2 3 26 50 4.467 429.258 622.000
2 2 3 26 51 4.202 437.579 620.000
2 2 3 27 0 4.811 422.320 633.000
2 2 3 27 1 5.128 417.617 634.000
2 2 3 27 2 5.236 413.547 637.000
2 2 3 27 3 5.111 419.556 637.000
2 2 3 27 4 5.048 409.257 625.000
2 2 3 27 5 5.182 412.016 633.000
2 2 3 27 6 5.044 433.898 650.000
2 2 3 27 7 4.984 438.264 652.000
2 2 3 27 8 5.157 401.109 621.000
2 2 3 27 9 5.232 408.172 630.000
2 2 3 27 10 4.940 444.927 656.000
2 2 3 27 11 5.191 448.562 666.000
2 2 3 27 12 4.959 439.303 652.000
2 2 3 27 13 5.109 440.231 658.000
2 2 3 27 14 5.125 425.956 641.000
2 2 3 27 15 5.203 425.644 647.000
2 2 3 27 16 4.977 433.210 646.000
2 2 3 27 17 5.058 441.357 657.000
2 2 3 27 18 4.991 432.548 645.000
2 2 3 27 19 4.956 435.976 649.000
2 2 3 27 20 5.006 442.197 653.000
2 2 3 27 21 5.135 436.867 654.000
2 2 3 27 22 5.094 432.925 646.000
2 2 3 27 23 5.108 430.767 647.000
2 2 3 27 24 5.084 435.359 648.000
2 2 3 27 25 5.010 440.527 655.000
2 2 3 27 26 5.021 434.066 649.000
2 2 3 27 27 5.088 438.535 654.000
2 2 3 27 28 5.018 436.989 651.000
2 2 3 27 29 5.116 434.286 650.000
2 2 3 27 30 4.898 431.099 639.000
2 2 3 27 31 4.937 433.998 643.000
2 2 3 27 32 4.837 430.258 638.000
2 2 3 27 33 4.872 428.284 636.000
2 2 3 27 34 4.990 426.614 638.000
2 2 3 27 35 5.035 425.431 638.000
2 2 3 27 36 4.741 442.573 644.000
2 2 3 27 37 4.954 446.024 656.000
2 2 3 27 38 4.757 430.839 637.000
2 2 3 27 39 4.934 435.180 644.000
2 2 3 27 40 4.821 424.949 628.000
2 2 3 27 41 4.938 429.026 639.000
2 2 3 27 42 4.811 431.893 638.000
2 2 3 27 43 4.807 431.528 639.000
2 2 3 27 44 4.806 423.806 628.000
2 2 3 27 45 4.530 433.031 630.000
2 2 3 27 46 4.513 433.999 628.000
2 2 3 27 47 4.688 432.455 633.000
2 2 3 27 48 4.682 423.333 622.000
2 2 3 27 49 4.511 433.813 628.000
2 2 3 27 50 4.612 430.131 627.000
2 2 3 27 51 4.077 435.140 615.000
2 2 3 28 0 4.902 416.269 629.000
2 2 3 28 1 4.981 421.429 637.000
2 2 3 28 2 5.129 409.883 629.000
2 2 3 28 3 5.137 411.969 630.000
2 2 3 28 4 5.217 409.154 630.000
2 2 3 28 5 5.192 405.946 623.000
2 2 3 28 6 5.136 433.830 649.000
2 2 3 28 7 5.242 438.635 658.000
2 2 3 28 8 5.170 406.464 623.000
2 2 3 28 9 5.057 415.157 633.000
2 2 3 28 10 5.015 442.780 654.000
2 2 3 28 11 5.183 437.003 657.000
2 2 3 28 12 5.039 432.692 647.000
2 2 3 28 13 5.159 436.973 654.000
2 2 3 28 14 4.945 428.810 640.000
2 2 3 28 15 5.118 424.499 641.000
2 2 3 28 16 5.056 432.065 645.000
2 2 3 28 17 5.181 435.826 654.000
2 2 3 28 18 4.958 432.807 644.000
2 2 3 28 19 4.978 430.652 642.000
2 2 3 28 20 5.056 440.351 652.000
2 2 3 28 21 5.117 440.481 654.000
2 2 3 28 22 5.040 423.877 639.000
2 2 3 28 23 5.185 431.059 647.000
2 2 3 28 24 5.098 428.424 644.000
2 2 3 28 25 5.062 437.613 652.000
2 2 3 28 26 5.035 428.574 640.000
2 2 3 28 27 4.879 431.860 641.000
2 2 3 28 28 5.074 432.936 646.000
2 2 3 28 29 5.038 435.778 650.000
2 2 3 28 30 4.920 420.711 630.000
2 2 3 28 31 4.948 430.327 640.000
2 2 3 28 32 4.982 423.328 631.000
2 2 3 28 33 5.076 430.825 643.000
2 2 3 28 34 5.013 420.626 630.000
2 2 3 28 35 5.034 429.649 643.000
2 2 3 28 36 4.919 434.016 640.000
2 2 3 28 37 5.016 442.169 655.000
2 2 3 28 38 4.891 432.293 642.000
2 2 3 28 39 4.838 435.872 642.000
2 2 3 28 40 4.768 429.229 634.000
2 2 3 28 41 4.848 422.838 629.000
2 2 3 28 42 4.882 426.763 636.000
2 2 3 28 43 4.893 430.835 640.000
2 2 3 28 44 4.677 427.789 626.000
2 2 3 28 45 4.725 430.512 629.000
2 2 3 28 46 4.675 422.572 622.000
2 2 3 28 47 4.695 424.191 624.000
2 2 3 28 48 4.672 421.461 621.000
2 2 3 28 49 4.729 429.244 628.000
2 2 3 28 50 4.625 425.317 624.000
2 2 3 28 51 4.090 435.252 615.000
2 2 3 29 0 4.508 417.356 614.000
2 2 3 29 1 4.987 421.033 636.000
2 2 3 29 2 5.164 414.255 635.000
2 2 3 29 3 5.058 411.174 630.000
2 2 3 29 4 5.117 411.976 632.000
2 2 3 29 5 5.082 414.014 630.000
2 2 3 29 6 5.199 434.764 653.000
2 2 3 29 7 5.185 431.262 649.000
2 2 3 29 8 5.069 411.423 627.000
2 2 3 29 9 5.133 403.610 624.000
2 2 3 29 10 5.104 439.407 653.000
2 2 3 29 11 5.225 435.727 656.000
2 2 3 29 12 5.056 437.487 649.000
2 2 3 29 13 5.200 437.968 658.000
2 2 3 29 14 5.068 420.412 638.000
2 2 3 29 15 5.089 425.818 643.000
2 2 3 29 16 5.054 427.830 644.000
2 2 3 29 17 5.027 433.109 647.000
2 2 3 29 18 4.913 435.163 643.000
2 2 3 29 19 5.076 424.943 640.000
2 2 3 29 20 5.009 431.595 641.000
2 2 3 29 21 4.955 440.120 649.000
2 2 3 29 22 5.006 428.420 641.000
2 2 3 29 23 5.167 428.470 644.000
2 2 3 29 24 4.982 434.018 645.000
2 2 3 29 25 5.089 431.826 645.000
2 2 3 29 26 4.945 426.591 639.000
2 2 3 29 27 5.036 429.286 646.000
2 2 3 29 28 5.027 431.071 647.000
2 2 3 29 29 5.097 437.704 655.000
2 2 3 29 30 4.881 427.391 635.000
2 2 3 29 31 4.938 428.952 638.000
2 2 3 29 32 4.810 427.953 634.000
2 2 3 29 33 4.958 430.634 640.000
2 2 3 29 34 5.018 423.512 633.000
2 2 3 29 35 5.014 427.265 639.000
2 2 3 29 36 4.921 433.836 642.000
2 2 3 29 37 4.951 437.288 646.000
2 2 3 29 38 4.791 432.371 637.000
2 2 3 29 39 4.993 426.377 637.000
2 2 3 29 40 4.784 417.912 623.000
2 2 3 29 41 4.875 425.091 633.000
2 2 3 29 42 4.875 432.418 641.000
2 2 3 29 43 4.781 424.573 631.000
2 2 3 29 44 4.711 427.512 627.000
2 2 3 29 45 4.490 432.798 626.000
2 2 3 29 46 4.477 426.864 618.000
2 2 3 29 47 4.651 428.267 624.000
2 2 3 29 48 4.573 430.982 628.000
2 2 3 29 49 4.725 430.974 632.000
2 2 3 29 50 4.622 421.751 619.000
2 2 3 29 51 4.183 427.292 612.000
2 2 3 30 0 4.762 420.843 627.000
2 2 3 30 1 5.213 418.863 638.000
2 2 3 30 2 5.234 419.384 639.000
2 2 3 30 3 5.169 420.257 637.000
2 2 3 30 4 5.254 415.236 636.000
2 2 3 30 5 5.120 413.028 628.000
2 2 3 30 6 4.976 444.459 656.000
2 2 3 30 7 5.175 438.580 656.000
2 2 3 30 8 5.106 413.553 629.000
2 2 3 30 9 5.202 410.160 633.000
2 2 3 30 10 5.135 444.596 664.000
2 2 3 30 11 5.187 449.708 666.000
2 2 3 30 12 5.094 439.002 655.000
2 2 3 30 13 4.950 440.579 652.000
2 2 3 30 14 5.084 427.514 643.000
2 2 3 30 15 5.136 427.876 643.000
2 2 3 30 16 5.022 433.896 645.000
2 2 3 30 17 5.116 436.285 652.000
2 2 3 30 18 4.891 435.225 642.000
2 2 3 30 19 4.985 435.486 648.000
2 2 3 30 20 4.947 441.637 651.000
2 2 3 30 21 4.936 445.679 654.000
2 2 3 30 22 5.060 430.716 647.000
2 2 3 30 23 5.078 430.840 649.000
2 2 3 30 24 5.049 435.506 647.000
2 2 3 30 25 5.031 445.412 660.000
2 2 3 30 26 4.888 440.646 651.000
2 2 3 30 27 5.086 437.340 652.000
2 2 3 30 28 5.120 440.287 656.000
2 2 3 30 29 5.140 438.800 654.000
2 2 3 30 30 5.014 425.199 637.000
2 2 3 30 31 4.980 429.374 638.000
2 2 3 30 32 4.811 431.936 638.000
2 2 3 30 33 5.076 429.085 642.000
2 2 3 30 34 4.966 432.470 641.000
2 2 3 30 35 5.025 427.571 641.000
2 2 3 30 36 4.919 440.031 651.000
2 2 3 30 37 5.062 448.876 661.000
2 2 3 30 38 4.857 425.803 633.000
2 2 3 30 39 4.956 432.674 644.000
2 2 3 30 40 4.885 422.018 628.000
2 2 3 30 41 4.762 432.814 635.000
2 2 3 30 42 4.896 428.101 634.000
2 2 3 30 43 4.888 434.885 642.000
2 2 3 30 44 4.731 424.692 625.000
2 2 3 30 45 4.582 429.853 627.000
2 2 3 30 46 4.661 428.689 627.000
2 2 3 30 47 4.498 429.602 622.000
2 2 3 30 48 4.661 425.530 626.000
2 2 3 30 49 4.713 429.724 632.000
2 2 3 30 50 4.617 425.037 621.000
2 2 3 30 51 4.326 431.235 619.000
2 2 3 31 0 4.689 420.363 626.000
2 2 3 31 1 5.117 418.144 636.000
2 2 3 31 2 4.998 419.853 635.000
2 2 3 31 3 5.204 420.970 640.000
2 2 3 31 4 5.177 409.509 627.000
2 2 3 31 5 5.174 412.772 632.000
2 2 3 31 6 4.952 443.446 653.000
2 2 3 31 7 5.128 435.068 650.000
2 2 3 31 8 5.017 409.350 625.000
2 2 3 31 9 5.112 408.948 625.000
2 2 3 31 10 5.066 444.886 661.000
2 2 3 31 11 5.136 444.629 661.000
2 2 3 31 12 5.091 430.609 646.000
2 2 3 31 13 5.089 435.643 649.000
2 2 3 31 14 5.138 421.580 639.000
2 2 3 31 15 5.028 427.003 643.000
2 2 3 31 16 5.105 433.959 648.000
2 2 3 31 17 5.106 434.732 649.000
2 2 3 31 18 5.006 428.675 642.000
2 2 3 31 19 5.006 430.060 641.000
2 2 3 31 20 5.009 439.329 648.000
2 2 3 31 21 4.934 446.203 656.000
2 2 3 31 22 4.977 427.503 637.000
2 2 3 31 23 4.962 433.391 645.000
2 2 3 31 24 4.995 442.951 653.000
2 2 3 31 25 5.024 436.343 650.000
2 2 3 31 26 5.022 428.737 640.000
2 2 3 31 27 5.053 438.117 650.000
2 2 3 31 28 4.866 444.850 655.000
2 2 3 31 29 5.107 433.776 648.000
2 2 3 31 30 4.934 426.418 633.000
2 2 3 31 31 5.039 427.499 640.000
2 2 3 31 32 4.937 420.683 627.000
2 2 3 31 33 5.043 424.148 635.000
2 2 3 31 34 4.833 425.832 634.000
2 2 3 31 35 4.971 429.884 640.000
2 2 3 31 36 4.887 440.909 648.000
2 2 3 31 37 4.997 444.027 655.000
2 2 3 31 38 4.990 432.581 641.000
2 2 3 31 39 4.932 429.253 636.000
2 2 3 31 40 4.797 431.144 634.000
2 2 3 31 41 4.752 433.680 638.000
2 2 3 31 42 4.896 430.193 638.000
2 2 3 31 43 4.900 428.706 635.000
2 2 3 31 44 4.793 426.126 629.000
2 2 3 31 45 4.730 424.854 624.000
2 2 3 31 46 4.654 422.763 618.000
2 2 3 31 47 4.577 428.555 626.000
2 2 3 31 48 4.648 428.405 626.000
2 2 3 31 49 4.561 429.377 627.000
2 2 3 31 50 4.566 424.985 619.000
2 2 3 31 51 4.339 431.884 619.000
2 2 3 32 0 5.099 403.527 624.000
2 2 3 32 1 5.112 408.110 625.000
2 2 3 32 2 5.046 413.232 627.000
2 2 3 32 3 5.096 418.137 636.000
2 2 3 32 4 5.088 402.920 621.000
2 2 3 32 5 4.974 407.397 619.000
2 2 3 32 6 5.171 428.790 646.000
2 2 3 32 7 5.089 433.079 648.000
2 2 3 32 8 5.141 399.882 619.000
2 2 3 32 9 5.138 406.671 627.000
2 2 3 32 10 5.083 440.902 657.000
2 2 3 32 11 5.168 437.347 655.000
2 2 3 32 12 4.975 431.852 644.000
2 2 3 32 13 5.057 432.733 648.000
2 2 3 32 14 5.075 420.542 635.000
2 2 3 32 15 5.097 420.251 635.000
2 2 3 32 16 5.030 431.852 646.000
2 2 3 32 17 5.207 436.400 655.000
2 2 3 32 18 4.816 431.287 636.000
2 2 3 32 19 5.060 435.103 650.000
2 2 3 32 20 5.043 434.238 646.000
2 2 3 32 21 5.043 435.404 650.000
2 2 3 32 22 5.009 433.560 646.000
2 2 3 32 23 5.010 431.000 646.000
2 2 3 32 24 5.131 424.076 639.000
2 2 3 32 25 5.128 433.342 651.000
2 2 3 32 26 4.993 426.196 637.000
2 2 3 32 27 5.112 432.723 650.000
2 2 3 32 28 5.030 434.076 644.000
2 2 3 32 29 4.968 435.905 649.000
2 2 3 32 30 4.938 425.005 635.000
2 2 3 32 31 4.778 429.085 632.000
2 2 3 32 32 4.907 423.584 632.000
2 2 3 32 33 4.923 426.271 635.000
2 2 3 32 34 4.989 425.625 637.000
2 2 3 32 35 5.029 423.482 637.000
2 2 3 32 36 4.869 439.504 646.000
2 2 3 32 37 5.108 438.451 652.000
2 2 3 32 38 4.910 429.520 638.000
2 2 3 32 39 4.955 433.482 645.000
2 2 3 32 40 4.825 418.888 625.000
2 2 3 32 41 4.838 425.696 630.000
2 2 3 32 42 4.788 429.084 634.000
2 2 3 32 43 4.877 430.666 639.000
2 2 3 32 44 4.496 429.392 622.000
2 2 3 32 45 4.718 435.251 636.000
2 2 3 32 46 4.598 426.904 622.000
2 2 3 32 47 4.667 423.951 622.000
2 2 3 32 48 4.637 416.447 616.000
2 2 3 32 49 4.568 430.283 627.000
2 2 3 32 50 4.587 415.936 612.000
2 2 3 32 51 4.376 429.118 620.000
2 2 3 33 0 4.818 419.728 626.000
2 2 3 33 1 5.223 417.876 638.000
2 2 3 33 2 5.024 423.303 638.000
2 2 3 33 3 5.196 417.524 640.000
2 2 3 33 4 5.175 410.661 628.000
2 2 3 33 5 5.195 406.578 625.000
2 2 3 33 6 5.088 438.295 652.000
2 2 3 33 7 5.198 436.261 656.000
2 2 3 33 8 5.178 406.825 626.000
2 2 3 33 9 5.192 410.463 631.000
2 2 3 33 10 5.130 439.301 656.000
2 2 3 33 11 5.101 440.340 657.000
2 2 3 33 12 5.057 433.035 647.000
2 2 3 33 13 5.071 440.624 655.000
2 2 3 33 14 5.109 422.138 638.000
2 2 3 33 15 5.206 429.365 650.000
2 2 3 33 16 4.953 433.127 645.000
2 2 3 33 17 5.106 439.550 654.000
2 2 3 33 18 5.095 435.403 649.000
2 2 3 33 19 5.051 433.096 645.000
2 2 3 33 20 5.048 437.240 652.000
2 2 3 33 21 5.159 438.423 654.000
2 2 3 33 22 5.048 435.556 649.000
2 2 3 33 23 5.034 430.303 645.000
2 2 3 33 24 4.976 437.305 648.000
2 2 3 33 25 5.045 433.913 647.000
2 2 3 33 26 4.917 438.444 647.000
2 2 3 33 27 5.093 432.826 647.000
2 2 3 33 28 4.952 436.813 649.000
2 2 3 33 29 5.068 437.600 653.000
2 2 3 33 30 5.032 429.867 641.000
2 2 3 33 31 5.104 430.530 642.000
2 2 3 33 32 4.862 434.078 640.000
2 2 3 33 33 4.857 431.895 641.000
2 2 3 33 34 5.066 425.480 638.000
2 2 3 33 35 5.100 429.446 644.000
2 2 3 33 36 4.852 445.728 652.000
2 2 3 33 37 4.852 444.113 652.000
2 2 3 33 38 4.915 438.170 646.000
2 2 3 33 39 4.984 434.111 645.000
2 2 3 33 40 4.854 421.858 628.000
2 2 3 33 41 4.880 428.364 637.000
2 2 3 33 42 4.895 432.966 643.000
2 2 3 33 43 4.736 435.803 636.000
2 2 3 33 44 4.810 427.597 629.000
2 2 3 33 45 4.804 432.416 636.000
2 2 3 33 46 4.491 431.354 626.000
2 2 3 33 47 4.609 425.574 622.000
2 2 3 33 48 4.713 425.009 625.000
2 2 3 33 49 4.720 434.541 636.000
2 2 3 33 50 4.588 425.857 623.000
2 2 3 33 51 3.996 439.227 619.000
2 2 3 34 0 4.695 415.507 621.000
2 2 3 34 1 5.114 423.370 641.000
2 2 3 34 2 5.297 408.529 633.000
2 2 3 34 3 5.311 414.703 639.000
2 2 3 34 4 5.054 409.986 624.000
2 2 3 34 5 5.220 408.145 627.000
2 2 3 34 6 5.083 433.706 652.000
2 2 3 34 7 5.039 438.023 654.000
2 2 3 34 8 5.048 405.029 623.000
2 2 3 34 9 5.028 414.452 631.000
2 2 3 34 10 5.198 444.776 662.000
2 2 3 34 11 5.095 442.986 659.000
2 2 3 34 12 4.979 432.905 645.000
2 2 3 34 13 4.979 437.112 650.000
2 2 3 34 14 5.124 426.203 642.000
2 2 3 34 15 5.200 427.174 646.000
2 2 3 34 16 5.094 429.954 644.000
2 2 3 34 17 5.129 436.964 652.000
2 2 3 34 18 5.153 432.306 649.000
2 2 3 34 19 5.098 431.436 649.000
2 2 3 34 20 4.910 438.723 649.000
2 2 3 34 21 5.154 434.755 653.000
2 2 3 34 22 5.018 422.825 638.000
2 2 3 34 23 5.194 428.223 646.000
2 2 3 34 24 4.996 431.167 642.000
2 2 3 34 25 5.062 432.392 648.000
2 2 3 34 26 4.986 434.371 646.000
2 2 3 34 27 5.051 431.525 644.000
2 2 3 34 28 5.065 428.781 643.000
2 2 3 34 29 5.074 432.773 647.000
2 2 3 34 30 4.967 424.768 633.000
2 2 3 34 31 5.068 426.753 638.000
2 2 3 34 32 4.970 423.796 636.000
2 2 3 34 33 4.932 425.587 637.000
2 2 3 34 34 5.045 426.844 640.000
2 2 3 34 35 4.861 433.641 642.000
2 2 3 34 36 5.005 437.310 647.000
2 2 3 34 37 4.974 447.045 658.000
2 2 3 34 38 4.860 433.844 640.000
2 2 3 34 39 4.966 429.181 641.000
2 2 3 34 40 4.680 424.753 624.000
2 2 3 34 41 4.911 422.605 631.000
2 2 3 34 42 4.853 433.136 639.000
2 2 3 34 43 4.848 432.933 638.000
2 2 3 34 44 4.663 427.430 627.000
2 2 3 34 45 4.749 426.434 631.000
2 2 3 34 46 4.358 431.167 623.000
2 2 3 34 47 4.728 430.788 633.000
2 2 3 34 48 4.540 428.395 624.000
2 2 3 34 49 4.762 427.912 628.000
2 2 3 34 50 4.577 422.024 617.000
2 2 3 34 51 4.233 425.842 609.000
2 2 3 35 0 4.820 411.401 621.000
2 2 3 35 1 5.171 415.242 635.000
2 2 3 35 2 4.941 418.386 630.000
2 2 3 35 3 5.029 419.086 631.000
2 2 3 35 4 5.070 411.641 627.000
2 2 3 35 5 5.104 402.875 618.000
2 2 3 35 6 5.108 430.330 646.000
2 2 3 35 7 5.153 430.282 648.000
2 2 3 35 8 5.052 407.330 621.000
2 2 3 35 9 5.017 412.950 629.000
2 2 3 35 10 4.955 440.636 653.000
2 2 3 35 11 5.039 438.635 654.000
2 2 3 35 12 5.152 428.258 645.000
2 2 3 35 13 5.123 435.715 653.000
2 2 3 35 14 4.985 423.642 636.000
2 2 3 35 15 5.007 426.719 641.000
2 2 3 35 16 4.963 430.755 640.000
2 2 3 35 17 5.027 430.119 642.000
2 2 3 35 18 5.085 429.124 642.000
2 2 3 35 19 5.027 433.727 646.000
2 2 3 35 20 4.870 435.277 642.000
2 2 3 35 21 4.949 433.036 641.000
2 2 3 35 22 4.820 428.321 635.000
2 2 3 35 23 5.103 430.387 647.000
2 2 3 35 24 4.933 429.283 640.000
2 2 3 35 25 5.008 430.625 645.000
2 2 3 35 26 4.941 437.712 649.000
2 2 3 35 27 5.075 431.307 646.000
2 2 3 35 28 4.866 433.235 644.000
2 2 3 35 29 4.989 438.693 651.000
2 2 3 35 30 4.795 423.893 628.000
2 2 3 35 31 4.999 430.168 639.000
2 2 3 35 32 4.951 427.505 636.000
2 2 3 35 33 5.036 428.516 641.000
2 2 3 35 34 4.916 423.365 629.000
2 2 3 35 35 4.843 428.672 636.000
2 2 3 35 36 4.800 442.201 647.000
2 2 3 35 37 4.896 446.670 657.000
2 2 3 35 38 4.871 428.407 636.000
2 2 3 35 39 4.952 432.285 642.000
2 2 3 35 40 4.751 429.005 632.000
2 2 3 35 41 4.727 426.604 631.000
2 2 3 35 42 4.837 431.102 636.000
2 2 3 35 43 4.695 429.071 630.000
2 2 3 35 44 4.759 424.331 624.000
2 2 3 35 45 4.708 425.785 626.000
2 2 3 35 46 4.640 422.022 618.000
2 2 3 35 47 4.611 430.925 625.000
2 2 3 35 48 4.500 424.315 619.000
2 2 3 35 49 4.610 430.438 628.000
2 2 3 35 50 4.543 425.592 621.000
2 2 3 35 51 4.197 427.005 609.000
2 2 3 36 0 4.693 417.034 620.000
2 2 3 36 1 5.078 424.283 641.000
2 2 3 36 2 5.170 411.070 629.000
2 2 3 36 3 4.924 425.471 636.000
2 2 3 36 4 5.070 411.354 628.000
2 2 3 36 5 5.095 415.947 633.000
2 2 3 36 6 5.117 439.992 657.000
2 2 3 36 7 4.993 443.938 658.000
2 2 3 36 8 5.178 405.106 624.000
2 2 3 36 9 5.214 404.692 626.000
2 2 3 36 10 4.966 451.169 661.000
2 2 3 36 11 5.188 448.915 668.000
2 2 3 36 12 4.932 442.785 654.000
2 2 3 36 13 5.110 440.963 656.000
2 2 3 36 14 5.257 417.759 640.000
2 2 3 36 15 5.077 423.408 637.000
2 2 3 36 16 5.040 439.661 651.000
2 2 3 36 17 5.090 439.385 655.000
2 2 3 36 18 5.019 436.041 648.000
2 2 3 36 19 5.052 439.627 654.000
2 2 3 36 20 4.780 446.026 652.000
2 2 3 36 21 5.003 446.861 657.000
2 2 3 36 22 5.044 425.660 641.000
2 2 3 36 23 4.839 436.249 643.000
2 2 3 36 24 5.021 439.340 652.000
2 2 3 36 25 4.913 439.621 650.000
2 2 3 36 26 4.991 437.466 650.000
2 2 3 36 27 5.130 431.208 649.000
2 2 3 36 28 5.042 439.174 652.000
2 2 3 36 29 5.001 439.696 649.000
2 2 3 36 30 4.890 429.136 636.000
2 2 3 36 31 4.979 428.992 640.000
2 2 3 36 32 4.911 425.665 636.000
