st pl ch r c slope pedestal max
2 3 7 24 22 4.126 465.189 725.000
2 3 7 24 23 4.491 461.082 727.000
2 3 7 24 24 4.010 464.676 719.000
2 3 7 24 25 4.096 461.721 721.000
2 3 7 24 26 3.887 453.561 706.000
2 3 7 24 27 3.883 451.752 706.000
2 3 7 24 28 3.883 475.106 717.000
2 3 7 24 29 4.329 463.354 718.000
2 3 7 24 30 3.980 462.274 721.000
2 3 7 24 31 3.834 470.490 721.000
2 3 7 24 32 4.006 461.693 714.000
2 3 7 24 33 3.865 466.783 716.000
2 3 7 24 34 3.935 455.941 702.000
2 3 7 24 35 3.913 458.841 703.000
2 3 7 24 36 4.157 441.992 703.000
2 3 7 24 37 3.917 458.449 705.000
2 3 7 24 38 4.349 455.818 718.000
2 3 7 24 39 3.898 472.824 719.000
2 3 7 24 40 3.812 449.141 699.000
2 3 7 24 41 3.886 444.406 699.000
2 3 7 24 42 4.088 441.452 709.000
2 3 7 24 43 3.882 457.170 709.000
2 3 7 24 44 3.850 449.827 705.000
2 3 7 24 45 3.876 454.569 707.000
2 3 7 24 46 3.905 450.519 705.000
2 3 7 24 47 3.903 449.677 706.000
2 3 7 24 48 3.911 450.740 709.000
2 3 7 24 49 3.911 457.257 712.000
2 3 7 24 50 3.777 461.119 711.000
2 3 7 24 51 3.500 460.504 713.000
2 3 7 25 0 3.701 427.848 693.000
2 3 7 25 1 4.002 434.471 696.000
2 3 7 25 2 4.000 445.858 705.000
2 3 7 25 3 3.936 446.872 706.000
2 3 7 25 4 4.056 445.614 710.000
2 3 7 25 5 3.967 449.756 712.000
2 3 7 25 6 4.053 454.104 710.000
2 3 7 25 7 3.987 450.715 711.000
2 3 7 25 8 3.956 450.617 709.000
2 3 7 25 9 4.305 439.540 712.000
2 3 7 25 10 4.246 447.885 714.000
2 3 7 25 11 4.019 453.970 716.000
2 3 7 25 12 3.838 448.699 700.000
2 3 7 25 13 4.052 448.822 704.000
2 3 7 25 14 3.905 454.838 710.000
2 3 7 25 15 4.045 448.382 711.000
2 3 7 25 16 3.880 452.688 706.000
2 3 7 25 17 4.004 446.344 707.000
2 3 7 25 18 3.938 454.560 713.000
2 3 7 25 19 3.965 465.539 715.000
2 3 7 25 20 3.914 453.503 709.000
2 3 7 25 21 3.948 454.521 711.000
2 3 7 25 22 4.222 458.885 722.000
2 3 7 25 23 4.101 464.255 724.000
2 3 7 25 24 3.938 466.984 715.000
2 3 7 25 25 4.390 458.169 719.000
2 3 7 25 26 3.910 446.648 704.000
2 3 7 25 27 3.999 451.334 704.000
2 3 7 25 28 3.871 476.193 715.000
2 3 7 25 29 3.660 478.887 715.000
2 3 7 25 30 3.975 458.101 718.000
2 3 7 25 31 3.825 470.415 719.000
2 3 7 25 32 3.916 466.524 712.000
2 3 7 25 33 3.899 468.101 713.000
2 3 7 25 34 3.876 445.600 699.000
2 3 7 25 35 4.332 438.465 700.000
2 3 7 25 36 3.972 451.428 700.000
2 3 7 25 37 3.882 460.749 703.000
2 3 7 25 38 4.094 458.009 715.000
2 3 7 25 39 3.804 468.206 716.000
2 3 7 25 40 3.985 445.241 696.000
2 3 7 25 41 3.941 438.488 696.000
2 3 7 25 42 3.775 460.795 707.000
2 3 7 25 43 3.956 445.672 707.000
2 3 7 25 44 3.777 453.343 703.000
2 3 7 25 45 3.836 451.855 705.000
2 3 7 25 46 3.936 439.752 703.000
2 3 7 25 47 3.871 450.034 704.000
2 3 7 25 48 4.016 442.188 707.000
2 3 7 25 49 3.917 449.896 710.000
2 3 7 25 50 3.619 458.245 708.000
2 3 7 25 51 3.292 463.838 711.000
2 3 7 26 0 3.593 433.870 690.000
2 3 7 26 1 4.063 425.067 693.000
2 3 7 26 2 3.996 450.878 704.000
2 3 7 26 3 4.011 450.837 705.000
2 3 7 26 4 3.957 449.717 707.000
2 3 7 26 5 3.995 448.897 708.000
2 3 7 26 6 4.002 446.298 707.000
2 3 7 26 7 4.336 434.083 710.000
2 3 7 26 8 4.007 444.299 707.000
2 3 7 26 9 4.022 444.540 709.000
2 3 7 26 10 4.341 433.434 711.000
2 3 7 26 11 4.356 437.693 713.000
2 3 7 26 12 4.001 435.164 697.000
2 3 7 26 13 3.947 442.665 701.000
2 3 7 26 14 3.974 449.631 707.000
2 3 7 26 15 3.994 446.186 709.000
2 3 7 26 16 3.860 452.237 703.000
2 3 7 26 17 4.059 438.439 704.000
2 3 7 26 18 4.026 447.262 711.000
2 3 7 26 19 3.890 458.735 711.000
2 3 7 26 20 4.458 440.564 707.000
2 3 7 26 21 3.921 453.539 708.000
2 3 7 26 22 4.012 465.136 719.000
2 3 7 26 23 4.272 452.944 722.000
2 3 7 26 24 4.427 451.088 714.000
2 3 7 26 25 4.011 463.660 716.000
2 3 7 26 26 3.843 451.892 701.000
2 3 7 26 27 3.894 448.390 702.000
2 3 7 26 28 3.697 470.580 712.000
2 3 7 26 29 3.813 474.000 713.000
2 3 7 26 30 3.857 466.718 716.000
2 3 7 26 31 4.343 453.151 717.000
2 3 7 26 32 3.883 466.021 710.000
2 3 7 26 33 4.118 452.836 711.000
2 3 7 26 34 4.312 441.266 697.000
2 3 7 26 35 3.774 452.872 699.000
2 3 7 26 36 4.192 430.593 697.000
2 3 7 26 37 4.317 443.301 701.000
2 3 7 26 38 3.771 467.689 712.000
2 3 7 26 39 3.804 465.000 713.000
2 3 7 26 40 4.152 432.260 694.000
2 3 7 26 41 4.126 430.595 694.000
2 3 7 26 42 3.812 453.115 704.000
2 3 7 26 43 3.895 451.402 705.000
2 3 7 26 44 3.865 447.730 702.000
2 3 7 26 45 3.861 449.486 703.000
2 3 7 26 46 3.962 437.479 701.000
2 3 7 26 47 4.086 438.810 702.000
2 3 7 26 48 3.829 448.308 705.000
2 3 7 26 49 4.140 442.232 708.000
2 3 7 26 50 3.935 448.001 706.000
2 3 7 26 51 3.200 472.819 707.000
2 3 7 27 0 3.646 429.019 694.000
2 3 7 27 1 4.344 423.298 695.000
2 3 7 27 2 3.892 448.032 705.000
2 3 7 27 3 3.899 450.514 706.000
2 3 7 27 4 3.974 447.329 709.000
2 3 7 27 5 3.983 452.778 711.000
2 3 7 27 6 4.083 440.579 710.000
2 3 7 27 7 4.010 443.313 710.000
2 3 7 27 8 4.036 447.524 709.000
2 3 7 27 9 4.103 441.019 711.000
2 3 7 27 10 3.994 451.442 713.000
2 3 7 27 11 3.996 455.449 716.000
2 3 7 27 12 3.931 444.400 700.000
2 3 7 27 13 3.903 449.914 703.000
2 3 7 27 14 4.027 446.499 709.000
2 3 7 27 15 3.924 448.982 710.000
2 3 7 27 16 3.919 451.409 705.000
2 3 7 27 17 3.917 452.543 706.000
2 3 7 27 18 4.059 456.105 713.000
2 3 7 27 19 4.105 454.905 714.000
2 3 7 27 20 3.919 455.786 709.000
2 3 7 27 21 4.026 449.797 710.000
2 3 7 27 22 3.881 471.784 723.000
2 3 7 27 23 4.037 466.186 724.000
2 3 7 27 24 3.958 468.999 716.000
2 3 7 27 25 3.869 466.895 719.000
2 3 7 27 26 3.809 456.136 703.000
2 3 7 27 27 4.403 437.400 703.000
2 3 7 27 28 3.629 480.918 714.000
2 3 7 27 29 3.895 470.125 715.000
2 3 7 27 30 3.813 469.790 718.000
2 3 7 27 31 4.059 459.837 717.000
2 3 7 27 32 3.824 462.175 710.000
2 3 7 27 33 3.951 461.418 712.000
2 3 7 27 34 3.805 452.086 698.000
2 3 7 27 35 3.836 462.384 700.000
2 3 7 27 36 3.750 456.104 700.000
2 3 7 27 37 3.946 454.042 703.000
2 3 7 27 38 4.128 451.722 714.000
2 3 7 27 39 3.795 466.009 715.000
2 3 7 27 40 4.149 434.799 694.000
2 3 7 27 41 3.791 445.269 695.000
2 3 7 27 42 3.936 443.571 705.000
2 3 7 27 43 4.047 452.354 706.000
2 3 7 27 44 3.833 449.974 702.000
2 3 7 27 45 3.937 439.212 703.000
2 3 7 27 46 3.644 453.020 702.000
2 3 7 27 47 3.907 445.505 703.000
2 3 7 27 48 3.814 454.158 706.000
2 3 7 27 49 3.868 448.007 708.000
2 3 7 27 50 3.770 455.426 706.000
2 3 7 27 51 3.321 461.571 708.000
2 3 7 28 0 3.762 417.785 690.000
2 3 7 28 1 3.973 434.389 693.000
2 3 7 28 2 3.966 445.153 703.000
2 3 7 28 3 3.909 448.110 704.000
2 3 7 28 4 3.974 444.736 706.000
2 3 7 28 5 3.940 452.016 708.000
2 3 7 28 6 4.002 447.062 707.000
2 3 7 28 7 4.020 443.808 708.000
2 3 7 28 8 4.044 439.532 707.000
2 3 7 28 9 3.943 451.209 709.000
2 3 7 28 10 4.318 442.552 711.000
2 3 7 28 11 3.984 453.499 714.000
2 3 7 28 12 3.819 449.869 697.000
2 3 7 28 13 4.049 444.850 701.000
2 3 7 28 14 3.937 450.276 707.000
2 3 7 28 15 3.890 454.994 708.000
2 3 7 28 16 4.035 452.736 703.000
2 3 7 28 17 4.225 434.212 703.000
2 3 7 28 18 4.108 451.583 710.000
2 3 7 28 19 4.167 458.833 711.000
2 3 7 28 20 3.975 446.793 707.000
2 3 7 28 21 4.025 448.402 709.000
2 3 7 28 22 3.922 464.458 719.000
2 3 7 28 23 4.048 464.989 721.000
2 3 7 28 24 3.972 452.600 712.000
2 3 7 28 25 3.845 468.059 716.000
2 3 7 28 26 3.892 448.387 701.000
2 3 7 28 27 3.977 451.717 701.000
2 3 7 28 28 3.828 462.839 711.000
2 3 7 28 29 3.823 474.538 713.000
2 3 7 28 30 4.285 445.940 715.000
2 3 7 28 31 3.887 460.986 716.000
2 3 7 28 32 3.957 458.854 708.000
2 3 7 28 33 3.832 461.552 709.000
2 3 7 28 34 3.859 446.785 695.000
2 3 7 28 35 3.781 452.238 698.000
2 3 7 28 36 4.129 437.431 697.000
2 3 7 28 37 3.771 454.645 700.000
2 3 7 28 38 4.146 449.931 711.000
2 3 7 28 39 3.778 465.617 711.000
2 3 7 28 40 3.927 432.140 691.000
2 3 7 28 41 3.873 437.963 693.000
2 3 7 28 42 3.791 456.534 702.000
2 3 7 28 43 4.157 441.056 703.000
2 3 7 28 44 3.860 441.725 699.000
2 3 7 28 45 3.848 447.320 701.000
2 3 7 28 46 3.914 434.514 698.000
2 3 7 28 47 3.811 448.992 700.000
2 3 7 28 48 3.746 457.539 704.000
2 3 7 28 49 4.025 438.140 706.000
2 3 7 28 50 3.711 461.895 705.000
2 3 7 28 51 3.388 456.884 706.000
2 3 7 29 0 3.616 428.760 688.000
2 3 7 29 1 4.070 419.662 689.000
2 3 7 29 2 3.956 442.837 700.000
2 3 7 29 3 3.821 454.440 702.000
2 3 7 29 4 4.014 437.775 704.000
2 3 7 29 5 4.007 440.125 705.000
2 3 7 29 6 4.012 440.997 704.000
2 3 7 29 7 4.114 437.952 706.000
2 3 7 29 8 3.976 442.456 704.000
2 3 7 29 9 4.105 448.309 706.000
2 3 7 29 10 3.945 450.825 709.000
2 3 7 29 11 4.130 450.702 711.000
2 3 7 29 12 3.903 438.759 694.000
2 3 7 29 13 3.882 444.967 699.000
2 3 7 29 14 4.004 441.347 704.000
2 3 7 29 15 3.983 445.849 706.000
2 3 7 29 16 4.275 429.279 699.000
2 3 7 29 17 3.912 445.123 701.000
2 3 7 29 18 3.941 449.710 708.000
2 3 7 29 19 3.901 454.212 708.000
2 3 7 29 20 4.015 439.205 702.000
2 3 7 29 21 3.943 450.538 705.000
2 3 7 29 22 4.019 462.382 717.000
2 3 7 29 23 4.116 457.561 718.000
2 3 7 29 24 4.016 456.640 710.000
2 3 7 29 25 3.965 464.298 713.000
2 3 7 29 26 3.879 444.870 699.000
2 3 7 29 27 3.948 439.118 698.000
2 3 7 29 28 3.704 469.940 709.000
2 3 7 29 29 4.294 455.072 710.000
2 3 7 29 30 4.001 457.955 712.000
2 3 7 29 31 3.812 464.743 714.000
2 3 7 29 32 3.866 460.998 706.000
2 3 7 29 33 3.983 457.881 708.000
2 3 7 29 34 3.924 449.492 693.000
2 3 7 29 35 3.930 449.389 695.000
2 3 7 29 36 3.777 449.576 694.000
2 3 7 29 37 3.794 450.607 698.000
2 3 7 29 38 3.929 462.122 709.000
2 3 7 29 39 3.719 468.734 710.000
2 3 7 29 40 3.829 440.261 690.000
2 3 7 29 41 3.836 439.290 691.000
2 3 7 29 42 4.123 438.569 701.000
2 3 7 29 43 3.800 452.512 702.000
2 3 7 29 44 3.907 434.543 696.000
2 3 7 29 45 3.819 432.491 698.000
2 3 7 29 46 3.799 449.487 697.000
2 3 7 29 47 3.893 438.366 698.000
2 3 7 29 48 3.857 444.857 701.000
2 3 7 29 49 3.783 454.590 704.000
2 3 7 29 50 3.827 444.950 701.000
2 3 7 29 51 3.561 452.713 704.000
2 3 7 30 0 3.423 437.297 694.000
2 3 7 30 1 4.025 430.689 696.000
2 3 7 30 2 3.951 449.278 707.000
2 3 7 30 3 4.231 437.472 708.000
2 3 7 30 4 4.037 441.938 710.000
2 3 7 30 5 3.992 447.946 712.000
2 3 7 30 6 4.030 445.754 711.000
2 3 7 30 7 4.017 447.477 712.000
2 3 7 30 8 4.023 446.736 711.000
2 3 7 30 9 4.136 449.685 712.000
2 3 7 30 10 3.913 457.682 715.000
2 3 7 30 11 4.079 461.325 717.000
2 3 7 30 12 3.895 447.320 701.000
2 3 7 30 13 3.951 448.503 704.000
2 3 7 30 14 3.948 452.092 710.000
2 3 7 30 15 3.978 450.420 711.000
2 3 7 30 16 4.146 436.753 706.000
2 3 7 30 17 4.034 443.935 708.000
2 3 7 30 18 3.996 461.537 714.000
2 3 7 30 19 3.972 453.889 714.000
2 3 7 30 20 4.050 450.363 709.000
2 3 7 30 21 4.073 452.933 711.000
2 3 7 30 22 3.956 474.618 723.000
2 3 7 30 23 4.043 469.565 724.000
2 3 7 30 24 3.897 464.640 716.000
2 3 7 30 25 3.874 467.217 719.000
2 3 7 30 26 3.899 451.226 704.000
2 3 7 30 27 4.070 446.472 704.000
2 3 7 30 28 3.860 472.010 715.000
2 3 7 30 29 4.329 459.706 716.000
2 3 7 30 30 4.094 457.913 718.000
2 3 7 30 31 3.884 463.860 719.000
2 3 7 30 32 3.834 460.769 711.000
2 3 7 30 33 3.862 469.367 714.000
2 3 7 30 34 3.939 450.886 700.000
2 3 7 30 35 4.033 450.616 701.000
2 3 7 30 36 3.805 451.172 700.000
2 3 7 30 37 3.753 459.152 702.000
2 3 7 30 38 3.854 475.685 716.000
2 3 7 30 39 3.841 465.152 715.000
2 3 7 30 40 3.950 436.657 695.000
2 3 7 30 41 3.895 433.872 695.000
2 3 7 30 42 4.073 435.404 706.000
2 3 7 30 43 3.999 454.220 706.000
2 3 7 30 44 3.856 445.267 702.000
2 3 7 30 45 3.792 458.041 705.000
2 3 7 30 46 3.812 448.999 703.000
2 3 7 30 47 3.823 455.190 704.000
2 3 7 30 48 4.122 443.336 707.000
2 3 7 30 49 3.822 453.653 709.000
2 3 7 30 50 3.685 454.765 707.000
2 3 7 30 51 3.264 458.725 709.000
2 3 7 31 0 2.996 456.121 691.000
2 3 7 31 1 4.081 423.866 693.000
2 3 7 31 2 3.895 450.524 704.000
2 3 7 31 3 3.930 450.839 706.000
2 3 7 31 4 4.056 439.277 707.000
2 3 7 31 5 4.070 444.288 709.000
2 3 7 31 6 3.862 445.388 708.000
2 3 7 31 7 4.163 444.936 710.000
2 3 7 31 8 3.948 448.995 708.000
2 3 7 31 9 3.995 446.825 711.000
2 3 7 31 10 4.275 441.790 712.000
2 3 7 31 11 4.339 449.010 714.000
2 3 7 31 12 3.934 437.876 697.000
2 3 7 31 13 3.879 445.985 702.000
2 3 7 31 14 3.983 447.807 707.000
2 3 7 31 15 4.089 449.644 709.000
2 3 7 31 16 3.920 449.665 704.000
2 3 7 31 17 4.072 452.579 706.000
2 3 7 31 18 3.852 463.567 711.000
2 3 7 31 19 3.864 459.451 712.000
2 3 7 31 20 4.250 438.314 706.000
2 3 7 31 21 3.876 456.903 708.000
2 3 7 31 22 4.064 460.896 720.000
2 3 7 31 23 4.355 455.935 722.000
2 3 7 31 24 4.134 455.468 714.000
2 3 7 31 25 3.942 468.688 716.000
2 3 7 31 26 4.182 437.969 701.000
2 3 7 31 27 3.842 452.303 702.000
2 3 7 31 28 4.256 457.097 712.000
2 3 7 31 29 3.713 476.412 713.000
2 3 7 31 30 3.955 458.328 716.000
2 3 7 31 31 4.224 450.899 716.000
2 3 7 31 32 4.126 449.829 709.000
2 3 7 31 33 3.912 463.272 711.000
2 3 7 31 34 3.702 460.639 698.000
2 3 7 31 35 3.929 449.882 698.000
2 3 7 31 36 4.088 443.671 698.000
2 3 7 31 37 3.959 454.767 701.000
2 3 7 31 38 4.294 454.908 712.000
2 3 7 31 39 4.109 450.840 713.000
2 3 7 31 40 3.888 437.505 692.000
2 3 7 31 41 4.016 430.212 693.000
2 3 7 31 42 3.887 449.719 704.000
2 3 7 31 43 3.949 439.953 704.000
2 3 7 31 44 4.069 432.809 700.000
2 3 7 31 45 3.713 448.735 702.000
2 3 7 31 46 4.093 438.046 700.000
2 3 7 31 47 3.722 457.694 702.000
2 3 7 31 48 3.816 450.957 704.000
2 3 7 31 49 4.120 443.253 708.000
2 3 7 31 50 3.894 447.675 706.000
2 3 7 31 51 3.653 447.605 706.000
2 3 7 32 0 3.743 419.331 689.000
2 3 7 32 1 4.059 418.418 691.000
2 3 7 32 2 3.909 445.796 702.000
2 3 7 32 3 3.969 442.417 703.000
2 3 7 32 4 3.985 439.022 705.000
2 3 7 32 5 4.067 437.387 707.000
2 3 7 32 6 4.081 434.662 705.000
2 3 7 32 7 4.011 443.773 707.000
2 3 7 32 8 4.042 436.509 704.000
2 3 7 32 9 3.974 442.022 707.000
2 3 7 32 10 3.965 448.338 709.000
2 3 7 32 11 3.976 450.029 711.000
2 3 7 32 12 3.998 431.292 696.000
2 3 7 32 13 3.889 443.239 699.000
2 3 7 32 14 3.994 443.619 705.000
2 3 7 32 15 3.970 447.124 706.000
2 3 7 32 16 3.957 443.190 701.000
2 3 7 32 17 4.453 434.363 703.000
2 3 7 32 18 3.900 452.466 708.000
2 3 7 32 19 3.979 461.970 710.000
2 3 7 32 20 3.938 446.842 704.000
2 3 7 32 21 3.957 446.672 706.000
2 3 7 32 22 3.856 466.458 718.000
2 3 7 32 23 4.066 462.567 720.000
2 3 7 32 24 3.953 465.803 712.000
2 3 7 32 25 4.065 456.344 714.000
2 3 7 32 26 4.144 437.457 698.000
2 3 7 32 27 3.960 451.545 700.000
2 3 7 32 28 3.692 472.750 710.000
2 3 7 32 29 3.844 472.902 711.000
2 3 7 32 30 3.871 461.221 713.000
2 3 7 32 31 3.858 466.225 714.000
2 3 7 32 32 3.875 454.463 706.000
2 3 7 32 33 3.948 460.111 709.000
2 3 7 32 34 3.826 443.373 694.000
2 3 7 32 35 3.874 450.652 696.000
2 3 7 32 36 3.801 448.506 695.000
2 3 7 32 37 3.752 453.706 698.000
2 3 7 32 38 3.822 458.086 709.000
2 3 7 32 39 4.075 454.496 711.000
2 3 7 32 40 3.866 435.357 690.000
2 3 7 32 41 3.894 434.202 692.000
2 3 7 32 42 3.825 450.527 701.000
2 3 7 32 43 4.108 439.673 702.000
2 3 7 32 44 3.863 439.496 698.000
2 3 7 32 45 3.850 448.812 700.000
2 3 7 32 46 3.882 438.747 698.000
2 3 7 32 47 3.861 441.393 699.000
2 3 7 32 48 3.653 452.422 702.000
2 3 7 32 49 4.099 440.901 704.000
2 3 7 32 50 4.030 443.340 703.000
2 3 7 32 51 3.509 451.626 706.000
2 3 7 33 0 3.652 428.713 694.000
2 3 7 33 1 4.070 422.882 695.000
2 3 7 33 2 3.951 444.502 706.000
2 3 7 33 3 3.923 452.186 707.000
2 3 7 33 4 3.981 447.387 710.000
2 3 7 33 5 3.926 454.287 712.000
2 3 7 33 6 4.056 443.292 710.000
2 3 7 33 7 3.915 442.371 712.000
2 3 7 33 8 4.024 444.591 710.000
2 3 7 33 9 4.001 450.799 713.000
2 3 7 33 10 4.045 444.853 714.000
2 3 7 33 11 4.026 451.299 717.000
2 3 7 33 12 3.906 444.841 701.000
2 3 7 33 13 3.970 439.429 703.000
2 3 7 33 14 3.967 446.299 710.000
2 3 7 33 15 4.059 453.508 711.000
2 3 7 33 16 3.942 446.921 706.000
2 3 7 33 17 3.873 456.547 707.000
2 3 7 33 18 3.876 457.933 714.000
2 3 7 33 19 3.995 463.516 715.000
2 3 7 33 20 3.898 460.777 709.000
2 3 7 33 21 3.897 460.210 711.000
2 3 7 33 22 3.891 468.425 723.000
2 3 7 33 23 4.384 458.889 724.000
2 3 7 33 24 4.089 455.160 716.000
2 3 7 33 25 4.325 459.404 719.000
2 3 7 33 26 3.833 454.319 704.000
2 3 7 33 27 3.939 446.195 704.000
2 3 7 33 28 4.266 465.981 715.000
2 3 7 33 29 4.258 459.983 715.000
2 3 7 33 30 3.927 463.855 718.000
2 3 7 33 31 3.824 472.051 720.000
2 3 7 33 32 3.933 463.103 711.000
2 3 7 33 33 3.905 464.947 713.000
2 3 7 33 34 3.810 447.289 699.000
2 3 7 33 35 3.870 458.666 702.000
2 3 7 33 36 4.117 440.661 700.000
2 3 7 33 37 3.791 458.699 705.000
2 3 7 33 38 4.179 449.993 715.000
2 3 7 33 39 3.765 467.808 716.000
2 3 7 33 40 3.842 443.425 695.000
2 3 7 33 41 4.157 433.607 696.000
2 3 7 33 42 4.035 439.837 708.000
2 3 7 33 43 3.861 451.063 707.000
2 3 7 33 44 3.843 447.284 703.000
2 3 7 33 45 4.180 434.558 704.000
2 3 7 33 46 3.799 451.816 704.000
2 3 7 33 47 3.821 452.273 704.000
2 3 7 33 48 3.735 451.150 708.000
2 3 7 33 49 4.117 445.690 710.000
2 3 7 33 50 3.731 463.102 709.000
2 3 7 33 51 3.203 465.714 709.000
2 3 7 34 0 3.641 421.415 691.000
2 3 7 34 1 4.032 423.204 692.000
2 3 7 34 2 3.927 444.272 703.000
2 3 7 34 3 3.886 450.393 704.000
2 3 7 34 4 3.965 435.383 706.000
2 3 7 34 5 4.153 445.826 709.000
2 3 7 34 6 4.155 445.139 708.000
2 3 7 34 7 4.100 439.822 709.000
2 3 7 34 8 4.272 435.285 707.000
2 3 7 34 9 3.967 451.811 710.000
2 3 7 34 10 3.864 448.155 712.000
2 3 7 34 11 3.948 455.564 714.000
2 3 7 34 12 3.893 442.811 697.000
2 3 7 34 13 3.926 441.633 702.000
2 3 7 34 14 3.943 450.372 708.000
2 3 7 34 15 3.918 451.258 708.000
2 3 7 34 16 4.106 444.313 704.000
2 3 7 34 17 3.993 443.958 704.000
2 3 7 34 18 3.984 460.838 711.000
2 3 7 34 19 3.885 458.380 712.000
2 3 7 34 20 4.082 436.278 706.000
2 3 7 34 21 4.481 435.754 708.000
2 3 7 34 22 3.872 466.095 721.000
2 3 7 34 23 4.007 470.531 722.000
2 3 7 34 24 3.785 469.875 714.000
2 3 7 34 25 3.852 467.288 716.000
2 3 7 34 26 4.156 440.433 702.000
2 3 7 34 27 3.908 445.020 701.000
2 3 7 34 28 3.812 474.222 712.000
2 3 7 34 29 3.753 471.680 713.000
2 3 7 34 30 3.976 459.742 717.000
2 3 7 34 31 4.045 461.042 716.000
2 3 7 34 32 3.954 459.444 709.000
2 3 7 34 33 4.041 455.474 711.000
2 3 7 34 34 4.356 430.022 697.000
2 3 7 34 35 3.987 437.538 698.000
2 3 7 34 36 3.821 447.504 698.000
2 3 7 34 37 3.784 454.387 701.000
2 3 7 34 38 3.808 463.447 712.000
2 3 7 34 39 3.979 451.484 713.000
2 3 7 34 40 3.857 437.473 693.000
2 3 7 34 41 3.904 434.183 693.000
2 3 7 34 42 3.871 449.481 704.000
2 3 7 34 43 4.127 442.323 704.000
2 3 7 34 44 3.950 440.294 700.000
2 3 7 34 45 3.880 446.625 702.000
2 3 7 34 46 3.963 438.898 700.000
2 3 7 34 47 3.996 438.672 701.000
2 3 7 34 48 4.017 437.489 704.000
2 3 7 34 49 3.824 453.907 707.000
2 3 7 34 50 3.628 461.225 706.000
2 3 7 34 51 3.635 444.364 706.000
2 3 7 35 0 3.287 441.532 690.000
2 3 7 35 1 4.010 424.742 691.000
2 3 7 35 2 4.026 432.325 700.000
2 3 7 35 3 3.955 443.092 702.000
2 3 7 35 4 4.035 437.577 705.000
2 3 7 35 5 3.913 448.784 707.000
2 3 7 35 6 4.037 441.349 705.000
2 3 7 35 7 4.016 441.657 708.000
2 3 7 35 8 3.937 444.477 705.000
2 3 7 35 9 3.923 453.632 707.000
2 3 7 35 10 4.009 440.730 709.000
2 3 7 35 11 4.021 446.949 711.000
2 3 7 35 12 3.999 433.742 695.000
2 3 7 35 13 3.796 452.050 700.000
2 3 7 35 14 3.971 442.902 704.000
2 3 7 35 15 4.023 442.231 708.000
2 3 7 35 16 3.953 437.036 700.000
2 3 7 35 17 4.003 440.968 702.000
2 3 7 35 18 3.882 455.428 709.000
2 3 7 35 19 4.026 454.064 709.000
2 3 7 35 20 4.252 436.555 704.000
2 3 7 35 21 3.978 446.306 706.000
2 3 7 35 22 3.976 465.754 718.000
2 3 7 35 23 3.911 464.154 719.000
2 3 7 35 24 3.887 455.257 711.000
2 3 7 35 25 3.924 457.798 714.000
2 3 7 35 26 3.847 447.721 698.000
2 3 7 35 27 3.915 454.840 700.000
2 3 7 35 28 3.898 465.552 710.000
2 3 7 35 29 3.781 465.944 711.000
2 3 7 35 30 3.888 459.131 713.000
2 3 7 35 31 4.348 455.064 715.000
2 3 7 35 32 3.868 454.200 707.000
2 3 7 35 33 3.807 458.689 709.000
2 3 7 35 34 3.772 452.013 695.000
2 3 7 35 35 3.819 449.568 697.000
2 3 7 35 36 4.058 441.186 695.000
2 3 7 35 37 3.760 454.083 699.000
2 3 7 35 38 3.957 461.676 710.000
2 3 7 35 39 3.716 473.497 712.000
2 3 7 35 40 3.824 439.866 691.000
2 3 7 35 41 3.901 438.897 692.000
2 3 7 35 42 3.922 438.084 702.000
2 3 7 35 43 3.861 447.199 703.000
2 3 7 35 44 3.984 434.987 698.000
2 3 7 35 45 4.197 431.742 700.000
2 3 7 35 46 3.950 439.280 698.000
2 3 7 35 47 3.831 444.295 700.000
2 3 7 35 48 3.774 450.920 702.000
2 3 7 35 49 3.980 442.330 706.000
2 3 7 35 50 3.622 454.439 704.000
2 3 7 35 51 3.606 442.648 704.000
2 3 7 36 0 3.475 432.948 695.000
2 3 7 36 1 3.984 435.512 697.000
2 3 7 36 2 4.003 441.952 707.000
2 3 7 36 3 3.977 449.146 708.000
2 3 7 36 4 4.011 448.738 712.000
2 3 7 36 5 4.005 449.466 712.000
2 3 7 36 6 4.059 446.110 713.000
2 3 7 36 7 4.054 447.918 713.000
2 3 7 36 8 3.879 442.762 710.000
2 3 7 36 9 4.015 451.472 714.000
2 3 7 36 10 4.301 445.432 716.000
2 3 7 36 11 4.024 456.445 717.000
2 3 7 36 12 4.290 428.181 701.000
2 3 7 36 13 3.975 444.923 706.000
2 3 7 36 14 4.035 445.585 711.000
2 3 7 36 15 3.977 450.527 713.000
2 3 7 36 16 3.992 442.239 707.000
2 3 7 36 17 4.293 440.331 709.000
2 3 7 36 18 3.932 456.913 715.000
2 3 7 36 19 3.955 458.085 715.000
2 3 7 36 20 4.004 452.157 711.000
2 3 7 36 21 4.027 455.419 712.000
2 3 7 36 22 3.861 474.105 725.000
2 3 7 36 23 3.971 476.458 727.000
2 3 7 36 24 3.824 467.419 718.000
2 3 7 36 25 4.258 454.159 720.000
2 3 7 36 26 4.020 451.885 705.000
2 3 7 36 27 3.917 452.165 706.000
2 3 7 36 28 3.891 475.916 716.000
2 3 7 36 29 3.681 482.013 718.000
2 3 7 36 30 4.246 451.582 720.000
2 3 7 36 31 3.856 468.453 720.000
2 3 7 36 32 3.945 464.667 713.000
